% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.408058182e+01 +1.273805818e+02 +1.273805818e+02 +0.0000e+00 +0.0000e+00
2 0 +3.147428678e+01 +1.247742868e+02 +1.247742868e+02 -3.7453e-01 +9.0273e-01
3 0 +3.044176200e+01 +1.237417620e+02 +1.237417620e+02 +1.3056e-01 -1.4425e+00
5 0 +2.620262741e+01 +1.195026274e+02 +1.195026274e+02 +1.5150e-01 +3.0447e+00
6 0 +2.070600018e+01 +1.140060002e+02 +1.140060002e+02 -2.1023e+00 +3.5914e-01
11 0 +4.188641030e+00 +9.748864103e+01 +9.748864103e+01 +1.5118e+00 -1.5794e+00
79 0 +3.686280191e+00 +9.698628019e+01 +9.698628019e+01 +1.0982e+00 -7.6240e-01
102 0 +4.411183672e-01 +9.374111837e+01 +9.374111837e+01 +1.0666e+00 -1.0165e+00
226 0 +1.292579852e-01 +9.342925799e+01 +9.342925799e+01 +1.1573e+00 -1.1307e+00
292 0 +1.112991490e-01 +9.341129915e+01 +9.341129915e+01 +1.1583e+00 -1.1331e+00
308 0 +1.083901248e-01 +9.340839012e+01 +9.340839012e+01 +1.1593e+00 -1.1355e+00
309 0 +1.069090422e-01 +9.340690904e+01 +9.340690904e+01 +1.1612e+00 -1.1427e+00
311 0 +8.902170764e-02 +9.338902171e+01 +9.338902171e+01 +1.1589e+00 -1.1369e+00
360 0 +8.650435166e-02 +9.338650435e+01 +9.338650435e+01 +1.1590e+00 -1.1369e+00
370 0 +8.422814053e-02 +9.338422814e+01 +9.338422814e+01 +1.1597e+00 -1.1383e+00
46953 0 +5.683286412e-02 +9.335683286e+01 +9.335683286e+01 +1.2497e+00 -1.2468e+00
50757 0 +7.800284754e-03 +9.330780028e+01 +9.330780028e+01 +1.2490e+00 -1.2480e+00
58339 0 +1.316945309e-03 +9.330131695e+01 +9.330131695e+01 +1.2503e+00 -1.2511e+00
59525 0 +1.173784081e-03 +9.330117378e+01 +9.330117378e+01 +1.2498e+00 -1.2498e+00
60078 0 +3.037347742e-04 +9.330030373e+01 +9.330030373e+01 +1.2498e+00 -1.2494e+00
60259 0 +2.091775828e-04 +9.330020918e+01 +9.330020918e+01 +1.2500e+00 -1.2498e+00
60718 0 +8.390410285e-05 +9.330008390e+01 +9.330008390e+01 +1.2501e+00 -1.2501e+00
61117 0 +8.293521859e-06 +9.330000829e+01 +9.330000829e+01 +1.2500e+00 -1.2501e+00
61631 0 +6.842243181e-06 +9.330000684e+01 +9.330000684e+01 +1.2500e+00 -1.2500e+00
61833 0 +1.017396798e-06 +9.330000102e+01 +9.330000102e+01 +1.2500e+00 -1.2500e+00
61857 0 +3.328508029e-07 +9.330000033e+01 +9.330000033e+01 +1.2500e+00 -1.2500e+00
61868 0 +1.299223271e-07 +9.330000013e+01 +9.330000013e+01 +1.2500e+00 -1.2500e+00
62058 0 +6.599535141e-09 +9.330000001e+01 +9.330000001e+01 +1.2500e+00 -1.2500e+00
