% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.333400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.478149624e+06 +1.477816284e+06 +1.477816284e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +8.983374946e+04 +8.950040946e+04 +8.950040946e+04 +9.2204e-01 +2.1740e+00 -7.3766e-01 +2.8581e-01 +8.8983e-01 +6.0891e-01 +1.0756e+00 +1.0164e+00 +3.1315e+00 -6.2778e-01
8 0 +2.673056977e+04 +2.639722977e+04 +2.639722977e+04 +8.8720e-02 +1.3070e+00 -4.2496e-01 +3.7572e+00 -2.6250e+00 -1.8682e+00 +6.3797e-01 -1.4203e+00 +3.5825e-01 +1.3807e-01
25 0 +1.411714596e+02 -1.921685404e+02 -1.921685404e+02 -1.3188e+00 -1.3109e+00 -2.8016e+00 +1.4734e+00 -2.4396e+00 +9.2393e-01 -1.9561e+00 +1.7483e+00 -8.7961e-01 -1.4474e-01
33 0 +1.074598655e+02 -2.258801345e+02 -2.258801345e+02 +1.9760e+00 -3.3221e-01 -1.3913e+00 -1.8123e+00 -2.9138e+00 +2.7273e+00 +8.1952e-01 -1.5205e+00 +1.4249e+00 -1.6676e-01
872 0 +9.925186957e+01 -2.340881304e+02 -2.340881304e+02 -3.5111e+00 -2.3125e-01 -1.2622e+00 +1.2462e+00 +3.2698e+00 -3.5723e+00 -1.5576e+00 -2.6350e+00 -1.1124e+00 +2.2833e+00
933 0 +7.785033139e+01 -2.554896686e+02 -2.554896686e+02 -2.7107e+00 -2.7379e+00 -6.0174e-01 +2.1283e-01 +9.6775e-02 +3.8477e-01 -2.4499e+00 -1.4503e+00 -1.9939e+00 +3.3832e+00
999 0 +7.478609147e+01 -2.585539085e+02 -2.585539085e+02 -2.5066e+00 -3.1876e+00 +4.4386e-02 -2.6736e-01 -1.2335e+00 -2.1172e+00 -1.5242e+00 -1.0197e+00 -3.7386e+00 +3.4590e+00
1004 0 +7.225019109e+01 -2.610898089e+02 -2.610898089e+02 -3.6526e+00 -3.3751e+00 +2.7035e+00 +2.7395e-02 -1.5887e+00 -3.2355e+00 +2.1065e-01 -3.4304e+00 -5.9323e+00 +4.9329e+00
1019 0 +6.320988126e+01 -2.701301187e+02 -2.701301187e+02 -2.9523e+00 -3.9239e+00 +2.3090e+00 +1.4395e+00 -1.6014e+00 -3.9341e+00 -7.2103e-01 -3.4729e+00 -4.2830e+00 +5.7649e+00
