% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.624650114e+00 -1.695053499e+02 -1.695053499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +7.378464079e+00 -1.717515359e+02 -1.717515359e+02 +1.3011e+00 -2.5617e+00 -8.9428e-01 +4.4140e-01 -2.1899e+00 +1.1066e+00 -1.5954e+00 -4.3699e+00 -8.8996e-02 -9.0479e-01
29 0 +6.833931043e+00 -1.722960690e+02 -1.722960690e+02 +1.9092e+00 +1.2132e-01 +9.6424e-02 -1.9588e+00 +8.9665e-01 +1.7285e+00 -6.2457e-01 -2.7128e+00 -1.5608e+00 -4.0777e-01
34 0 +5.949834284e+00 -1.731801657e+02 -1.731801657e+02 -3.8442e-02 -1.4667e+00 +8.7008e-01 -2.0648e+00 -5.3297e-01 +1.5169e+00 -2.5143e-01 -2.0168e+00 -1.7558e+00 -2.2589e+00
63 0 +4.927145972e+00 -1.742028540e+02 -1.742028540e+02 -8.4235e-01 -1.1145e+00 +8.9319e-01 -2.9396e+00 -1.9053e+00 +1.9256e+00 +1.2167e+00 -1.6326e+00 -3.3390e+00 -2.5174e+00
137 0 +4.686349737e+00 -1.744436503e+02 -1.744436503e+02 +1.5704e+00 -3.2495e+00 +1.0137e+00 -2.2888e+00 -2.1848e+00 +3.0486e+00 -7.8527e-01 -1.7990e+00 -2.0618e+00 -1.1208e+00
141 0 +3.834529047e+00 -1.752954710e+02 -1.752954710e+02 +1.4727e+00 -3.4880e+00 +1.5876e+00 -2.7244e+00 -2.3223e+00 +1.9758e+00 -1.6846e+00 -2.8220e+00 -1.0592e+00 -1.3975e+00
149 0 +3.368248452e+00 -1.757617515e+02 -1.757617515e+02 +2.6944e+00 -3.3358e+00 +1.2212e+00 -3.1089e+00 -6.0036e-01 +2.5105e+00 -9.7896e-01 -4.3751e+00 -1.0739e+00 -9.3735e-02
152 0 +2.811369925e+00 -1.763186301e+02 -1.763186301e+02 +2.8395e+00 -3.4386e+00 +1.4878e+00 -3.1924e+00 -7.3070e-01 +1.6206e+00 -3.5082e-01 -2.7953e+00 -3.9435e-01 -1.2959e-02
189 0 +1.835805333e+00 -1.772941947e+02 -1.772941947e+02 +8.1553e-01 -4.3252e+00 +1.1793e+00 -2.9364e+00 +1.1527e+00 +1.5145e+00 -1.3849e+00 -1.7169e+00 -1.2361e+00 -7.2602e-01
220 0 +1.406509804e+00 -1.777234902e+02 -1.777234902e+02 +1.7858e+00 -4.0394e+00 +1.0267e+00 -3.6720e+00 +3.5445e-01 +1.8118e+00 -1.5417e+00 -2.4667e+00 -6.8166e-01 -5.5382e-01
260 0 +1.343208328e+00 -1.777867917e+02 -1.777867917e+02 +1.2092e+00 -3.9033e+00 +1.4150e+00 -4.2413e+00 +1.4725e+00 +1.3647e+00 -1.5196e+00 -1.9908e+00 -1.4726e+00 -7.1541e-02
