% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.402094080e+00 +8.088209408e+01 +8.088209408e+01 +0.0000e+00 +0.0000e+00
19 0 +4.577361324e-01 +7.993773613e+01 +7.993773613e+01 -3.3570e-01 -8.2303e-01
20 0 +2.522582568e-02 +7.950522583e+01 +7.950522583e+01 +3.8832e-01 -1.2396e+00
48 0 +1.194981206e-02 +7.949194981e+01 +7.949194981e+01 +1.4355e-01 -1.1605e+00
50 0 +1.038406165e-04 +7.948010384e+01 +7.948010384e+01 +2.5929e-01 -1.1489e+00
140 0 +6.469631884e-05 +7.948006470e+01 +7.948006470e+01 +2.5927e-01 -1.1616e+00
155 0 +5.500421335e-05 +7.948005500e+01 +7.948005500e+01 +2.5338e-01 -1.1494e+00
164 0 +2.011157660e-05 +7.948002011e+01 +7.948002011e+01 +2.5470e-01 -1.1609e+00
168 0 +1.317465785e-05 +7.948001317e+01 +7.948001317e+01 +2.5641e-01 -1.1571e+00
171 0 +1.157999255e-05 +7.948001158e+01 +7.948001158e+01 +2.5575e-01 -1.1551e+00
173 0 +5.956889268e-06 +7.948000596e+01 +7.948000596e+01 +2.5346e-01 -1.1544e+00
177 0 +2.620692612e-06 +7.948000262e+01 +7.948000262e+01 +2.5137e-01 -1.1576e+00
180 0 +1.295163074e-06 +7.948000130e+01 +7.948000130e+01 +2.5167e-01 -1.1567e+00
230 0 +9.415373370e-07 +7.948000094e+01 +7.948000094e+01 +2.5298e-01 -1.1578e+00
231 0 +5.701186012e-07 +7.948000057e+01 +7.948000057e+01 +2.5329e-01 -1.1574e+00
236 0 +3.092740997e-08 +7.948000003e+01 +7.948000003e+01 +2.5297e-01 -1.1568e+00
262 0 +2.637051466e-08 +7.948000003e+01 +7.948000003e+01 +2.5295e-01 -1.1569e+00
277 0 +6.368296113e-09 +7.948000001e+01 +7.948000001e+01 +2.5288e-01 -1.1568e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446913280e+01 -2.326408672e+02 -2.326408672e+02 +0.0000e+00 +0.0000e+00
2 0 +6.386339999e+00 -2.407236600e+02 -2.407236600e+02 -1.7889e+00 -1.3292e+00
4 0 +3.060203066e+00 -2.440497969e+02 -2.440497969e+02 -2.0902e+00 -1.7382e-01
