% f evaluations | g evaluations | best noise-free fitness - Fopt (6.995000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.840300160e+00 +7.179030016e+01 +7.179030016e+01 +0.0000e+00 +0.0000e+00
3 0 +1.688289387e+00 +7.163828939e+01 +7.163828939e+01 +2.4193e-01 +1.3486e+00
6 0 +8.167223124e-01 +7.076672231e+01 +7.076672231e+01 -1.8265e+00 +5.9248e-01
17 0 +3.642079839e-01 +7.031420798e+01 +7.031420798e+01 -1.5837e+00 +8.3270e-01
20 0 +1.927953864e-01 +7.014279539e+01 +7.014279539e+01 -7.8705e-01 +1.3200e+00
32 0 +3.434797549e-02 +6.998434798e+01 +6.998434798e+01 -8.5343e-01 +8.0217e-01
57 0 +2.016301167e-02 +6.997016301e+01 +6.997016301e+01 -1.1005e+00 +8.4301e-01
67 0 +4.748282247e-03 +6.995474828e+01 +6.995474828e+01 -9.2003e-01 +9.1830e-01
74 0 +4.569900178e-03 +6.995456990e+01 +6.995456990e+01 -9.6270e-01 +9.9229e-01
81 0 +3.837677687e-03 +6.995383768e+01 +6.995383768e+01 -1.0054e+00 +8.7016e-01
83 0 +5.946858503e-04 +6.995059469e+01 +6.995059469e+01 -9.6653e-01 +9.4117e-01
117 0 +7.248996098e-06 +6.995000725e+01 +6.995000725e+01 -9.8869e-01 +9.3220e-01
144 0 +4.170241326e-06 +6.995000417e+01 +6.995000417e+01 -9.9004e-01 +9.2968e-01
152 0 +1.203598416e-06 +6.995000120e+01 +6.995000120e+01 -9.8897e-01 +9.3011e-01
154 0 +3.271965312e-07 +6.995000033e+01 +6.995000033e+01 -9.8846e-01 +9.2994e-01
187 0 +2.213945720e-07 +6.995000022e+01 +6.995000022e+01 -9.8753e-01 +9.2953e-01
195 0 +1.562341367e-10 +6.995000000e+01 +6.995000000e+01 -9.8800e-01 +9.2959e-01
