% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.570000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.953184887e+07 +1.953184230e+07 +1.953184230e+07 +0.0000e+00 +0.0000e+00
2 0 +7.748212789e+06 +7.748206219e+06 +7.748206219e+06 -2.1929e+00 -6.9133e-01
5 0 +2.515775955e+06 +2.515769385e+06 +2.515769385e+06 -2.6684e+00 +6.5841e-01
9 0 +1.842484953e+06 +1.842478383e+06 +1.842478383e+06 -2.8812e+00 +1.3331e+00
11 0 +1.662734537e+04 +1.662077537e+04 +1.662077537e+04 -5.0922e+00 -7.6933e-01
14 0 +2.684534248e+02 +2.618834248e+02 +2.618834248e+02 -4.9436e+00 -1.7736e-01
79 0 +1.741220522e+02 +1.675520522e+02 +1.675520522e+02 -2.7884e+00 +4.4823e+00
83 0 +1.637061779e+02 +1.571361779e+02 +1.571361779e+02 -2.7849e+00 +4.4303e+00
86 0 +7.270878483e+01 +6.613878483e+01 +6.613878483e+01 -3.0391e+00 +3.9393e+00
101 0 +8.722352033e+00 +2.152352033e+00 +2.152352033e+00 -3.1230e+00 +3.7449e+00
103 0 +4.879109184e+00 -1.690890816e+00 -1.690890816e+00 -3.0979e+00 +3.7953e+00
143 0 +1.278824651e+00 -5.291175349e+00 -5.291175349e+00 -3.5584e+00 +2.8102e+00
174 0 +2.506794040e-01 -6.319320596e+00 -6.319320596e+00 -3.7014e+00 +2.5075e+00
197 0 +7.434984973e-02 -6.495650150e+00 -6.495650150e+00 -3.8185e+00 +2.2585e+00
202 0 +3.544313417e-02 -6.534556866e+00 -6.534556866e+00 -3.9966e+00 +1.8789e+00
211 0 +1.613283283e-02 -6.553867167e+00 -6.553867167e+00 -3.8771e+00 +2.1337e+00
256 0 +6.210103746e-03 -6.563789896e+00 -6.563789896e+00 -3.8873e+00 +2.1115e+00
263 0 +4.728882141e-03 -6.565271118e+00 -6.565271118e+00 -3.9219e+00 +2.0381e+00
268 0 +4.056636098e-03 -6.565943364e+00 -6.565943364e+00 -3.8895e+00 +2.1071e+00
276 0 +1.424791216e-03 -6.568575209e+00 -6.568575209e+00 -3.9310e+00 +2.0188e+00
289 0 +5.894787676e-05 -6.569941052e+00 -6.569941052e+00 -3.9141e+00 +2.0546e+00
332 0 +6.158625308e-06 -6.569993841e+00 -6.569993841e+00 -3.9186e+00 +2.0451e+00
349 0 +5.883026212e-06 -6.569994117e+00 -6.569994117e+00 -3.9185e+00 +2.0453e+00
353 0 +9.282612865e-07 -6.569999072e+00 -6.569999072e+00 -3.9173e+00 +2.0479e+00
361 0 +1.135939725e-07 -6.569999886e+00 -6.569999886e+00 -3.9175e+00 +2.0473e+00
390 0 +7.007522562e-08 -6.569999930e+00 -6.569999930e+00 -3.9176e+00 +2.0473e+00
401 0 +5.265283676e-08 -6.569999947e+00 -6.569999947e+00 -3.9177e+00 +2.0470e+00
407 0 +1.379216918e-08 -6.569999986e+00 -6.569999986e+00 -3.9176e+00 +2.0472e+00
417 0 +1.816972350e-09 -6.569999998e+00 -6.569999998e+00 -3.9176e+00 +2.0472e+00
