% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.806300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 -4.676300000e+02 -4.676300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +3.271626678e+00 -4.773583733e+02 -4.773583733e+02 +3.1775e-01 -4.3370e-01 +3.1845e-01
71 0 +5.484019763e-01 -4.800815980e+02 -4.800815980e+02 -5.7484e-03 -3.6537e-01 +1.5814e-01
226 0 +4.418448618e-01 -4.801881551e+02 -4.801881551e+02 -9.5153e-02 -3.2011e-01 +1.3756e-01
249 0 +4.166164135e-01 -4.802133836e+02 -4.802133836e+02 -1.4194e-01 -2.7665e-01 +1.3847e-01
250 0 +3.987310908e-01 -4.802312689e+02 -4.802312689e+02 -1.3895e-01 -2.8796e-01 +1.3556e-01
256 0 +3.542326757e-01 -4.802757673e+02 -4.802757673e+02 -1.5545e-01 -2.7265e-01 +1.2212e-01
282 0 +3.339051995e-01 -4.802960948e+02 -4.802960948e+02 -2.1674e-01 -2.2999e-01 +1.1164e-01
283 0 +2.950850405e-01 -4.803349150e+02 -4.803349150e+02 -2.4124e-01 -1.9949e-01 +1.0314e-01
299 0 +2.848225350e-01 -4.803451775e+02 -4.803451775e+02 -2.2554e-01 -2.1456e-01 +9.5613e-02
319 0 +2.749621378e-01 -4.803550379e+02 -4.803550379e+02 -2.1644e-01 -2.1229e-01 +9.6812e-02
325 0 +2.653209081e-01 -4.803646791e+02 -4.803646791e+02 -2.2136e-01 -2.0309e-01 +9.5232e-02
329 0 +2.363223834e-01 -4.803936776e+02 -4.803936776e+02 -2.7180e-01 -1.7046e-01 +8.5958e-02
335 0 +2.195200690e-01 -4.804104799e+02 -4.804104799e+02 -2.6932e-01 -1.5314e-01 +8.1458e-02
345 0 +2.141685347e-01 -4.804158315e+02 -4.804158315e+02 -2.7735e-01 -1.5149e-01 +8.1556e-02
351 0 +1.271403691e-01 -4.805028596e+02 -4.805028596e+02 -4.1627e-01 -1.1074e-02 +2.4895e-02
363 0 +1.063288484e-01 -4.805236712e+02 -4.805236712e+02 -4.8284e-01 +8.2329e-02 -9.2608e-03
374 0 +9.948799262e-02 -4.805305120e+02 -4.805305120e+02 -5.2558e-01 +1.7434e-01 -1.9329e-02
390 0 +6.447856382e-02 -4.805655214e+02 -4.805655214e+02 -4.8908e-01 +1.0771e-01 -1.0659e-02
395 0 +4.574164692e-02 -4.805842584e+02 -4.805842584e+02 -5.8167e-01 +2.1998e-01 -4.0589e-02
414 0 +2.084212450e-02 -4.806091579e+02 -4.806091579e+02 -5.8007e-01 +2.3648e-01 -4.5451e-02
436 0 +1.240258396e-02 -4.806175974e+02 -4.806175974e+02 -6.5235e-01 +3.5267e-01 -7.4058e-02
451 0 +7.447661945e-03 -4.806225523e+02 -4.806225523e+02 -6.8703e-01 +4.0351e-01 -9.0865e-02
486 0 +6.082062496e-03 -4.806239179e+02 -4.806239179e+02 -6.6427e-01 +3.7782e-01 -8.5669e-02
490 0 +1.801929579e-03 -4.806281981e+02 -4.806281981e+02 -7.1179e-01 +4.6034e-01 -1.0697e-01
518 0 +1.349171257e-03 -4.806286508e+02 -4.806286508e+02 -6.8963e-01 +4.1876e-01 -9.5711e-02
537 0 +9.359291724e-04 -4.806290641e+02 -4.806290641e+02 -7.2163e-01 +4.7122e-01 -1.0846e-01
553 0 +1.638868008e-04 -4.806298361e+02 -4.806298361e+02 -7.1881e-01 +4.6812e-01 -1.0794e-01
555 0 +8.701573955e-05 -4.806299130e+02 -4.806299130e+02 -7.2673e-01 +4.8359e-01 -1.1171e-01
576 0 +8.467720386e-05 -4.806299153e+02 -4.806299153e+02 -7.1495e-01 +4.6191e-01 -1.0606e-01
592 0 +4.234360068e-05 -4.806299577e+02 -4.806299577e+02 -7.2434e-01 +4.7956e-01 -1.1090e-01
594 0 +2.905113871e-05 -4.806299709e+02 -4.806299709e+02 -7.1460e-01 +4.6224e-01 -1.0627e-01
610 0 +2.331450258e-05 -4.806299767e+02 -4.806299767e+02 -7.1558e-01 +4.6341e-01 -1.0663e-01
619 0 +6.483194511e-06 -4.806299935e+02 -4.806299935e+02 -7.1690e-01 +4.6605e-01 -1.0733e-01
641 0 +4.736244364e-06 -4.806299953e+02 -4.806299953e+02 -7.2113e-01 +4.7387e-01 -1.0935e-01
646 0 +1.248605713e-06 -4.806299988e+02 -4.806299988e+02 -7.1842e-01 +4.6892e-01 -1.0809e-01
657 0 +8.927285648e-07 -4.806299991e+02 -4.806299991e+02 -7.1959e-01 +4.7102e-01 -1.0862e-01
658 0 +6.245141435e-07 -4.806299994e+02 -4.806299994e+02 -7.1872e-01 +4.6953e-01 -1.0819e-01
685 0 +6.107761692e-07 -4.806299994e+02 -4.806299994e+02 -7.1888e-01 +4.6977e-01 -1.0830e-01
687 0 +1.151973379e-07 -4.806299999e+02 -4.806299999e+02 -7.1943e-01 +4.7077e-01 -1.0852e-01
707 0 +3.303654239e-08 -4.806300000e+02 -4.806300000e+02 -7.1903e-01 +4.7005e-01 -1.0835e-01
742 0 +9.000473256e-09 -4.806300000e+02 -4.806300000e+02 -7.1918e-01 +4.7032e-01 -1.0842e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.394000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +8.694000000e+01 +8.694000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
51 0 +9.468588091e+00 +8.340858809e+01 +8.340858809e+01 -1.4166e-01 -8.7562e-01 +4.9751e-01
66 0 +5.143404377e+00 +7.908340438e+01 +7.908340438e+01 +1.8781e-01 -3.6148e-01 +2.2344e-01
80 0 +2.099673467e+00 +7.603967347e+01 +7.603967347e+01 +1.8617e-01 -5.8157e-01 +1.1499e-01
81 0 +1.591450231e+00 +7.553145023e+01 +7.553145023e+01 -3.5813e-02 -6.9892e-01 +2.0279e-01
172 0 +1.406723588e+00 +7.534672359e+01 +7.534672359e+01 -4.0821e-02 -6.3698e-01 +1.5203e-01
181 0 +1.351298162e+00 +7.529129816e+01 +7.529129816e+01 -2.0703e-02 -6.5962e-01 +1.6981e-01
190 0 +1.333476974e+00 +7.527347697e+01 +7.527347697e+01 -3.5831e-02 -6.5094e-01 +1.7745e-01
203 0 +1.255308341e+00 +7.519530834e+01 +7.519530834e+01 +2.3387e-02 -5.7729e-01 +1.2767e-01
215 0 +1.161201140e+00 +7.510120114e+01 +7.510120114e+01 +3.2195e-02 -5.9863e-01 +1.4533e-01
222 0 +1.119726717e+00 +7.505972672e+01 +7.505972672e+01 +5.2844e-02 -5.6895e-01 +1.2986e-01
230 0 +9.133746729e-01 +7.485337467e+01 +7.485337467e+01 +1.2553e-01 -4.8616e-01 +1.0580e-01
239 0 +9.106509041e-01 +7.485065090e+01 +7.485065090e+01 +1.1415e-01 -4.9749e-01 +1.2650e-01
241 0 +8.484790869e-01 +7.478847909e+01 +7.478847909e+01 +1.9824e-01 -4.5119e-01 +1.0352e-01
