% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.995805754e+01 -9.600419425e+02 -9.600419425e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.527027188e+01 -9.747297281e+02 -9.747297281e+02 +4.1681e+00 +1.0515e+00 -8.6753e-01 +7.3382e-01 -4.7922e+00 -3.6589e+00 -1.1717e+00 +1.2804e+00 -3.5026e-01 -2.1084e+00
10 0 +2.166987844e+01 -9.783301216e+02 -9.783301216e+02 +1.1916e+00 +6.4287e-01 -1.3794e+00 +2.6951e-01 -4.8449e-01 +1.8323e+00 +4.0850e-01 +1.6211e-01 -3.3944e-01 +1.5838e+00
14 0 +1.982429395e+01 -9.801757060e+02 -9.801757060e+02 +3.0746e+00 +3.5311e+00 -1.5231e+00 -4.1993e-01 +6.1923e-01 -1.7850e+00 +2.0420e+00 -1.7243e+00 -5.3784e-01 -2.6901e-01
15 0 +1.239732364e+01 -9.876026764e+02 -9.876026764e+02 +1.0856e+00 +1.2690e+00 -2.1217e+00 -1.6716e+00 -1.1125e+00 -4.4492e+00 +9.6227e-01 -4.5751e-01 +7.9569e-01 +1.5662e+00
16 0 +9.331486001e+00 -9.906685140e+02 -9.906685140e+02 +3.0631e+00 -1.2268e+00 -1.7682e+00 +6.6146e-01 +2.3106e-01 -5.7140e-01 +8.3795e-01 +3.1230e+00 +2.5160e+00 +6.2564e-01
27 0 +3.641673469e+00 -9.963583265e+02 -9.963583265e+02 +1.4309e+00 +6.3672e-01 -1.9743e+00 -2.4514e+00 -1.2095e-01 -2.8743e+00 -6.0950e-01 +9.1059e-01 -2.6733e-01 +2.0487e+00
82 0 +3.498641564e+00 -9.965013584e+02 -9.965013584e+02 +2.3790e+00 -5.0705e-01 -2.4791e+00 -4.5246e+00 -1.3562e-01 -2.6268e-01 +1.1477e-01 +1.1271e+00 +2.2836e+00 +2.7091e-01
128 0 +3.258009374e+00 -9.967419906e+02 -9.967419906e+02 +3.2804e+00 -1.6378e+00 -3.6519e+00 -3.5349e+00 +2.1643e-01 +2.0261e-01 -6.5568e-01 +1.6687e+00 +1.7019e+00 +5.0716e-01
142 0 +2.924485626e+00 -9.970755144e+02 -9.970755144e+02 +3.4804e+00 -1.5311e+00 -3.3074e+00 -3.6947e+00 +1.2088e-01 +1.6823e-01 -6.2458e-01 +1.8697e+00 +3.8877e-01 +4.8909e-01
152 0 +2.627106895e+00 -9.973728931e+02 -9.973728931e+02 +2.6309e+00 -8.5907e-01 -3.6914e+00 -3.1848e+00 +9.5636e-01 +5.0000e-02 -2.5669e-01 +2.2313e+00 +4.7732e-01 +1.6862e+00
165 0 +1.628061801e+00 -9.983719382e+02 -9.983719382e+02 +2.4032e+00 -1.4910e+00 -2.8489e+00 -3.1977e+00 +8.5564e-01 -5.0190e-01 -6.8122e-02 +2.0998e+00 +2.3685e-01 +1.6504e+00
177 0 +1.543460282e+00 -9.984565397e+02 -9.984565397e+02 +2.0732e+00 -4.2580e-01 -2.5179e+00 -3.2330e+00 -1.5843e-01 -2.3695e-01 -3.7209e-01 +1.8366e+00 +9.0881e-01 +6.1968e-01
191 0 +1.229902986e+00 -9.987700970e+02 -9.987700970e+02 +1.6228e+00 -1.1128e+00 -2.6371e+00 -2.4914e+00 +3.1381e-03 -1.3497e+00 +5.0025e-02 +1.4898e+00 +3.3645e-01 +5.7305e-01
194 0 +8.195787271e-01 -9.991804213e+02 -9.991804213e+02 +1.9053e+00 -6.4282e-01 -2.7891e+00 -2.4450e+00 -4.1498e-01 -1.0935e+00 +9.9522e-02 +4.5707e-01 +8.7332e-02 +9.4577e-01
233 0 +7.288885301e-01 -9.992711115e+02 -9.992711115e+02 +2.0506e+00 -1.0388e+00 -2.4888e+00 -2.9117e+00 -1.1373e-01 -7.6962e-01 -4.7952e-01 -7.3011e-04 +7.0256e-02 +1.0598e+00
239 0 +5.859263153e-01 -9.994140737e+02 -9.994140737e+02 +2.2526e+00 -1.4063e+00 -3.2479e+00 -3.2731e+00 -1.5768e-01 -1.0143e+00 -2.1085e-01 +5.9244e-01 +5.5535e-01 +1.6698e+00
278 0 +3.334671508e-01 -9.996665328e+02 -9.996665328e+02 +1.8757e+00 -1.1869e+00 -2.7630e+00 -3.3005e+00 -1.7654e-01 -1.4082e+00 +4.0064e-01 +7.0306e-01 +4.1600e-01 +1.4343e+00
329 0 +1.821039626e-01 -9.998178960e+02 -9.998178960e+02 +1.4453e+00 -9.5281e-01 -2.6373e+00 -2.8997e+00 -1.8259e-01 -9.8490e-01 +2.1095e-01 +7.8084e-01 +3.0277e-01 +1.6228e+00
396 0 +1.163711526e-01 -9.998836288e+02 -9.998836288e+02 +1.7429e+00 -9.6731e-01 -2.6429e+00 -3.3463e+00 -3.1506e-01 -1.1145e+00 +1.0278e-01 +7.2165e-01 +3.0757e-01 +1.7894e+00
499 0 +1.082350999e-01 -9.998917649e+02 -9.998917649e+02 +1.6194e+00 -7.9109e-01 -2.6384e+00 -3.2617e+00 -1.2715e-01 -6.6506e-01 -1.7213e-01 +7.3791e-01 +8.8476e-02 +1.2898e+00
517 0 +4.846518854e-02 -9.999515348e+02 -9.999515348e+02 +1.9221e+00 -8.9950e-01 -2.6961e+00 -3.1048e+00 -6.7837e-02 -8.9902e-01 -2.0170e-01 +6.2611e-01 +2.2523e-01 +1.5535e+00
648 0 +2.979466599e-02 -9.999702053e+02 -9.999702053e+02 +1.6001e+00 -8.5317e-01 -2.7702e+00 -3.0628e+00 -7.2792e-02 -7.3876e-01 -1.8498e-01 +8.8802e-01 +1.0475e-01 +1.6654e+00
654 0 +2.517711563e-02 -9.999748229e+02 -9.999748229e+02 +1.6481e+00 -9.6220e-01 -2.7177e+00 -3.1905e+00 -9.6660e-02 -8.6425e-01 -9.8650e-02 +8.1657e-01 +2.3143e-01 +1.6051e+00
712 0 +2.067014465e-02 -9.999793299e+02 -9.999793299e+02 +1.7014e+00 -9.7024e-01 -2.6896e+00 -3.1443e+00 -7.5893e-02 -8.2369e-01 -1.1036e-01 +7.6991e-01 +1.1352e-01 +1.5973e+00
724 0 +1.889121960e-02 -9.999811088e+02 -9.999811088e+02 +1.6979e+00 -9.8666e-01 -2.6824e+00 -3.1321e+00 -2.6185e-02 -8.5013e-01 -6.4918e-02 +8.0803e-01 +1.6811e-01 +1.5793e+00
730 0 +1.407243651e-02 -9.999859276e+02 -9.999859276e+02 +1.7100e+00 -9.3882e-01 -2.7045e+00 -3.1564e+00 -4.5570e-02 -8.2807e-01 -2.0133e-01 +7.4281e-01 +1.8511e-01 +1.5663e+00
739 0 +1.242429666e-02 -9.999875757e+02 -9.999875757e+02 +1.7047e+00 -9.1002e-01 -2.7461e+00 -3.1592e+00 -6.8530e-02 -8.5277e-01 -1.0854e-01 +7.9128e-01 +1.9272e-01 +1.5961e+00
759 0 +1.183593120e-02 -9.999881641e+02 -9.999881641e+02 +1.7381e+00 -9.5564e-01 -2.6325e+00 -3.1619e+00 -1.6156e-02 -9.0468e-01 -9.9489e-02 +7.7734e-01 +1.8922e-01 +1.5405e+00
764 0 +1.044504826e-02 -9.999895550e+02 -9.999895550e+02 +1.7532e+00 -9.2956e-01 -2.7054e+00 -3.1302e+00 -1.1581e-02 -8.7142e-01 -1.2155e-01 +7.9395e-01 +1.3829e-01 +1.5946e+00
774 0 +8.242267303e-03 -9.999917577e+02 -9.999917577e+02 +1.7331e+00 -9.0108e-01 -2.6577e+00 -3.0985e+00 -3.3088e-02 -8.2798e-01 -6.8265e-02 +7.9920e-01 +1.1881e-01 +1.5844e+00
778 0 +4.862375754e-03 -9.999951376e+02 -9.999951376e+02 +1.7483e+00 -9.2495e-01 -2.6715e+00 -3.1775e+00 -1.9101e-02 -8.8255e-01 -1.1829e-01 +7.8930e-01 +1.7484e-01 +1.5689e+00
809 0 +4.768897778e-03 -9.999952311e+02 -9.999952311e+02 +1.7549e+00 -9.3704e-01 -2.6570e+00 -3.1793e+00 -5.4635e-02 -8.5180e-01 -4.5164e-02 +7.8751e-01 +1.2397e-01 +1.5773e+00
850 0 +2.872387706e-03 -9.999971276e+02 -9.999971276e+02 +1.7614e+00 -9.3323e-01 -2.6172e+00 -3.1717e+00 -3.3607e-02 -8.4723e-01 -7.6660e-02 +7.6993e-01 +1.3333e-01 +1.5509e+00
856 0 +2.328804274e-03 -9.999976712e+02 -9.999976712e+02 +1.7805e+00 -9.6372e-01 -2.6297e+00 -3.1950e+00 -2.1674e-02 -8.7904e-01 -5.2851e-02 +7.7964e-01 +1.4329e-01 +1.5603e+00
1031 0 +2.196374400e-03 -9.999978036e+02 -9.999978036e+02 +1.7710e+00 -9.4441e-01 -2.6170e+00 -3.1738e+00 -1.4305e-02 -8.6606e-01 -7.7116e-02 +7.6943e-01 +1.4349e-01 +1.5437e+00
