% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.173811272e+02 +4.901411272e+02 +4.901411272e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.855858661e+02 +3.583458661e+02 +3.583458661e+02 +9.5159e-01 -1.5748e+00 -1.3261e+00 -2.0434e-01 +1.1426e+00 +1.3277e+00 +9.3632e-01 -3.7008e-01 -3.5675e+00 +2.1520e+00
13 0 +3.141977966e+02 +2.869577966e+02 +2.869577966e+02 -2.2255e+00 +1.2266e+00 -3.2963e+00 -1.5361e+00 +2.9059e+00 +1.8227e+00 -2.0312e+00 -1.5663e+00 +1.3662e+00 +3.8484e+00
24 0 +2.337042576e+02 +2.064642576e+02 +2.064642576e+02 -5.8646e-01 -4.1001e+00 -7.4791e-01 +1.2652e+00 +1.8648e+00 +6.4552e-01 -1.3268e+00 -1.4674e+00 +6.3564e-01 +5.8384e-01
46 0 +1.793236200e+02 +1.520836200e+02 +1.520836200e+02 +2.8352e+00 -2.1380e+00 -1.9944e+00 +2.8892e-01 +2.1193e+00 +1.3926e+00 -1.5425e+00 -5.4941e+00 +1.1114e-01 +2.3148e-01
64 0 +1.648712480e+02 +1.376312480e+02 +1.376312480e+02 -2.2593e+00 -1.3464e+00 -1.4913e+00 +1.9699e+00 +6.3211e+00 +4.2956e+00 -4.7090e-02 -3.3695e+00 +3.5423e+00 +1.1928e+00
68 0 +1.604193045e+02 +1.331793045e+02 +1.331793045e+02 +2.8531e+00 -1.0936e+00 -1.2937e+00 +3.4200e+00 +3.4164e+00 +2.8553e+00 -2.4534e+00 -4.3459e+00 +2.9477e+00 +2.8822e+00
79 0 +1.040484239e+02 +7.680842394e+01 +7.680842394e+01 +2.3024e+00 -4.9157e-01 +1.0547e-01 +9.3495e-01 +2.8943e+00 +9.0822e-01 -2.2505e+00 -2.2228e+00 +5.7629e+00 +1.2835e+00
204 0 +9.250374034e+01 +6.526374034e+01 +6.526374034e+01 +6.6618e-01 -2.2599e+00 +2.2668e+00 +2.7508e+00 +3.5501e+00 +3.5030e+00 -1.9022e+00 -2.7883e+00 +3.1414e+00 +1.0786e+00
291 0 +8.877381752e+01 +6.153381752e+01 +6.153381752e+01 +2.6803e+00 -6.0329e-01 +1.7663e+00 +1.7736e+00 +5.2745e+00 +3.5836e+00 -3.4578e+00 -3.6771e+00 +2.3432e+00 +5.4484e-01
324 0 +7.417322111e+01 +4.693322111e+01 +4.693322111e+01 +1.9381e+00 -1.0970e+00 +1.2546e+00 -2.4378e-01 +3.9656e+00 +1.6221e+00 -3.1315e+00 -2.6792e+00 +3.7296e+00 +9.9828e-01
336 0 +6.716198448e+01 +3.992198448e+01 +3.992198448e+01 +3.1549e+00 -5.0610e-01 +5.3314e-01 -4.6910e-01 +4.3760e+00 +2.3254e+00 -2.9749e+00 -3.0671e+00 +2.8870e+00 +1.4770e+00
411 0 +5.483014670e+01 +2.759014670e+01 +2.759014670e+01 +3.8662e+00 -9.2868e-01 +1.6207e+00 +1.0697e+00 +3.4324e+00 +1.7617e+00 -1.5373e+00 -3.4441e+00 +2.5252e+00 +1.0445e+00
642 0 +5.119986376e+01 +2.395986376e+01 +2.395986376e+01 +1.6964e+00 -1.4737e+00 +6.1338e-01 +1.4126e+00 +4.6843e+00 +2.7133e+00 -1.6197e+00 -2.6618e+00 +2.4703e+00 +1.3989e+00
655 0 +4.928347576e+01 +2.204347576e+01 +2.204347576e+01 +1.6786e+00 -1.5152e+00 -7.5593e-02 +8.3959e-01 +5.1354e+00 +2.7750e+00 -1.6632e+00 -2.3054e+00 +2.6628e+00 +1.8954e+00
874 0 +4.190306094e+01 +1.466306094e+01 +1.466306094e+01 +1.6170e+00 -1.6215e+00 +1.3984e-01 +1.7687e+00 +4.3554e+00 +2.4518e+00 -1.7199e+00 -2.7600e+00 +2.3413e+00 +1.5250e+00
877 0 +3.680240777e+01 +9.562407767e+00 +9.562407767e+00 +1.6717e+00 -1.6259e+00 +1.5697e-01 +1.6243e+00 +4.3469e+00 +2.3806e+00 -1.7499e+00 -2.8221e+00 +2.3171e+00 +1.3769e+00
882 0 +3.470330478e+01 +7.463304775e+00 +7.463304775e+00 +1.7861e+00 -1.5555e+00 +2.3777e-01 +1.6474e+00 +4.2883e+00 +2.2590e+00 -1.7782e+00 -2.9466e+00 +2.3919e+00 +1.4005e+00
921 0 +2.565402135e+01 -1.585978652e+00 -1.585978652e+00 +1.6055e+00 -1.6154e+00 +5.6789e-02 +1.5706e+00 +4.4406e+00 +2.4874e+00 -1.7131e+00 -2.8179e+00 +2.4269e+00 +1.4246e+00
959 0 +2.048736987e+01 -6.752630135e+00 -6.752630135e+00 +1.6675e+00 -1.6120e+00 +9.4921e-02 +1.6289e+00 +4.4587e+00 +2.5345e+00 -1.7202e+00 -2.8169e+00 +2.3856e+00 +1.4491e+00
972 0 +1.754875906e+01 -9.691240937e+00 -9.691240937e+00 +1.5602e+00 -1.6018e+00 +1.1759e-01 +1.6144e+00 +4.4299e+00 +2.5240e+00 -1.7384e+00 -2.7430e+00 +2.3727e+00 +1.4562e+00
1013 0 +1.718169845e+01 -1.005830155e+01 -1.005830155e+01 +1.6119e+00 -1.6312e+00 +6.6186e-02 +1.6563e+00 +4.4978e+00 +2.5730e+00 -1.7117e+00 -2.7388e+00 +2.3697e+00 +1.4734e+00
1016 0 +1.643107480e+01 -1.080892520e+01 -1.080892520e+01 +1.5843e+00 -1.6530e+00 +9.5198e-02 +1.6202e+00 +4.4678e+00 +2.6333e+00 -1.7072e+00 -2.7394e+00 +2.3534e+00 +1.4276e+00
1019 0 +1.580934918e+01 -1.143065082e+01 -1.143065082e+01 +1.6259e+00 -1.6488e+00 +1.1767e-01 +1.6224e+00 +4.4664e+00 +2.6206e+00 -1.7109e+00 -2.7548e+00 +2.3538e+00 +1.4498e+00
1053 0 +1.512212592e+01 -1.211787408e+01 -1.211787408e+01 +1.5901e+00 -1.6356e+00 +8.3813e-02 +1.6610e+00 +4.4147e+00 +2.6246e+00 -1.7210e+00 -2.7150e+00 +2.2960e+00 +1.4755e+00
1071 0 +1.427132487e+01 -1.296867513e+01 -1.296867513e+01 +1.5811e+00 -1.6245e+00 +9.4682e-02 +1.6648e+00 +4.4266e+00 +2.6056e+00 -1.7235e+00 -2.7187e+00 +2.3032e+00 +1.4765e+00
1096 0 +1.382332483e+01 -1.341667517e+01 -1.341667517e+01 +1.6123e+00 -1.6282e+00 +8.9882e-02 +1.6205e+00 +4.4170e+00 +2.5884e+00 -1.7506e+00 -2.7265e+00 +2.3323e+00 +1.4324e+00
1106 0 +1.319565757e+01 -1.404434243e+01 -1.404434243e+01 +1.6292e+00 -1.6366e+00 +1.1128e-01 +1.6317e+00 +4.4687e+00 +2.6162e+00 -1.7221e+00 -2.7305e+00 +2.3301e+00 +1.4748e+00
1126 0 +1.252219480e+01 -1.471780520e+01 -1.471780520e+01 +1.6260e+00 -1.6357e+00 +1.0303e-01 +1.6188e+00 +4.4597e+00 +2.6105e+00 -1.7210e+00 -2.7195e+00 +2.3197e+00 +1.4621e+00
1248 0 +1.219003684e+01 -1.504996316e+01 -1.504996316e+01 +1.6339e+00 -1.6275e+00 +1.0216e-01 +1.6393e+00 +4.4534e+00 +2.6038e+00 -1.7190e+00 -2.7225e+00 +2.3243e+00 +1.4737e+00
1474 0 +1.197976449e+01 -1.526023551e+01 -1.526023551e+01 +1.6175e+00 -1.6327e+00 +9.7513e-02 +1.6219e+00 +4.4441e+00 +2.6010e+00 -1.7288e+00 -2.7109e+00 +2.3278e+00 +1.4702e+00
5106 0 +8.873126240e+00 -1.836687376e+01 -1.836687376e+01 +2.2205e+00 -1.3668e+00 +1.1258e+00 +1.0800e+00 +3.5178e+00 +2.3732e+00 -2.2493e+00 -3.4306e+00 +2.5960e+00 +6.5084e-01
5357 0 +7.531629727e+00 -1.970837027e+01 -1.970837027e+01 +2.2048e+00 -1.3362e+00 +1.0929e+00 +1.1003e+00 +3.5469e+00 +2.4449e+00 -2.2619e+00 -3.4453e+00 +2.5421e+00 +6.9310e-01
5367 0 +6.670979086e+00 -2.056902091e+01 -2.056902091e+01 +2.2157e+00 -1.3587e+00 +1.0675e+00 +1.0697e+00 +3.5283e+00 +2.4067e+00 -2.2663e+00 -3.4374e+00 +2.5445e+00 +6.7836e-01
5441 0 +5.949232965e+00 -2.129076704e+01 -2.129076704e+01 +2.2259e+00 -1.3451e+00 +1.0801e+00 +1.0846e+00 +3.5396e+00 +2.4010e+00 -2.2498e+00 -3.4510e+00 +2.5404e+00 +6.7258e-01
5454 0 +5.739670761e+00 -2.150032924e+01 -2.150032924e+01 +2.2162e+00 -1.3573e+00 +1.0994e+00 +1.0804e+00 +3.5308e+00 +2.4088e+00 -2.2430e+00 -3.4522e+00 +2.5167e+00 +7.0501e-01
5470 0 +5.445014955e+00 -2.179498505e+01 -2.179498505e+01 +2.2166e+00 -1.3555e+00 +1.1029e+00 +1.0819e+00 +3.5521e+00 +2.3853e+00 -2.2349e+00 -3.4434e+00 +2.5202e+00 +6.9636e-01
5554 0 +5.251890164e+00 -2.198810984e+01 -2.198810984e+01 +2.2229e+00 -1.3616e+00 +1.1074e+00 +1.0918e+00 +3.5299e+00 +2.3995e+00 -2.2359e+00 -3.4404e+00 +2.5177e+00 +6.8899e-01
