% f evaluations | g evaluations | best noise-free fitness - Fopt (9.868000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.300987187e+02 +3.287787187e+02 +3.287787187e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +2.043784163e+02 +3.030584163e+02 +3.030584163e+02 -2.8178e+00 +3.5797e+00 -3.1847e+00 -3.5122e+00 -2.4636e+00 -8.4688e-01 +9.3369e-01 +9.3386e-03 -1.5698e+00 +5.6228e-01
17 0 +1.409672208e+02 +2.396472208e+02 +2.396472208e+02 +8.8378e-01 +6.1709e-01 +1.6421e+00 -2.5722e+00 -2.2125e+00 -4.8051e-01 -3.5550e-01 +6.6698e-01 +6.5337e-01 -2.1693e+00
44 0 +1.375197200e+02 +2.361997200e+02 +2.361997200e+02 -1.2849e-01 +2.0315e+00 -1.9561e+00 -2.1769e+00 -4.1456e+00 -2.3214e-01 -1.6196e+00 -1.8319e+00 +2.5980e-01 -2.4701e+00
90 0 +1.197355694e+02 +2.184155694e+02 +2.184155694e+02 -2.1815e+00 +4.8447e+00 -3.9054e-01 -2.5088e+00 -2.9480e+00 -1.1230e+00 -1.8284e+00 +7.2241e-01 +4.2157e-01 -3.6611e+00
99 0 +1.133216861e+02 +2.120016861e+02 +2.120016861e+02 -7.0272e-01 +4.2530e+00 -4.3130e-01 -2.8158e+00 -4.7654e+00 +3.1235e-01 -4.6683e-01 -5.6574e-03 -1.6453e+00 -2.8361e+00
137 0 +9.747403301e+01 +1.961540330e+02 +1.961540330e+02 -1.9172e+00 +2.6776e+00 -2.8054e+00 -2.5310e+00 -4.5205e+00 -2.5014e-01 -1.8932e+00 +2.0215e+00 +3.1714e-01 -3.1279e+00
156 0 +8.190326291e+01 +1.805832629e+02 +1.805832629e+02 -2.2999e+00 +3.0928e+00 -4.0554e+00 -3.1633e+00 -3.4342e+00 +4.3011e-02 -3.0692e-01 +3.1164e+00 -8.4960e-01 -2.6320e+00
160 0 +7.160987626e+01 +1.702898763e+02 +1.702898763e+02 -2.3267e+00 +3.9939e+00 -1.8666e+00 -1.8623e+00 -3.5572e+00 -8.3387e-01 +3.9697e-01 +2.1447e+00 -3.9980e-01 -2.9163e+00
253 0 +6.969424393e+01 +1.683742439e+02 +1.683742439e+02 +1.5869e-03 +2.1037e+00 -2.7484e+00 -1.2282e+00 -2.2343e+00 -4.8343e-01 -4.0252e-01 +2.2478e+00 -1.4732e+00 -3.5648e+00
318 0 +4.099134766e+01 +1.396713477e+02 +1.396713477e+02 -1.0693e+00 +2.8714e+00 -2.7868e+00 -1.6217e+00 -2.4397e+00 +1.0718e-01 +1.2095e+00 +2.8361e+00 -1.0850e+00 -3.0949e+00
1276 0 +3.600808776e+01 +1.346880878e+02 +1.346880878e+02 -1.3543e+00 +4.2398e+00 -2.1167e+00 -2.1568e+00 -2.9261e+00 +1.2189e+00 +1.2649e+00 +2.4082e+00 +1.5295e-02 -3.5048e+00
1278 0 +2.805574670e+01 +1.267357467e+02 +1.267357467e+02 -1.2343e+00 +4.1642e+00 -2.1119e+00 -2.1730e+00 -2.9616e+00 +1.2490e+00 +1.2266e+00 +2.3644e+00 -2.9083e-02 -3.6210e+00
1282 0 +2.415647056e+01 +1.228364706e+02 +1.228364706e+02 -1.3546e+00 +4.1762e+00 -2.1730e+00 -2.1668e+00 -2.9635e+00 +1.2296e+00 +1.2911e+00 +2.4310e+00 +3.3716e-03 -3.5741e+00
1376 0 +2.379780962e+01 +1.224778096e+02 +1.224778096e+02 -1.2413e+00 +4.1953e+00 -2.1053e+00 -2.1866e+00 -2.9451e+00 +1.2263e+00 +1.2982e+00 +2.3635e+00 +4.6484e-02 -3.5569e+00
1409 0 +2.252916312e+01 +1.212091631e+02 +1.212091631e+02 -1.2257e+00 +4.1804e+00 -2.1200e+00 -2.1600e+00 -2.9326e+00 +1.2120e+00 +1.2636e+00 +2.3531e+00 +8.6695e-03 -3.5978e+00
1430 0 +2.219742507e+01 +1.208774251e+02 +1.208774251e+02 -1.1625e+00 +4.1432e+00 -2.1821e+00 -2.1555e+00 -2.9323e+00 +1.2381e+00 +1.2607e+00 +2.4172e+00 +2.6174e-02 -3.6201e+00
1444 0 +2.019644171e+01 +1.188764417e+02 +1.188764417e+02 -1.2039e+00 +4.1437e+00 -2.1736e+00 -2.1575e+00 -2.9146e+00 +1.2155e+00 +1.2370e+00 +2.4176e+00 +4.2880e-02 -3.6095e+00
1496 0 +1.868656508e+01 +1.173665651e+02 +1.173665651e+02 -1.1515e+00 +4.0873e+00 -2.1673e+00 -2.1450e+00 -2.9639e+00 +1.2466e+00 +1.2760e+00 +2.3795e+00 +4.1691e-02 -3.6161e+00
