% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.294600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.676522085e+06 +9.676192625e+06 +9.676192625e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.019328181e+06 +4.018998721e+06 +4.018998721e+06 -3.6069e+00 -1.6598e-01 +1.1895e+00
15 0 +4.998233751e+05 +4.994939151e+05 +4.994939151e+05 -3.3748e+00 +3.5666e+00 +3.8459e+00
17 0 +1.744307081e+05 +1.741012481e+05 +1.741012481e+05 -3.2849e+00 +5.8612e+00 +3.5610e+00
18 0 +3.747456577e+03 +3.417996577e+03 +3.417996577e+03 -1.0440e+00 +3.9140e-01 +3.2276e+00
78 0 +2.913515230e+01 -3.003248477e+02 -3.003248477e+02 -4.7150e+00 +2.0528e-01 +3.1659e+00
195 0 +2.627968233e+01 -3.031803177e+02 -3.031803177e+02 -5.9207e+00 +1.1924e-01 +3.1654e+00
249 0 +2.505889061e+01 -3.044011094e+02 -3.044011094e+02 -5.8059e+00 +6.4496e-02 +3.1656e+00
252 0 +2.383186408e+01 -3.056281359e+02 -3.056281359e+02 -5.6421e+00 +5.7665e-02 +3.1666e+00
268 0 +2.222390771e+01 -3.072360923e+02 -3.072360923e+02 -5.4774e+00 +1.0523e-01 +3.1674e+00
283 0 +2.081598366e+01 -3.086440163e+02 -3.086440163e+02 -5.3847e+00 +9.2905e-02 +3.1657e+00
308 0 +2.019315125e+01 -3.092668487e+02 -3.092668487e+02 -5.3385e+00 +8.0276e-02 +3.1666e+00
321 0 +1.895611418e+01 -3.105038858e+02 -3.105038858e+02 -5.1962e+00 +9.8833e-02 +3.1666e+00
339 0 +1.857165079e+01 -3.108883492e+02 -3.108883492e+02 -5.1531e+00 +8.8820e-02 +3.1663e+00
345 0 +1.801780673e+01 -3.114421933e+02 -3.114421933e+02 -5.0115e+00 +6.8067e-02 +3.1664e+00
346 0 +1.764495120e+01 -3.118150488e+02 -3.118150488e+02 -5.0160e+00 +8.2496e-02 +3.1661e+00
352 0 +1.651284482e+01 -3.129471552e+02 -3.129471552e+02 -4.8925e+00 +9.6422e-02 +3.1666e+00
368 0 +1.592099278e+01 -3.135390072e+02 -3.135390072e+02 -4.7738e+00 +1.0407e-01 +3.1669e+00
374 0 +1.575458065e+01 -3.137054193e+02 -3.137054193e+02 -4.6857e+00 +1.1011e-01 +3.1672e+00
377 0 +1.388775492e+01 -3.155722451e+02 -3.155722451e+02 -4.5715e+00 +9.1999e-02 +3.1663e+00
393 0 +1.378928869e+01 -3.156707113e+02 -3.156707113e+02 -4.5071e+00 +7.5582e-02 +3.1667e+00
394 0 +1.148770822e+01 -3.179722918e+02 -3.179722918e+02 -4.1640e+00 +6.9693e-02 +3.1660e+00
401 0 +1.057938275e+01 -3.188806173e+02 -3.188806173e+02 -4.0312e+00 +6.9216e-02 +3.1669e+00
409 0 +1.002495929e+01 -3.194350407e+02 -3.194350407e+02 -3.4714e+00 +5.3222e-02 +3.1651e+00
410 0 +9.731408360e+00 -3.197285916e+02 -3.197285916e+02 -4.0041e+00 +1.0322e-01 +3.1665e+00
413 0 +9.364656590e+00 -3.200953434e+02 -3.200953434e+02 -3.9528e+00 +8.8011e-02 +3.1667e+00
419 0 +8.610861481e+00 -3.208491385e+02 -3.208491385e+02 -3.6532e+00 +1.1804e-01 +3.1671e+00
420 0 +7.366881246e+00 -3.220931188e+02 -3.220931188e+02 -3.2101e+00 +5.0238e-02 +3.1665e+00
429 0 +5.385794276e+00 -3.240742057e+02 -3.240742057e+02 -3.1664e+00 +9.6473e-02 +3.1669e+00
440 0 +4.304971589e+00 -3.251550284e+02 -3.251550284e+02 -2.3645e+00 +8.6265e-02 +3.1676e+00
449 0 +3.528581358e+00 -3.259314186e+02 -3.259314186e+02 -2.2730e+00 +6.0986e-02 +3.1664e+00
453 0 +3.105732481e+00 -3.263542675e+02 -3.263542675e+02 -2.4257e+00 +7.9089e-02 +3.1665e+00
