% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.418304207e+01 +1.333530421e+02 +1.333530421e+02 +0.0000e+00 +0.0000e+00
4 0 +1.675389537e+01 +1.159238954e+02 +1.159238954e+02 -2.0510e-01 +2.2143e+00
9 0 +6.848014155e+00 +1.060180142e+02 +1.060180142e+02 -8.7852e-01 +1.6280e+00
24 0 +5.727826529e+00 +1.048978265e+02 +1.048978265e+02 -2.4808e+00 +2.2805e+00
47 0 +1.432871271e+00 +1.006028713e+02 +1.006028713e+02 -2.6821e+00 +2.6325e+00
69 0 +4.658457046e-01 +9.963584570e+01 +9.963584570e+01 -2.7808e+00 +2.6945e+00
108 0 +1.585663558e-01 +9.932856636e+01 +9.932856636e+01 -2.8409e+00 +2.7751e+00
139 0 +3.976056575e-02 +9.920976057e+01 +9.920976057e+01 -2.8767e+00 +2.8208e+00
190 0 +3.821774013e-02 +9.920821774e+01 +9.920821774e+01 -2.9044e+00 +2.8696e+00
195 0 +1.186244737e-02 +9.918186245e+01 +9.918186245e+01 -2.9307e+00 +2.9019e+00
207 0 +7.348733097e-03 +9.917734873e+01 +9.917734873e+01 -2.9719e+00 +2.9526e+00
223 0 +5.142831094e-03 +9.917514283e+01 +9.917514283e+01 -2.9247e+00 +2.8868e+00
225 0 +2.067505745e-04 +9.917020675e+01 +9.917020675e+01 -2.9466e+00 +2.9178e+00
236 0 +1.573704566e-04 +9.917015737e+01 +9.917015737e+01 -2.9421e+00 +2.9127e+00
241 0 +1.233562236e-04 +9.917012336e+01 +9.917012336e+01 -2.9431e+00 +2.9144e+00
268 0 +7.670951737e-05 +9.917007671e+01 +9.917007671e+01 -2.9407e+00 +2.9099e+00
276 0 +1.434905909e-05 +9.917001435e+01 +9.917001435e+01 -2.9435e+00 +2.9139e+00
302 0 +1.111457708e-05 +9.917001111e+01 +9.917001111e+01 -2.9441e+00 +2.9146e+00
320 0 +2.077679966e-06 +9.917000208e+01 +9.917000208e+01 -2.9438e+00 +2.9145e+00
327 0 +1.953787461e-07 +9.917000020e+01 +9.917000020e+01 -2.9438e+00 +2.9144e+00
388 0 +8.931843354e-08 +9.917000009e+01 +9.917000009e+01 -2.9439e+00 +2.9144e+00
403 0 +1.137011907e-08 +9.917000001e+01 +9.917000001e+01 -2.9439e+00 +2.9144e+00
421 0 +7.549829206e-09 +9.917000001e+01 +9.917000001e+01 -2.9439e+00 +2.9145e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.206100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.638211548e+02 +5.844311548e+02 +5.844311548e+02 +0.0000e+00 +0.0000e+00
2 0 +1.264196579e+02 +5.470296579e+02 +5.470296579e+02 -1.8415e+00 -9.5988e-01
3 0 +9.294385537e+01 +5.135538554e+02 +5.135538554e+02 -8.5570e-01 -9.5570e-02
7 0 +7.766663803e+01 +4.982766380e+02 +4.982766380e+02 +9.5574e-02 -1.1774e+00
8 0 +6.738137555e+01 +4.879913755e+02 +4.879913755e+02 -2.4159e-03 -1.1914e+00
9 0 +4.132790642e+01 +4.619379064e+02 +4.619379064e+02 +1.8698e+00 -1.5034e+00
11 0 +1.713061962e+01 +4.377406196e+02 +4.377406196e+02 -5.7382e-01 +5.3272e-01
20 0 +3.931748411e+00 +4.245417484e+02 +4.245417484e+02 -7.7798e-02 +4.6128e-01
36 0 +5.851260754e-01 +4.211951261e+02 +4.211951261e+02 +1.0055e+00 +3.8156e-02
103 0 +7.592307085e-02 +4.206859231e+02 +4.206859231e+02 +2.4035e+00 -1.4300e+00
221 0 +7.051839997e-02 +4.206805184e+02 +4.206805184e+02 +3.7133e+00 -3.0197e+00
237 0 +1.131578781e-02 +4.206213158e+02 +4.206213158e+02 +3.6883e+00 -3.0072e+00
277 0 +6.811959050e-04 +4.206106812e+02 +4.206106812e+02 +3.6820e+00 -3.0083e+00
333 0 +5.102992739e-04 +4.206105103e+02 +4.206105103e+02 +3.6867e+00 -3.0094e+00
358 0 +2.138415072e-04 +4.206102138e+02 +4.206102138e+02 +3.6870e+00 -3.0091e+00
370 0 +1.067194509e-04 +4.206101067e+02 +4.206101067e+02 +3.6852e+00 -3.0089e+00
374 0 +2.720913699e-05 +4.206100272e+02 +4.206100272e+02 +3.6865e+00 -3.0090e+00
