% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.310000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.559425428e+01 +7.249425428e+01 +7.249425428e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.418333578e+01 +2.108333578e+01 +2.108333578e+01 -2.6763e+00 -4.5904e-01 +6.5239e-01 +2.8320e-02 -9.8521e-01 +1.5227e+00 +2.9153e+00 -6.9821e-01 -2.4620e+00 +1.7481e+00
56 0 +2.616080999e+01 +1.306080999e+01 +1.306080999e+01 -1.7106e+00 +1.2808e+00 -3.0142e+00 +3.2916e+00 +3.9484e-02 +2.6266e+00 +3.7880e+00 -8.4348e-01 -3.8428e+00 +8.7025e-01
223 0 +2.347144692e+01 +1.037144692e+01 +1.037144692e+01 -2.8182e+00 -4.4745e+00 -1.3179e+00 +2.3337e+00 +2.6319e+00 -8.4348e-01 +5.1722e+00 -9.0002e-01 -3.4130e+00 -3.3634e+00
869 0 +1.822865024e+01 +5.128650235e+00 +5.128650235e+00 -7.6244e-01 -6.4116e+00 -2.7179e+00 +2.3100e+00 -8.7024e-01 +6.6928e-01 -2.1972e-01 -3.3033e+00 -6.9893e+00 -3.4654e+00
1008 0 +1.817680317e+01 +5.076803168e+00 +5.076803168e+00 -9.0846e-01 -6.7727e+00 -2.7977e+00 +2.0049e+00 -1.0301e+00 +8.7615e-01 -1.2920e+00 -3.6878e+00 -7.1011e+00 -3.5804e+00
1040 0 +1.741192338e+01 +4.311923378e+00 +4.311923378e+00 -9.8663e-01 -6.9702e+00 -3.1631e+00 +1.8165e+00 -3.3563e-01 +1.0381e+00 -2.0760e+00 -3.4558e+00 -7.0750e+00 -3.7172e+00
1043 0 +1.559084475e+01 +2.490844753e+00 +2.490844753e+00 -9.4343e-01 -6.9340e+00 -3.1038e+00 +1.6323e+00 -7.9516e-01 +9.2893e-01 -1.7483e+00 -3.3592e+00 -7.0718e+00 -3.6485e+00
1061 0 +1.548615768e+01 +2.386157683e+00 +2.386157683e+00 -9.5481e-01 -6.7975e+00 -3.1277e+00 +1.5905e+00 -7.7649e-01 +9.2703e-01 -1.4741e+00 -3.5453e+00 -7.1065e+00 -3.7227e+00
1064 0 +1.301727260e+01 -8.272739703e-02 -8.272739703e-02 -8.7015e-01 -6.8953e+00 -3.1688e+00 +1.6703e+00 -5.1638e-01 +1.0052e+00 -1.4998e+00 -3.6416e+00 -7.0987e+00 -3.8792e+00
1141 0 +1.268999432e+01 -4.100056831e-01 -4.100056831e-01 -9.5567e-01 -6.8180e+00 -3.1006e+00 +1.7714e+00 -4.3856e-01 +1.0463e+00 -1.4431e+00 -3.6243e+00 -7.0316e+00 -3.6096e+00
1211 0 +1.216337246e+01 -9.366275445e-01 -9.366275445e-01 -8.9331e-01 -6.7644e+00 -3.0411e+00 +1.7257e+00 -2.9188e-01 +1.1212e+00 -1.4875e+00 -3.6917e+00 -7.0777e+00 -3.5514e+00
1243 0 +1.165653504e+01 -1.443464961e+00 -1.443464961e+00 -9.5386e-01 -6.7331e+00 -3.1848e+00 +1.6829e+00 -2.6354e-01 +1.1205e+00 -1.5063e+00 -3.7464e+00 -7.1009e+00 -3.7465e+00
1249 0 +1.115865041e+01 -1.941349590e+00 -1.941349590e+00 -9.0551e-01 -6.7176e+00 -3.1269e+00 +1.6492e+00 -2.8976e-01 +1.0825e+00 -1.4526e+00 -3.6824e+00 -7.1556e+00 -3.6895e+00
1317 0 +1.086805827e+01 -2.231941728e+00 -2.231941728e+00 -9.8249e-01 -6.5745e+00 -2.9368e+00 +1.6236e+00 -3.6151e-01 +1.0535e+00 -1.4358e+00 -3.7140e+00 -7.1417e+00 -3.6286e+00
1329 0 +1.044748916e+01 -2.652510836e+00 -2.652510836e+00 -9.9318e-01 -6.7150e+00 -3.0477e+00 +1.5396e+00 -4.7483e-01 +9.3290e-01 -1.4389e+00 -3.5943e+00 -7.0792e+00 -3.6547e+00
1349 0 +9.869690756e+00 -3.230309244e+00 -3.230309244e+00 -9.4341e-01 -6.7287e+00 -3.0723e+00 +1.6333e+00 -4.9343e-01 +8.5807e-01 -1.3096e+00 -3.6477e+00 -7.0583e+00 -3.7222e+00
1450 0 +9.616804396e+00 -3.483195604e+00 -3.483195604e+00 -9.9906e-01 -6.6989e+00 -3.0734e+00 +1.5727e+00 -4.2498e-01 +9.5528e-01 -1.3678e+00 -3.6217e+00 -7.0893e+00 -3.7133e+00
1457 0 +9.538935238e+00 -3.561064762e+00 -3.561064762e+00 -9.7952e-01 -6.7058e+00 -3.0546e+00 +1.5589e+00 -4.5213e-01 +9.2042e-01 -1.3625e+00 -3.6167e+00 -7.0848e+00 -3.7207e+00
1469 0 +9.302079647e+00 -3.797920353e+00 -3.797920353e+00 -9.6386e-01 -6.6677e+00 -3.0407e+00 +1.5440e+00 -4.2604e-01 +9.1701e-01 -1.3540e+00 -3.6113e+00 -7.1140e+00 -3.6943e+00
1471 0 +8.983093394e+00 -4.116906606e+00 -4.116906606e+00 -9.8399e-01 -6.7186e+00 -3.1095e+00 +1.5843e+00 -3.9389e-01 +9.1489e-01 -1.3482e+00 -3.6319e+00 -7.1043e+00 -3.7408e+00
1622 0 +8.827886315e+00 -4.272113685e+00 -4.272113685e+00 -9.8735e-01 -6.7233e+00 -3.1341e+00 +1.5863e+00 -4.0888e-01 +9.1062e-01 -1.3676e+00 -3.6305e+00 -7.0938e+00 -3.7359e+00
1793 0 +8.701713803e+00 -4.398286197e+00 -4.398286197e+00 -9.8694e-01 -6.7305e+00 -3.1360e+00 +1.5607e+00 -3.9323e-01 +8.9935e-01 -1.3535e+00 -3.6286e+00 -7.1048e+00 -3.7358e+00
1966 0 +8.497411736e+00 -4.602588264e+00 -4.602588264e+00 -9.9385e-01 -6.7321e+00 -3.1398e+00 +1.5635e+00 -3.9073e-01 +9.0130e-01 -1.3557e+00 -3.6310e+00 -7.1031e+00 -3.7324e+00
5470 0 +7.018015308e+00 -6.081984692e+00 -6.081984692e+00 +1.4884e+00 -2.5691e+00 -2.1773e+00 -1.2132e+00 -3.1379e+00 +5.9536e-01 -8.2279e-01 +1.2026e+00 -8.0110e-01 -3.4005e+00
5482 0 +3.964349061e+00 -9.135650939e+00 -9.135650939e+00 +1.5500e+00 -2.2779e+00 -2.1331e+00 -1.1543e+00 -2.5172e+00 +6.5031e-01 -1.0986e+00 +6.4699e-01 -1.3327e+00 -3.5228e+00
5643 0 +2.998853973e+00 -1.010114603e+01 -1.010114603e+01 +1.6752e+00 -2.3786e+00 -2.0517e+00 -1.0808e+00 -2.3777e+00 +5.0877e-01 -9.6524e-01 +5.9903e-01 -1.3106e+00 -3.5766e+00
5736 0 +2.727438336e+00 -1.037256166e+01 -1.037256166e+01 +1.4598e+00 -2.5176e+00 -1.8449e+00 -1.3188e+00 -2.2922e+00 +4.9233e-01 -9.3333e-01 +6.0611e-01 -1.1447e+00 -3.3242e+00
5757 0 +2.155906576e+00 -1.094409342e+01 -1.094409342e+01 +1.6131e+00 -2.6499e+00 -2.0654e+00 -1.3905e+00 -2.0480e+00 +6.2888e-01 -7.7992e-01 +7.2617e-01 -1.2735e+00 -3.6509e+00
5812 0 +2.109393835e+00 -1.099060616e+01 -1.099060616e+01 +1.7493e+00 -2.4541e+00 -2.2016e+00 -1.2310e+00 -1.7788e+00 +7.1165e-01 -5.6498e-01 +6.4213e-01 -1.3844e+00 -3.7310e+00
5835 0 +2.041178051e+00 -1.105882195e+01 -1.105882195e+01 +1.6416e+00 -2.3089e+00 -2.1122e+00 -1.2289e+00 -2.0925e+00 +6.0686e-01 -5.7366e-01 +6.7869e-01 -1.3412e+00 -3.6720e+00
5868 0 +1.463034889e+00 -1.163696511e+01 -1.163696511e+01 +1.6005e+00 -2.5611e+00 -2.1444e+00 -1.3490e+00 -2.1828e+00 +5.3151e-01 -6.9126e-01 +8.3289e-01 -1.2314e+00 -3.6862e+00
5951 0 +8.531318491e-01 -1.224686815e+01 -1.224686815e+01 +1.6476e+00 -2.5776e+00 -2.0844e+00 -1.4708e+00 -1.7757e+00 +3.4911e-01 -5.1914e-01 +7.4464e-01 -1.3900e+00 -3.7575e+00
5974 0 +7.196237144e-01 -1.238037629e+01 -1.238037629e+01 +1.5382e+00 -2.4990e+00 -2.2216e+00 -1.3975e+00 -2.0226e+00 +3.6014e-01 -6.6043e-01 +7.5558e-01 -1.2795e+00 -3.6254e+00
