% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.905594479e+01 +1.347359448e+02 +1.347359448e+02 +0.0000e+00 +0.0000e+00
4 0 +5.525060426e+00 +1.212050604e+02 +1.212050604e+02 +2.9582e-01 -1.2963e+00
75 0 +3.459747517e+00 +1.191397475e+02 +1.191397475e+02 +1.1398e+00 -9.5229e-01
117 0 +3.093542524e+00 +1.187735425e+02 +1.187735425e+02 +1.1520e+00 -6.5592e-01
141 0 +2.730170797e+00 +1.184101708e+02 +1.184101708e+02 +1.1675e+00 -6.9440e-01
146 0 +2.663091729e+00 +1.183430917e+02 +1.183430917e+02 +1.1857e+00 -6.5723e-01
147 0 +2.593177569e+00 +1.182731776e+02 +1.182731776e+02 +1.1671e+00 -6.6002e-01
152 0 +2.525528587e+00 +1.182055286e+02 +1.182055286e+02 +1.1698e+00 -6.9201e-01
154 0 +2.509322860e+00 +1.181893229e+02 +1.181893229e+02 +1.1951e+00 -6.9163e-01
155 0 +2.351524343e+00 +1.180315243e+02 +1.180315243e+02 +1.1643e+00 -6.6612e-01
159 0 +2.030697464e+00 +1.177106975e+02 +1.177106975e+02 +1.1916e+00 -6.7623e-01
194 0 +1.993331104e+00 +1.176733311e+02 +1.176733311e+02 +1.1829e+00 -6.7881e-01
1659 0 +1.769638860e+00 +1.174496389e+02 +1.174496389e+02 +2.1291e+00 -6.8846e-01
1741 0 +1.039855607e+00 +1.167198556e+02 +1.167198556e+02 +1.1870e+00 -9.7926e-01
1986 0 +1.021873087e+00 +1.167018731e+02 +1.167018731e+02 +1.1738e+00 -9.8371e-01
2080 0 +9.978029936e-01 +1.166778030e+02 +1.166778030e+02 +1.1796e+00 -9.8264e-01
6214 0 +4.927510489e-01 +1.161727510e+02 +1.161727510e+02 +2.1621e+00 -9.9779e-01
19739 0 +3.196103724e-01 +1.159996104e+02 +1.159996104e+02 +2.1411e+00 -9.8466e-01
22293 0 +1.773641181e-01 +1.158573641e+02 +1.158573641e+02 +2.1745e+00 -9.7400e-01
73592 0 +9.761429696e-02 +1.157776143e+02 +1.157776143e+02 +2.1626e+00 -9.7876e-01
79318 0 +8.533588756e-02 +1.157653359e+02 +1.157653359e+02 +2.1786e+00 -9.7645e-01
92896 0 +5.549296037e-02 +1.157354930e+02 +1.157354930e+02 +2.1768e+00 -9.8808e-01
95931 0 +9.801711482e-04 +1.156809802e+02 +1.156809802e+02 +2.1762e+00 -9.8301e-01
123560 0 +7.003084705e-04 +1.156807003e+02 +1.156807003e+02 +2.1765e+00 -9.8315e-01
123881 0 +2.497388920e-04 +1.156802497e+02 +1.156802497e+02 +2.1773e+00 -9.8326e-01
125785 0 +2.697016568e-05 +1.156800270e+02 +1.156800270e+02 +2.1783e+00 -9.8309e-01
127739 0 +9.305965804e-06 +1.156800093e+02 +1.156800093e+02 +2.1782e+00 -9.8317e-01
128516 0 +4.141521600e-06 +1.156800041e+02 +1.156800041e+02 +2.1783e+00 -9.8322e-01
129564 0 +6.313502610e-07 +1.156800006e+02 +1.156800006e+02 +2.1784e+00 -9.8319e-01
133208 0 +3.139621043e-07 +1.156800003e+02 +1.156800003e+02 +2.1784e+00 -9.8320e-01
133215 0 +2.188517811e-07 +1.156800002e+02 +1.156800002e+02 +2.1784e+00 -9.8319e-01
134209 0 +4.267727149e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
135207 0 +2.629691664e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
135789 0 +1.467411437e-08 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
136525 0 +7.271495406e-09 +1.156800000e+02 +1.156800000e+02 +2.1784e+00 -9.8320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.300083016e+01 +3.791083016e+01 +3.791083016e+01 +0.0000e+00 +0.0000e+00
4 0 +3.469095092e+01 +1.960095092e+01 +1.960095092e+01 -3.5928e+00 -1.6374e+00
6 0 +3.382984046e+01 +1.873984046e+01 +1.873984046e+01 -2.0153e+00 -2.7670e+00
13 0 +3.182221705e+01 +1.673221705e+01 +1.673221705e+01 -1.1697e+00 -2.3431e+00
22 0 +2.995368807e+01 +1.486368807e+01 +1.486368807e+01 -3.7778e-01 -8.4527e-01
28 0 +2.612975336e+01 +1.103975336e+01 +1.103975336e+01 -2.2776e+00 -1.7535e+00
33 0 +1.582102806e+01 +7.310280623e-01 +7.310280623e-01 +5.9052e-01 -1.2394e+00
47 0 +1.510218649e+01 +1.218648931e-02 +1.218648931e-02 -7.0059e-01 -2.0110e+00
58 0 +1.422372705e+01 -8.662729498e-01 -8.662729498e-01 +1.7303e-01 -1.3925e+00
59 0 +7.988775590e+00 -7.101224410e+00 -7.101224410e+00 -4.7617e-01 -1.4842e+00
77 0 +6.762059009e+00 -8.327940991e+00 -8.327940991e+00 -6.0957e-01 -1.7220e+00
87 0 +3.651003742e+00 -1.143899626e+01 -1.143899626e+01 -5.4441e-01 -1.7992e+00
103 0 +1.157805841e+00 -1.393219416e+01 -1.393219416e+01 -6.0712e-01 -1.7833e+00
137 0 +1.090170245e+00 -1.399982975e+01 -1.399982975e+01 -5.9097e-01 -1.7706e+00
146 0 +1.016493538e+00 -1.407350646e+01 -1.407350646e+01 -5.9976e-01 -1.7716e+00
170 0 +9.952258838e-01 -1.409477412e+01 -1.409477412e+01 -6.0598e-01 -1.7738e+00
6670 0 +3.079714035e-01 -1.478202860e+01 -1.478202860e+01 +3.5936e-01 -1.7667e+00
6949 0 +1.578350749e-01 -1.493216493e+01 -1.493216493e+01 +3.6567e-01 -1.7772e+00
7017 0 +1.042639161e-01 -1.498573608e+01 -1.498573608e+01 +3.7906e-01 -1.7799e+00
7154 0 +3.019395200e-02 -1.505980605e+01 -1.505980605e+01 +3.8879e-01 -1.7699e+00
7899 0 +2.414426281e-02 -1.506585574e+01 -1.506585574e+01 +3.8242e-01 -1.7761e+00
8020 0 +1.373273764e-02 -1.507626726e+01 -1.507626726e+01 +3.8233e-01 -1.7731e+00
8295 0 +3.077420437e-03 -1.508692258e+01 -1.508692258e+01 +3.8823e-01 -1.7728e+00
8851 0 +1.380932935e-03 -1.508861907e+01 -1.508861907e+01 +3.9035e-01 -1.7744e+00
9106 0 +1.077589231e-03 -1.508892241e+01 -1.508892241e+01 +3.8951e-01 -1.7741e+00
9135 0 +5.157899962e-04 -1.508948421e+01 -1.508948421e+01 +3.9015e-01 -1.7732e+00
9178 0 +5.042994328e-04 -1.508949570e+01 -1.508949570e+01 +3.9033e-01 -1.7732e+00
