% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3837 0 +2.426236906e-01 -1.023073763e+02 -1.023073763e+02 -6.2786e-02 +9.8309e-01 +2.1195e+00 -1.7166e-02 -9.1803e-02 +8.4163e-01 -1.7455e-01 +5.8578e-01 -7.7410e-01 +3.9749e-01
3896 0 +2.375090422e-01 -1.023124910e+02 -1.023124910e+02 -6.4030e-02 +9.8384e-01 +2.1203e+00 -1.4472e-02 -9.0939e-02 +8.3936e-01 -1.7659e-01 +5.8633e-01 -7.7311e-01 +3.9739e-01
3902 0 +2.315191458e-01 -1.023184809e+02 -1.023184809e+02 -6.3479e-02 +9.8328e-01 +2.1195e+00 -1.6221e-02 -9.1213e-02 +8.4117e-01 -1.7513e-01 +5.8639e-01 -7.7396e-01 +3.9733e-01
3905 0 +2.273401993e-01 -1.023226598e+02 -1.023226598e+02 -6.4131e-02 +9.8273e-01 +2.1198e+00 -1.3345e-02 -9.0749e-02 +8.3892e-01 -1.7612e-01 +5.8728e-01 -7.7321e-01 +3.9684e-01
3916 0 +2.237666810e-01 -1.023262333e+02 -1.023262333e+02 -6.5186e-02 +9.8334e-01 +2.1200e+00 -1.2666e-02 -9.0909e-02 +8.3840e-01 -1.7603e-01 +5.8706e-01 -7.7277e-01 +3.9669e-01
3938 0 +2.164890034e-01 -1.023335110e+02 -1.023335110e+02 -6.2919e-02 +9.8409e-01 +2.1202e+00 -1.3605e-02 -9.1435e-02 +8.3782e-01 -1.7685e-01 +5.8647e-01 -7.7331e-01 +3.9736e-01
3942 0 +2.129387346e-01 -1.023370613e+02 -1.023370613e+02 -6.2957e-02 +9.8348e-01 +2.1199e+00 -1.4071e-02 -9.2007e-02 +8.3786e-01 -1.7609e-01 +5.8650e-01 -7.7382e-01 +3.9749e-01
4491 0 +2.089123964e-01 -1.023410876e+02 -1.023410876e+02 -6.2339e-02 +9.8357e-01 +2.1199e+00 -1.5559e-02 -9.2649e-02 +8.3836e-01 -1.7552e-01 +5.8580e-01 -7.7443e-01 +3.9819e-01
62883 0 +2.036211736e-01 -1.023463788e+02 -1.023463788e+02 -2.5167e-01 -5.5148e-01 -5.5495e-01 -4.5865e-02 +3.5153e-01 +2.8748e-01 +1.1454e+00 -1.2182e+00 +8.7840e-02 +8.2716e-01
63068 0 +1.985793661e-01 -1.023514206e+02 -1.023514206e+02 -2.5075e-01 -5.5282e-01 -5.4915e-01 -4.8986e-02 +3.5370e-01 +2.9413e-01 +1.1388e+00 -1.2173e+00 +8.4790e-02 +8.1213e-01
63180 0 +1.921235712e-01 -1.023578764e+02 -1.023578764e+02 -2.4630e-01 -5.4930e-01 -5.4503e-01 -5.4848e-02 +3.5487e-01 +3.0277e-01 +1.1335e+00 -1.2121e+00 +8.1676e-02 +7.9516e-01
63512 0 +1.900971834e-01 -1.023599028e+02 -1.023599028e+02 -2.4480e-01 -5.5083e-01 -5.4386e-01 -5.9441e-02 +3.5731e-01 +3.0889e-01 +1.1278e+00 -1.2136e+00 +7.6034e-02 +7.8140e-01
66457 0 +1.862022813e-01 -1.023637977e+02 -1.023637977e+02 -2.5061e-01 -5.6064e-01 -4.8632e-01 -7.1091e-02 +3.7821e-01 +3.4540e-01 +1.0729e+00 -1.2061e+00 +7.0322e-02 +6.8247e-01
75281 0 +1.819669204e-01 -1.023680331e+02 -1.023680331e+02 -2.8578e-01 -5.7269e-01 -3.3895e-01 -8.6328e-02 +4.2639e-01 +4.4104e-01 +9.3046e-01 -1.1757e+00 +4.5871e-02 +3.9724e-01
145875 0 +1.774894066e-01 -1.023725106e+02 -1.023725106e+02 -1.6661e+00 +1.4244e-01 +5.2685e-01 -3.0784e-01 -1.2039e+00 +9.8968e-01 +1.5631e-01 +1.9380e-01 -1.5458e-01 +1.4950e+00
146409 0 +1.726810388e-01 -1.023773190e+02 -1.023773190e+02 -1.6723e+00 +1.3709e-01 +5.2294e-01 -3.0171e-01 -1.2033e+00 +9.8082e-01 +1.5429e-01 +1.9380e-01 -1.5278e-01 +1.5017e+00
146782 0 +1.695514274e-01 -1.023804486e+02 -1.023804486e+02 -1.6790e+00 +1.2769e-01 +5.1992e-01 -2.9427e-01 -1.2018e+00 +9.7097e-01 +1.4790e-01 +1.9625e-01 -1.5044e-01 +1.5091e+00
147859 0 +1.659214408e-01 -1.023840786e+02 -1.023840786e+02 -1.6799e+00 +1.1992e-01 +5.2293e-01 -2.9180e-01 -1.1988e+00 +9.7147e-01 +1.3924e-01 +2.0097e-01 -1.4913e-01 +1.5089e+00
