% f evaluations | g evaluations | best noise-free fitness - Fopt (1.015700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.336491776e+01 +1.349349178e+02 +1.349349178e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 0 +3.012516275e+01 +1.316951628e+02 +1.316951628e+02 -3.0764e+00 -1.5195e+00 -3.2714e+00 +4.3155e+00 +6.5836e-01 +6.9090e-01 +1.7825e+00 +2.5882e-01 -2.1262e+00 +3.8925e-01
24 0 +2.488023145e+01 +1.264502315e+02 +1.264502315e+02 +1.0473e+00 -6.0944e-01 +3.6503e-01 +2.4409e+00 +1.1580e+00 +3.8558e+00 +1.7230e+00 +1.7870e+00 -2.1229e+00 -1.3074e-01
43 0 +2.402085543e+01 +1.255908554e+02 +1.255908554e+02 -1.8036e+00 -1.0485e+00 +8.4769e-01 +9.8521e-01 +2.4727e+00 +3.9511e+00 +1.5364e+00 +7.5484e-01 -1.0830e+00 +1.9638e+00
65 0 +1.963693752e+01 +1.212069375e+02 +1.212069375e+02 -1.2894e+00 -3.9264e+00 -1.3533e+00 -4.7143e-01 +5.5818e-01 +4.8058e+00 +2.5834e+00 -4.4048e-01 -1.9727e+00 +2.8931e+00
69 0 +1.182829129e+01 +1.133982913e+02 +1.133982913e+02 -1.2914e+00 -3.2547e+00 +1.4317e-01 +1.5395e+00 +7.9180e-01 +3.3091e+00 +7.6518e-01 +1.0075e+00 -5.5536e-01 +2.3656e+00
104 0 +9.505349066e+00 +1.110753491e+02 +1.110753491e+02 -1.3497e+00 -2.5572e+00 -1.3233e+00 +1.5236e+00 -1.8068e+00 +2.5039e+00 +6.3548e-01 +1.0059e+00 -7.1880e-01 +2.7951e+00
125 0 +6.701453483e+00 +1.082714535e+02 +1.082714535e+02 -1.3841e+00 -4.2735e+00 -5.2506e-02 +6.5459e-01 -2.7960e+00 +2.6716e+00 +1.5374e+00 +7.4325e-01 -2.4866e+00 +1.6849e+00
133 0 +5.959634619e+00 +1.075296346e+02 +1.075296346e+02 -7.5637e-01 -4.5270e+00 +2.1705e-01 +1.1878e+00 -1.7192e+00 +2.7850e+00 +1.2095e-01 +1.2290e-01 -1.9983e+00 +1.5497e+00
153 0 +5.566873399e+00 +1.071368734e+02 +1.071368734e+02 -2.2017e+00 -3.7162e+00 +6.4430e-01 +3.3200e+00 -1.4195e+00 +3.2481e+00 +9.6287e-01 +4.7828e-01 -2.9060e+00 +1.8219e+00
165 0 +4.542758686e+00 +1.061127587e+02 +1.061127587e+02 -1.0594e+00 -3.8878e+00 -2.5743e-01 +2.7288e+00 -1.8922e+00 +2.5240e+00 +6.4016e-01 +1.1349e+00 -3.3639e+00 +1.6131e+00
182 0 +3.201163493e+00 +1.047711635e+02 +1.047711635e+02 -1.3154e+00 -3.5257e+00 -2.2199e-01 +2.7054e+00 -8.1437e-01 +2.5777e+00 +1.2400e+00 -2.1808e-01 -1.7169e+00 +2.0479e+00
206 0 +2.471465900e+00 +1.040414659e+02 +1.040414659e+02 -9.4874e-01 -2.8034e+00 -4.2511e-01 +1.1616e+00 -1.5066e+00 +2.0643e+00 +5.6335e-01 -2.5452e-01 -2.0190e+00 +1.9587e+00
212 0 +1.943098769e+00 +1.035130988e+02 +1.035130988e+02 -4.8075e-01 -3.0390e+00 +3.3219e-01 +1.5527e+00 -9.3382e-01 +1.9566e+00 +1.3483e+00 +4.9242e-03 -2.3189e+00 +1.6692e+00
218 0 +1.797244084e+00 +1.033672441e+02 +1.033672441e+02 -1.2665e+00 -3.6155e+00 -7.2541e-02 +1.8042e+00 -6.5054e-01 +2.0055e+00 +6.0575e-01 +1.1202e-01 -2.5011e+00 +1.5179e+00
221 0 +1.745089716e+00 +1.033150897e+02 +1.033150897e+02 -1.4455e+00 -2.7222e+00 +1.7709e-01 +1.5609e+00 -1.5973e+00 +2.5071e+00 +1.7737e+00 -8.3169e-01 -2.3395e+00 +1.4161e+00
249 0 +1.659001701e+00 +1.032290017e+02 +1.032290017e+02 -1.4743e+00 -3.3703e+00 -5.9943e-01 +1.8524e+00 -9.2618e-01 +2.3408e+00 +6.6018e-01 +2.9719e-01 -2.4612e+00 +2.1980e+00
251 0 +1.558141296e+00 +1.031281413e+02 +1.031281413e+02 -1.1718e+00 -3.1845e+00 -7.7254e-01 +2.1912e+00 -7.1092e-01 +2.3147e+00 +8.1368e-01 +1.8679e-01 -2.4103e+00 +1.0752e+00
271 0 +1.370773712e+00 +1.029407737e+02 +1.029407737e+02 -1.0858e+00 -3.1190e+00 -9.8457e-01 +1.6802e+00 -1.1229e+00 +2.4002e+00 +1.0899e+00 +6.8423e-02 -2.4708e+00 +2.1242e+00
275 0 +6.673433204e-01 +1.022373433e+02 +1.022373433e+02 -1.5379e+00 -2.9273e+00 -3.6646e-01 +1.1270e+00 -1.1922e+00 +2.5164e+00 +9.4694e-01 +1.2712e-01 -2.7066e+00 +1.7877e+00
301 0 +4.462333046e-01 +1.020162333e+02 +1.020162333e+02 -1.2330e+00 -2.7312e+00 -6.1251e-01 +1.6349e+00 -1.3450e+00 +2.6068e+00 +1.4072e+00 +1.4323e-02 -2.5688e+00 +1.7860e+00
327 0 +3.162890768e-01 +1.018862891e+02 +1.018862891e+02 -1.2383e+00 -2.7620e+00 -3.5227e-01 +1.8894e+00 -8.8736e-01 +2.5387e+00 +1.3597e+00 +2.8462e-01 -2.6820e+00 +1.2626e+00
332 0 +2.591359684e-01 +1.018291360e+02 +1.018291360e+02 -1.3444e+00 -3.1696e+00 -1.6689e-01 +1.8818e+00 -9.1513e-01 +2.6452e+00 +1.4533e+00 -5.9022e-02 -2.7661e+00 +1.6566e+00
335 0 +2.536979211e-01 +1.018236979e+02 +1.018236979e+02 -1.3352e+00 -3.0587e+00 -3.5312e-01 +2.0649e+00 -1.0267e+00 +2.8377e+00 +1.1714e+00 -8.2945e-03 -2.8968e+00 +1.6622e+00
370 0 +1.901219980e-01 +1.017601220e+02 +1.017601220e+02 -1.1313e+00 -3.0342e+00 -2.7034e-01 +1.6492e+00 -1.0507e+00 +2.4500e+00 +1.1755e+00 -7.8116e-02 -2.8290e+00 +1.2801e+00
380 0 +1.065753455e-01 +1.016765753e+02 +1.016765753e+02 -1.4166e+00 -2.9113e+00 -1.0862e-01 +1.6921e+00 -1.0780e+00 +2.6662e+00 +1.0811e+00 +2.1248e-02 -2.9575e+00 +1.2790e+00
417 0 +8.608859326e-02 +1.016560886e+02 +1.016560886e+02 -1.3601e+00 -2.8633e+00 -3.7639e-01 +1.8557e+00 -1.2938e+00 +2.6267e+00 +1.3084e+00 +1.3538e-01 -2.8409e+00 +1.4897e+00
447 0 +6.684526950e-02 +1.016368453e+02 +1.016368453e+02 -1.2526e+00 -2.9640e+00 -2.7140e-01 +1.8419e+00 -1.1613e+00 +2.5951e+00 +1.1407e+00 +6.4877e-02 -2.9318e+00 +1.3682e+00
