% f evaluations | g evaluations | best noise-free fitness - Fopt (2.223100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.232973354e+03 +3.455283354e+03 +3.455283354e+03 +0.0000e+00 +0.0000e+00
2 0 +2.034964567e+01 +2.426596457e+02 +2.426596457e+02 -3.7136e-01 +3.5205e+00
29 0 +6.153372112e+00 +2.284633721e+02 +2.284633721e+02 -2.5263e+00 -3.9364e-01
35 0 +4.898241020e+00 +2.272082410e+02 +2.272082410e+02 -3.3121e+00 +1.5042e-01
43 0 +8.042425698e-01 +2.231142426e+02 +2.231142426e+02 -1.7536e+00 -1.3318e-01
57 0 +1.476841936e-01 +2.224576842e+02 +2.224576842e+02 -1.8192e+00 -1.1893e-01
81 0 +8.705543643e-02 +2.223970554e+02 +2.223970554e+02 -1.7333e+00 +3.7044e-03
103 0 +7.947708384e-02 +2.223894771e+02 +2.223894771e+02 -1.6678e+00 +1.1390e-01
108 0 +6.026197881e-04 +2.223106026e+02 +2.223106026e+02 -1.5005e+00 +3.9827e-01
250 0 +5.360613647e-04 +2.223105361e+02 +2.223105361e+02 -1.5336e+00 +3.3427e-01
260 0 +3.533459138e-04 +2.223103533e+02 +2.223103533e+02 -1.5128e+00 +3.7403e-01
265 0 +3.060388521e-04 +2.223103060e+02 +2.223103060e+02 -1.5261e+00 +3.4866e-01
269 0 +2.374500752e-04 +2.223102375e+02 +2.223102375e+02 -1.5253e+00 +3.5155e-01
271 0 +2.003198988e-04 +2.223102003e+02 +2.223102003e+02 -1.5136e+00 +3.7278e-01
275 0 +7.612640144e-05 +2.223100761e+02 +2.223100761e+02 -1.5163e+00 +3.6810e-01
287 0 +1.829038081e-05 +2.223100183e+02 +2.223100183e+02 -1.5131e+00 +3.7490e-01
294 0 +1.103277697e-06 +2.223100011e+02 +2.223100011e+02 -1.5118e+00 +3.7777e-01
302 0 +4.511237535e-07 +2.223100005e+02 +2.223100005e+02 -1.5115e+00 +3.7846e-01
330 0 +3.862348308e-08 +2.223100000e+02 +2.223100000e+02 -1.5110e+00 +3.7948e-01
336 0 +1.740178845e-08 +2.223100000e+02 +2.223100000e+02 -1.5107e+00 +3.7994e-01
373 0 +1.470485245e-08 +2.223100000e+02 +2.223100000e+02 -1.5107e+00 +3.7996e-01
380 0 +9.452378436e-09 +2.223100000e+02 +2.223100000e+02 -1.5108e+00 +3.7973e-01
