% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.270454043e+02 +2.262154043e+02 +2.262154043e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.453883790e+01 +1.537088379e+02 +1.537088379e+02 -1.8825e+00 -3.4505e+00 -4.5832e-01 -1.7775e+00 -1.4369e+00 -1.0673e+00 +2.4103e+00 +1.6971e+00 +1.1418e+00 -1.0631e+00
17 0 +4.123893640e+01 +1.404089364e+02 +1.404089364e+02 -3.8609e+00 -1.4848e-01 -1.2373e+00 +1.1218e+00 -1.9558e+00 -2.9514e+00 -1.1717e-01 +2.5104e+00 +2.4827e+00 +1.4083e+00
84 0 +3.812370408e+01 +1.372937041e+02 +1.372937041e+02 -7.9008e-01 -2.5354e+00 -2.4045e-01 -1.4859e+00 +1.8256e+00 -6.1756e+00 +5.8160e-01 +1.8575e+00 +2.9169e+00 -1.8683e+00
99 0 +3.746045918e+01 +1.366304592e+02 +1.366304592e+02 +8.6286e-01 -1.1145e+00 -5.6298e-03 -1.3425e+00 +5.1942e+00 -8.8559e-01 +1.7244e+00 +7.3529e-01 +3.2820e+00 -2.5665e+00
169 0 +2.245028543e+01 +1.216202854e+02 +1.216202854e+02 +5.2286e+00 +1.6657e+00 -1.6709e+00 -2.3245e+00 +3.2397e+00 -2.8148e+00 +2.7133e+00 +7.3495e-01 -2.8370e+00 +6.3832e+00
742 0 +2.000379723e+01 +1.191737972e+02 +1.191737972e+02 +1.3859e+00 -1.8067e-01 -1.4149e+00 -4.2887e+00 +5.0905e+00 +4.4065e+00 -4.9337e-01 -1.2801e+00 -1.4510e+00 -2.8079e+00
799 0 +1.263601756e+01 +1.118060176e+02 +1.118060176e+02 +2.9609e+00 +6.0866e-01 -1.9599e+00 -4.0503e+00 +4.9325e+00 +4.7028e+00 +2.4255e-01 -1.4176e+00 -1.5847e+00 -4.2812e+00
983 0 +1.191228558e+01 +1.110822856e+02 +1.110822856e+02 +2.9065e+00 +4.7042e-01 -1.4706e+00 -4.0010e+00 +5.8192e+00 +5.6864e+00 -2.4137e-02 -1.9010e+00 -6.3379e-01 -4.1045e+00
1035 0 +7.042047868e+00 +1.062120479e+02 +1.062120479e+02 +3.2958e+00 -5.9245e-01 -1.4896e+00 -4.1993e+00 +4.5774e+00 +4.6935e+00 -4.4963e-01 -1.2589e+00 -1.0388e+00 -4.3854e+00
1081 0 +5.043190999e+00 +1.042131910e+02 +1.042131910e+02 +2.9852e+00 -8.0342e-01 -1.7744e+00 -4.1011e+00 +4.5698e+00 +4.2720e+00 -3.9509e-01 -8.2152e-01 -1.1086e+00 -4.8501e+00
1092 0 +3.271797696e+00 +1.024417977e+02 +1.024417977e+02 +2.8626e+00 -6.4084e-01 -1.5731e+00 -4.2835e+00 +4.6042e+00 +4.1717e+00 -7.3168e-01 -1.5431e-01 -1.2522e+00 -4.7612e+00
1132 0 +2.876948558e+00 +1.020469486e+02 +1.020469486e+02 +3.1853e+00 -1.8085e-01 -1.9490e+00 -4.3095e+00 +4.9408e+00 +4.1697e+00 -5.5238e-01 -5.2809e-01 -1.1634e+00 -4.6496e+00
1147 0 +2.586473756e+00 +1.017564738e+02 +1.017564738e+02 +2.7660e+00 -4.8845e-01 -1.8551e+00 -4.1970e+00 +4.5494e+00 +4.1533e+00 -2.6564e-01 -6.0494e-01 -1.3718e+00 -4.6912e+00
1174 0 +1.901498051e+00 +1.010714981e+02 +1.010714981e+02 +2.9179e+00 -7.8711e-01 -1.7040e+00 -4.3286e+00 +4.5209e+00 +3.9010e+00 -5.8912e-01 -2.3554e-01 -1.3426e+00 -4.8657e+00
1223 0 +1.489473443e+00 +1.006594734e+02 +1.006594734e+02 +3.1314e+00 -5.8594e-01 -1.7443e+00 -4.2922e+00 +4.6449e+00 +4.2209e+00 -6.3869e-01 -3.7840e-01 -1.1650e+00 -4.7314e+00
1234 0 +1.229439618e+00 +1.003994396e+02 +1.003994396e+02 +2.8330e+00 -6.5118e-01 -1.5641e+00 -4.3745e+00 +4.6035e+00 +4.2061e+00 -4.6618e-01 -3.9018e-01 -1.2160e+00 -4.6671e+00
1243 0 +1.099972727e+00 +1.002699727e+02 +1.002699727e+02 +3.0957e+00 -4.9279e-01 -1.6104e+00 -4.3258e+00 +4.7172e+00 +4.3354e+00 -4.1537e-01 -5.3145e-01 -1.1071e+00 -4.7432e+00
1276 0 +1.037687314e+00 +1.002076873e+02 +1.002076873e+02 +2.9246e+00 -5.9559e-01 -1.6727e+00 -4.4326e+00 +4.7824e+00 +4.2333e+00 -5.2896e-01 -3.8011e-01 -1.1740e+00 -4.7402e+00
1330 0 +9.949293152e-01 +1.001649293e+02 +1.001649293e+02 +2.9676e+00 -5.3243e-01 -1.6416e+00 -4.5534e+00 +4.9625e+00 +4.3034e+00 -4.6133e-01 -4.3996e-01 -1.0654e+00 -4.5790e+00
1348 0 +9.590274990e-01 +1.001290275e+02 +1.001290275e+02 +2.8744e+00 -5.9826e-01 -1.5695e+00 -4.5932e+00 +4.9452e+00 +4.2965e+00 -4.3525e-01 -3.3356e-01 -1.1192e+00 -4.5553e+00
1352 0 +8.782802973e-01 +1.000482803e+02 +1.000482803e+02 +2.9461e+00 -5.9956e-01 -1.5548e+00 -4.5731e+00 +4.8811e+00 +4.3024e+00 -3.8618e-01 -3.8737e-01 -1.1351e+00 -4.4870e+00
1363 0 +6.204222182e-01 +9.979042222e+01 +9.979042222e+01 +2.9665e+00 -5.8323e-01 -1.5974e+00 -4.4753e+00 +4.8261e+00 +4.2663e+00 -3.4591e-01 -4.4817e-01 -1.1654e+00 -4.5634e+00
1380 0 +6.152914940e-01 +9.978529149e+01 +9.978529149e+01 +2.8817e+00 -5.8793e-01 -1.5989e+00 -4.6025e+00 +4.8339e+00 +4.1708e+00 -3.4869e-01 -4.0393e-01 -1.1766e+00 -4.5537e+00
1387 0 +3.875611380e-01 +9.955756114e+01 +9.955756114e+01 +2.9020e+00 -6.0042e-01 -1.6163e+00 -4.5556e+00 +4.8684e+00 +4.2159e+00 -4.0100e-01 -3.4729e-01 -1.1745e+00 -4.5988e+00
1461 0 +3.636992942e-01 +9.953369929e+01 +9.953369929e+01 +2.9225e+00 -6.3299e-01 -1.6347e+00 -4.5272e+00 +4.8148e+00 +4.2024e+00 -4.1967e-01 -3.6455e-01 -1.1717e+00 -4.5926e+00
1483 0 +3.500312828e-01 +9.952003128e+01 +9.952003128e+01 +2.9106e+00 -6.1169e-01 -1.6519e+00 -4.5131e+00 +4.8023e+00 +4.1534e+00 -4.5854e-01 -3.4198e-01 -1.2084e+00 -4.6213e+00
1485 0 +3.218672393e-01 +9.949186724e+01 +9.949186724e+01 +2.9044e+00 -5.7973e-01 -1.6541e+00 -4.5037e+00 +4.7976e+00 +4.2006e+00 -4.2436e-01 -3.8380e-01 -1.1958e+00 -4.6247e+00
1494 0 +2.814382095e-01 +9.945143821e+01 +9.945143821e+01 +2.9117e+00 -5.9883e-01 -1.6489e+00 -4.5153e+00 +4.7800e+00 +4.1315e+00 -4.5179e-01 -3.5734e-01 -1.2266e+00 -4.5904e+00
1504 0 +2.690477915e-01 +9.943904779e+01 +9.943904779e+01 +2.8862e+00 -6.3267e-01 -1.5910e+00 -4.5103e+00 +4.7622e+00 +4.1664e+00 -4.0520e-01 -3.8859e-01 -1.2201e+00 -4.5944e+00
1511 0 +2.116279620e-01 +9.938162796e+01 +9.938162796e+01 +2.8939e+00 -6.0068e-01 -1.6263e+00 -4.5185e+00 +4.7724e+00 +4.1391e+00 -4.2335e-01 -3.5112e-01 -1.2212e+00 -4.6136e+00
1522 0 +1.955068471e-01 +9.936550685e+01 +9.936550685e+01 +2.8990e+00 -6.2011e-01 -1.6459e+00 -4.5113e+00 +4.7425e+00 +4.1295e+00 -4.3579e-01 -3.5178e-01 -1.2271e+00 -4.6131e+00
1627 0 +1.747353229e-01 +9.934473532e+01 +9.934473532e+01 +2.8821e+00 -6.2902e-01 -1.6238e+00 -4.5302e+00 +4.7329e+00 +4.1455e+00 -3.8099e-01 -3.4881e-01 -1.2319e+00 -4.6331e+00
1633 0 +1.526453369e-01 +9.932264534e+01 +9.932264534e+01 +2.9182e+00 -6.0435e-01 -1.6482e+00 -4.5256e+00 +4.7652e+00 +4.1383e+00 -4.1206e-01 -3.5530e-01 -1.2293e+00 -4.6111e+00
1635 0 +1.199393170e-01 +9.928993932e+01 +9.928993932e+01 +2.8953e+00 -6.2679e-01 -1.6492e+00 -4.5249e+00 +4.7497e+00 +4.1339e+00 -3.7867e-01 -3.3963e-01 -1.2361e+00 -4.6634e+00
1682 0 +1.061041863e-01 +9.927610419e+01 +9.927610419e+01 +2.9422e+00 -6.1861e-01 -1.6716e+00 -4.5392e+00 +4.7746e+00 +4.1157e+00 -4.1620e-01 -3.1063e-01 -1.2266e+00 -4.6590e+00
1704 0 +1.046104041e-01 +9.927461040e+01 +9.927461040e+01 +2.9446e+00 -6.0957e-01 -1.6349e+00 -4.5402e+00 +4.7955e+00 +4.1399e+00 -4.0768e-01 -3.2320e-01 -1.2220e+00 -4.6562e+00
