% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.185738813e+02 +3.440438813e+02 +3.440438813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.097620999e+02 +2.352320999e+02 +2.352320999e+02 -2.0254e+00 +1.0703e+00 -2.4364e-01 -6.0087e-01 -1.1258e+00 -1.0253e+00 -8.6716e-01 +2.7604e+00 +3.4989e+00 +7.1608e-01
10 0 +1.855082910e+02 +2.109782910e+02 +2.109782910e+02 -3.3805e+00 -6.1923e-01 -1.0221e+00 -4.4275e+00 -2.0753e+00 -1.7810e+00 +7.0449e-01 +9.5557e-02 +5.3286e-01 -2.1177e+00
71 0 +1.639120769e+02 +1.893820769e+02 +1.893820769e+02 -2.6664e+00 -1.0879e+00 -9.3044e-01 -3.4130e+00 -5.6713e-01 -2.5737e+00 -4.8185e-01 -7.7630e-01 +8.8707e-02 -3.3980e+00
75 0 +1.582831811e+02 +1.837531811e+02 +1.837531811e+02 -4.0771e+00 +2.6434e-01 -1.9043e+00 -2.9733e+00 +2.1107e-01 -1.6957e+00 +6.1844e-01 +1.8587e+00 +2.9098e+00 -1.6846e+00
92 0 +1.374075096e+02 +1.628775096e+02 +1.628775096e+02 -3.1033e+00 -3.6740e-01 -2.0849e+00 -2.1752e-01 -3.9526e-01 +9.0932e-01 -1.9355e+00 +1.9940e+00 +5.1639e+00 -3.2893e+00
113 0 +1.186767308e+02 +1.441467308e+02 +1.441467308e+02 -2.3177e+00 -1.1004e+00 -2.8677e+00 -2.4343e+00 -2.3306e+00 +1.2144e+00 -4.7028e-01 +9.4058e-01 +2.1814e+00 -9.9932e-01
134 0 +8.084095996e+01 +1.063109600e+02 +1.063109600e+02 -3.8525e+00 -1.0096e+00 -7.5414e-01 -5.6415e-01 -4.5655e-01 +1.3942e+00 -8.1486e-01 -6.7020e-01 +2.3962e+00 -2.7664e+00
239 0 +6.869540908e+01 +9.416540908e+01 +9.416540908e+01 -3.6407e+00 -1.3284e+00 -1.4568e+00 -2.2796e+00 -2.4499e+00 +6.7905e-01 -1.8297e+00 -9.1359e-02 +4.3786e+00 -7.2110e-01
633 0 +5.926292114e+01 +8.473292114e+01 +8.473292114e+01 -3.7610e+00 -1.5621e+00 -1.3816e-02 -3.5672e+00 -1.1632e+00 +1.5405e+00 -1.2883e+00 +1.0566e+00 +3.9310e+00 +3.0273e-01
