% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.829236105e+02 +2.558336105e+02 +2.558336105e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.824249787e+02 +2.553349787e+02 +2.553349787e+02 -1.7992e+00 +3.9478e-01 -1.6072e+00 +3.1092e+00 +8.1068e-01 -3.7063e+00 -6.6066e-01 -9.1716e-01 -4.5527e-02 -1.0288e+00
9 0 +2.231889150e+02 +1.960989150e+02 +1.960989150e+02 +1.8700e+00 +6.9378e-01 +1.8964e+00 -1.9351e+00 +1.6725e+00 -3.1172e+00 -5.4260e-01 +2.8489e+00 +6.7329e-01 -8.2639e-01
43 0 +1.942602232e+02 +1.671702232e+02 +1.671702232e+02 -1.7058e+00 -1.6015e+00 +1.9722e+00 +1.3679e-01 +2.2769e+00 -5.3222e+00 +1.5563e+00 +2.1619e+00 -4.2581e-01 -2.1642e+00
69 0 +1.518979483e+02 +1.248079483e+02 +1.248079483e+02 +2.5670e+00 -1.3840e+00 +5.3485e-01 -8.5172e-01 +3.2932e+00 -3.5385e+00 +1.1757e+00 +1.9241e+00 -1.1388e+00 +1.1106e+00
78 0 +1.510367879e+02 +1.239467879e+02 +1.239467879e+02 +2.0628e+00 -2.6527e+00 -2.5326e-01 -2.1862e-01 +4.7537e+00 -1.9383e+00 +1.0480e+00 +2.4766e+00 -1.3760e+00 +4.8739e-01
94 0 +1.439077894e+02 +1.168177894e+02 +1.168177894e+02 +1.3474e+00 -1.0340e+00 +7.8031e-01 +1.6721e+00 +3.6293e+00 -3.5405e+00 +1.7201e+00 +1.3637e+00 -8.5867e-01 +1.1816e+00
97 0 +9.757640894e+01 +7.048640894e+01 +7.048640894e+01 +1.4295e+00 -3.5029e+00 +1.7017e+00 -7.6968e-01 +3.2675e+00 -2.1183e+00 +2.3755e+00 +2.0017e+00 -4.8947e-01 +7.6745e-01
181 0 +8.425644082e+01 +5.716644082e+01 +5.716644082e+01 +5.1281e-01 -2.8684e+00 +1.2707e+00 +2.3811e+00 +3.2879e+00 -3.4197e+00 +2.5417e+00 +3.0534e+00 -2.9878e-01 +3.1925e-02
238 0 +4.352482019e+01 +1.643482019e+01 +1.643482019e+01 -8.8983e-01 -2.6512e+00 +7.3236e-01 +2.9803e+00 +2.7365e+00 -3.2433e+00 +2.0695e+00 +3.1139e+00 +2.1144e-01 +7.9724e-01
695 0 +2.498378211e+01 -2.106217894e+00 -2.106217894e+00 -7.0262e-01 -2.6892e+00 +2.7579e+00 +2.5853e+00 +2.7598e+00 -2.5989e+00 +1.6485e+00 +1.8423e+00 +9.1799e-01 +1.1112e+00
862 0 +2.268355617e+01 -4.406443830e+00 -4.406443830e+00 -6.7680e-01 -2.7215e+00 +2.7527e+00 +2.5245e+00 +2.6327e+00 -2.6362e+00 +2.0796e+00 +1.8402e+00 +8.9286e-01 +1.0623e+00
892 0 +2.170783551e+01 -5.382164490e+00 -5.382164490e+00 -6.2495e-01 -2.6408e+00 +2.6757e+00 +2.4021e+00 +2.6646e+00 -2.6717e+00 +2.0419e+00 +1.8576e+00 +8.9206e-01 +1.0953e+00
908 0 +2.065501724e+01 -6.434982758e+00 -6.434982758e+00 -6.7495e-01 -2.5864e+00 +2.5843e+00 +2.5367e+00 +2.6454e+00 -2.6862e+00 +2.0280e+00 +1.8173e+00 +8.9879e-01 +1.1023e+00
909 0 +1.931353139e+01 -7.776468610e+00 -7.776468610e+00 -6.5730e-01 -2.6615e+00 +2.7266e+00 +2.4199e+00 +2.6293e+00 -2.6394e+00 +2.0930e+00 +1.8509e+00 +9.4580e-01 +1.1034e+00
910 0 +1.756905496e+01 -9.520945041e+00 -9.520945041e+00 -6.9275e-01 -2.6929e+00 +2.6896e+00 +2.5228e+00 +2.6784e+00 -2.6199e+00 +2.0673e+00 +1.8174e+00 +9.7219e-01 +1.0617e+00
933 0 +1.637782686e+01 -1.071217314e+01 -1.071217314e+01 -6.4586e-01 -2.6757e+00 +2.6881e+00 +2.4758e+00 +2.6730e+00 -2.6909e+00 +2.0330e+00 +1.8248e+00 +9.4903e-01 +1.0932e+00
957 0 +1.476519462e+01 -1.232480538e+01 -1.232480538e+01 -7.1006e-01 -2.6441e+00 +2.7571e+00 +2.5006e+00 +2.6511e+00 -2.6736e+00 +2.0518e+00 +1.8272e+00 +9.8060e-01 +1.0632e+00
1009 0 +1.420118228e+01 -1.288881772e+01 -1.288881772e+01 -7.1512e-01 -2.6561e+00 +2.7362e+00 +2.5160e+00 +2.6511e+00 -2.6835e+00 +2.0456e+00 +1.8235e+00 +9.6256e-01 +1.1073e+00
1048 0 +1.408536617e+01 -1.300463383e+01 -1.300463383e+01 -7.0702e-01 -2.6437e+00 +2.7003e+00 +2.5006e+00 +2.6782e+00 -2.6775e+00 +2.0508e+00 +1.8357e+00 +9.5816e-01 +1.0916e+00
1066 0 +1.341923907e+01 -1.367076093e+01 -1.367076093e+01 -7.4267e-01 -2.6455e+00 +2.7470e+00 +2.4888e+00 +2.6827e+00 -2.6750e+00 +2.0439e+00 +1.8161e+00 +9.7894e-01 +1.0940e+00
1182 0 +1.317102400e+01 -1.391897600e+01 -1.391897600e+01 -7.6360e-01 -2.6472e+00 +2.7309e+00 +2.5009e+00 +2.6784e+00 -2.6780e+00 +2.0576e+00 +1.8202e+00 +9.7685e-01 +1.0997e+00
5767 0 +1.267910653e+01 -1.441089347e+01 -1.441089347e+01 +1.1519e+00 -2.6302e+00 +2.4936e+00 +1.0859e+00 +2.6810e+00 -2.6826e+00 +2.0509e+00 +2.2173e+00 +9.8432e-01 +1.0526e+00
5836 0 +1.251963148e+01 -1.457036852e+01 -1.457036852e+01 +1.1372e+00 -2.6447e+00 +2.5306e+00 +1.1043e+00 +2.7013e+00 -2.6529e+00 +2.0716e+00 +2.2209e+00 +9.6042e-01 +1.1011e+00
5843 0 +1.224452777e+01 -1.484547223e+01 -1.484547223e+01 +1.1314e+00 -2.6148e+00 +2.5223e+00 +1.0327e+00 +2.7022e+00 -2.6779e+00 +2.0550e+00 +2.2269e+00 +9.6421e-01 +1.1165e+00
5876 0 +1.187880717e+01 -1.521119283e+01 -1.521119283e+01 +1.1208e+00 -2.6876e+00 +2.5700e+00 +1.0594e+00 +2.6999e+00 -2.6660e+00 +2.0566e+00 +2.2220e+00 +9.6491e-01 +1.0730e+00
5897 0 +1.168463955e+01 -1.540536045e+01 -1.540536045e+01 +1.1530e+00 -2.6686e+00 +2.5498e+00 +1.0765e+00 +2.6811e+00 -2.6839e+00 +2.0697e+00 +2.2115e+00 +9.4832e-01 +1.0769e+00
5899 0 +1.138536298e+01 -1.570463702e+01 -1.570463702e+01 +1.1474e+00 -2.6327e+00 +2.5629e+00 +1.0557e+00 +2.6684e+00 -2.6415e+00 +2.0450e+00 +2.2292e+00 +9.7275e-01 +1.1052e+00
5932 0 +1.046068557e+01 -1.662931443e+01 -1.662931443e+01 +1.1536e+00 -2.6367e+00 +2.5987e+00 +1.0906e+00 +2.6688e+00 -2.6722e+00 +2.0698e+00 +2.2231e+00 +9.7842e-01 +1.0924e+00
5944 0 +1.016116671e+01 -1.692883329e+01 -1.692883329e+01 +1.1656e+00 -2.6608e+00 +2.6270e+00 +1.0393e+00 +2.6929e+00 -2.6729e+00 +2.0622e+00 +2.2184e+00 +9.6735e-01 +1.1188e+00
5967 0 +9.766601874e+00 -1.732339813e+01 -1.732339813e+01 +1.1483e+00 -2.6357e+00 +2.6256e+00 +1.0419e+00 +2.6717e+00 -2.6618e+00 +2.0553e+00 +2.2116e+00 +9.6513e-01 +1.0816e+00
5973 0 +9.498263866e+00 -1.759173613e+01 -1.759173613e+01 +1.2019e+00 -2.6977e+00 +2.6755e+00 +1.0690e+00 +2.6778e+00 -2.6706e+00 +2.0634e+00 +2.2151e+00 +9.7503e-01 +1.0914e+00
6044 0 +8.783162694e+00 -1.830683731e+01 -1.830683731e+01 +1.1771e+00 -2.6638e+00 +2.6999e+00 +1.0603e+00 +2.6912e+00 -2.6680e+00 +2.0513e+00 +2.2319e+00 +9.6490e-01 +1.0907e+00
6060 0 +8.705420156e+00 -1.838457984e+01 -1.838457984e+01 +1.1586e+00 -2.6400e+00 +2.7290e+00 +1.0455e+00 +2.7030e+00 -2.6625e+00 +2.0506e+00 +2.2166e+00 +9.5794e-01 +1.0808e+00
6088 0 +8.334110569e+00 -1.875588943e+01 -1.875588943e+01 +1.1835e+00 -2.6327e+00 +2.6953e+00 +1.0775e+00 +2.6872e+00 -2.6681e+00 +2.0603e+00 +2.2151e+00 +9.7208e-01 +1.0998e+00
6185 0 +8.244971298e+00 -1.884502870e+01 -1.884502870e+01 +1.1951e+00 -2.6346e+00 +2.7159e+00 +1.0744e+00 +2.6902e+00 -2.6855e+00 +2.0530e+00 +2.2203e+00 +9.6894e-01 +1.0896e+00
6249 0 +8.109520588e+00 -1.898047941e+01 -1.898047941e+01 +1.1781e+00 -2.6353e+00 +2.7313e+00 +1.0654e+00 +2.6840e+00 -2.6761e+00 +2.0465e+00 +2.2211e+00 +9.7223e-01 +1.0941e+00
21207 0 +7.715843020e+00 -1.937415698e+01 -1.937415698e+01 +1.1843e+00 -2.6174e+00 +1.0642e+00 +2.5738e+00 +3.3625e+00 -2.1311e+00 +2.0584e+00 +1.8362e+00 +5.1554e-01 +7.1109e-01
21327 0 +7.049296817e+00 -2.004070318e+01 -2.004070318e+01 +1.1408e+00 -2.6206e+00 +1.1079e+00 +2.4432e+00 +3.3406e+00 -2.1491e+00 +2.0154e+00 +1.8486e+00 +5.3307e-01 +7.1638e-01
21375 0 +6.461589517e+00 -2.062841048e+01 -2.062841048e+01 +1.1219e+00 -2.6434e+00 +1.0842e+00 +2.5766e+00 +3.3144e+00 -2.1744e+00 +2.0674e+00 +1.8094e+00 +5.6038e-01 +7.4584e-01
21376 0 +6.093871852e+00 -2.099612815e+01 -2.099612815e+01 +1.2126e+00 -2.6838e+00 +1.0944e+00 +2.5278e+00 +3.2815e+00 -2.1425e+00 +2.0600e+00 +1.8378e+00 +5.3769e-01 +7.2267e-01
21440 0 +6.019593784e+00 -2.107040622e+01 -2.107040622e+01 +1.2187e+00 -2.6246e+00 +1.0231e+00 +2.5680e+00 +3.2969e+00 -2.1436e+00 +2.0564e+00 +1.8362e+00 +5.4111e-01 +7.2016e-01
21497 0 +5.507036688e+00 -2.158296331e+01 -2.158296331e+01 +1.1935e+00 -2.6346e+00 +1.0960e+00 +2.5045e+00 +3.3423e+00 -2.1419e+00 +2.0319e+00 +1.8421e+00 +5.4198e-01 +7.0635e-01
21528 0 +4.068131246e+00 -2.302186875e+01 -2.302186875e+01 +1.1683e+00 -2.6552e+00 +1.0979e+00 +2.4766e+00 +3.3509e+00 -2.1466e+00 +2.0683e+00 +1.8242e+00 +5.4442e-01 +7.1726e-01
21810 0 +3.957685311e+00 -2.313231469e+01 -2.313231469e+01 +1.1488e+00 -2.6118e+00 +1.0959e+00 +2.5330e+00 +3.3134e+00 -2.1451e+00 +2.0591e+00 +1.8291e+00 +5.6045e-01 +7.2250e-01
21921 0 +3.800713593e+00 -2.328928641e+01 -2.328928641e+01 +1.1566e+00 -2.5897e+00 +1.0892e+00 +2.5312e+00 +3.3318e+00 -2.1500e+00 +2.0534e+00 +1.8240e+00 +5.4600e-01 +7.3295e-01
21936 0 +3.659994014e+00 -2.343000599e+01 -2.343000599e+01 +1.1411e+00 -2.6315e+00 +1.0869e+00 +2.4371e+00 +3.3380e+00 -2.1444e+00 +2.0470e+00 +1.8108e+00 +5.4963e-01 +7.2407e-01
21939 0 +3.603604597e+00 -2.348639540e+01 -2.348639540e+01 +1.1921e+00 -2.6350e+00 +1.0906e+00 +2.5072e+00 +3.3286e+00 -2.1518e+00 +2.0338e+00 +1.8153e+00 +5.4462e-01 +7.3456e-01
22048 0 +3.482694050e+00 -2.360730595e+01 -2.360730595e+01 +1.1816e+00 -2.6176e+00 +1.1053e+00 +2.5065e+00 +3.3234e+00 -2.1532e+00 +2.0522e+00 +1.8126e+00 +5.6067e-01 +7.3130e-01
22052 0 +3.410936183e+00 -2.367906382e+01 -2.367906382e+01 +1.1770e+00 -2.6463e+00 +1.0808e+00 +2.5324e+00 +3.3189e+00 -2.1430e+00 +2.0506e+00 +1.8228e+00 +5.5979e-01 +7.3370e-01
22169 0 +3.382725322e+00 -2.370727468e+01 -2.370727468e+01 +1.1693e+00 -2.6245e+00 +1.0914e+00 +2.4566e+00 +3.3298e+00 -2.1443e+00 +2.0469e+00 +1.8093e+00 +5.5642e-01 +7.2130e-01
22179 0 +3.245802311e+00 -2.384419769e+01 -2.384419769e+01 +1.1877e+00 -2.6187e+00 +1.0804e+00 +2.4962e+00 +3.3350e+00 -2.1533e+00 +2.0543e+00 +1.8196e+00 +5.4988e-01 +7.3273e-01
22198 0 +3.230571439e+00 -2.385942856e+01 -2.385942856e+01 +1.1774e+00 -2.6445e+00 +1.0928e+00 +2.4666e+00 +3.3166e+00 -2.1410e+00 +2.0523e+00 +1.8129e+00 +5.5304e-01 +7.2791e-01
22328 0 +3.116250553e+00 -2.397374945e+01 -2.397374945e+01 +1.1801e+00 -2.6251e+00 +1.0839e+00 +2.4843e+00 +3.3291e+00 -2.1456e+00 +2.0570e+00 +1.8204e+00 +5.5750e-01 +7.3045e-01
22617 0 +3.039974499e+00 -2.405002550e+01 -2.405002550e+01 +1.1753e+00 -2.6284e+00 +1.0901e+00 +2.4667e+00 +3.3279e+00 -2.1433e+00 +2.0519e+00 +1.8180e+00 +5.5068e-01 +7.3316e-01
22950 0 +3.012842860e+00 -2.407715714e+01 -2.407715714e+01 +1.1829e+00 -2.6389e+00 +1.0834e+00 +2.4560e+00 +3.3294e+00 -2.1468e+00 +2.0527e+00 +1.8183e+00 +5.5119e-01 +7.3035e-01
69362 0 +2.353601218e+00 -2.473639878e+01 -2.473639878e+01 +1.1861e+00 -2.6056e+00 +1.1261e+00 +1.7992e+00 +2.6533e+00 -2.6559e+00 +2.0491e+00 +2.2144e+00 +5.4953e-01 +7.4338e-01
70100 0 +1.997405702e+00 -2.509259430e+01 -2.509259430e+01 +1.1746e+00 -2.6572e+00 +1.1030e+00 +1.7965e+00 +2.6844e+00 -2.6754e+00 +2.0597e+00 +2.2334e+00 +5.3863e-01 +7.2173e-01
70106 0 +1.957612001e+00 -2.513238800e+01 -2.513238800e+01 +1.1687e+00 -2.6190e+00 +1.0913e+00 +1.7753e+00 +2.6732e+00 -2.6623e+00 +2.0427e+00 +2.2067e+00 +5.6483e-01 +7.3570e-01
70182 0 +1.783079050e+00 -2.530692095e+01 -2.530692095e+01 +1.1846e+00 -2.6431e+00 +1.0863e+00 +1.7862e+00 +2.7000e+00 -2.6896e+00 +2.0723e+00 +2.2205e+00 +5.5696e-01 +7.2755e-01
70355 0 +1.362591363e+00 -2.572740864e+01 -2.572740864e+01 +1.1675e+00 -2.6360e+00 +1.1089e+00 +1.7921e+00 +2.6785e+00 -2.6650e+00 +2.0453e+00 +2.2122e+00 +5.5280e-01 +7.2562e-01
70905 0 +1.346468780e+00 -2.574353122e+01 -2.574353122e+01 +1.1815e+00 -2.6441e+00 +1.0831e+00 +1.7900e+00 +2.6959e+00 -2.6757e+00 +2.0621e+00 +2.2201e+00 +5.5268e-01 +7.3652e-01
71336 0 +1.253582122e+00 -2.583641788e+01 -2.583641788e+01 +1.1845e+00 -2.6288e+00 +1.0997e+00 +1.8046e+00 +2.7059e+00 -2.6729e+00 +2.0513e+00 +2.2151e+00 +5.5002e-01 +7.3290e-01
71361 0 +1.201768990e+00 -2.588823101e+01 -2.588823101e+01 +1.2020e+00 -2.6318e+00 +1.0820e+00 +1.7962e+00 +2.6909e+00 -2.6716e+00 +2.0610e+00 +2.2142e+00 +5.5113e-01 +7.2996e-01
71437 0 +1.154435713e+00 -2.593556429e+01 -2.593556429e+01 +1.1708e+00 -2.6349e+00 +1.0904e+00 +1.7980e+00 +2.6777e+00 -2.6746e+00 +2.0513e+00 +2.2235e+00 +5.4904e-01 +7.2863e-01
71459 0 +1.059474308e+00 -2.603052569e+01 -2.603052569e+01 +1.1735e+00 -2.6388e+00 +1.0987e+00 +1.8047e+00 +2.6859e+00 -2.6735e+00 +2.0538e+00 +2.2111e+00 +5.4971e-01 +7.3143e-01
72342 0 +1.038573601e+00 -2.605142640e+01 -2.605142640e+01 +1.1787e+00 -2.6447e+00 +1.0893e+00 +1.8038e+00 +2.6825e+00 -2.6740e+00 +2.0548e+00 +2.2133e+00 +5.4974e-01 +7.2952e-01
72870 0 +1.016321067e+00 -2.607367893e+01 -2.607367893e+01 +1.1836e+00 -2.6309e+00 +1.0883e+00 +1.8012e+00 +2.6822e+00 -2.6752e+00 +2.0571e+00 +2.2148e+00 +5.5194e-01 +7.3066e-01
