% f evaluations | g evaluations | best noise-free fitness - Fopt (9.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.616305401e+03 +5.616305401e+03 +0.0000e+00 +0.0000e+00
3 0 +2.917923796e+02 +3.865823796e+02 +3.865823796e+02 +1.1413e+00 -6.2216e-01
9 0 +2.561146777e+02 +3.509046777e+02 +3.509046777e+02 -2.4161e+00 -1.5288e+00
11 0 +8.926155974e-01 +9.568261560e+01 +9.568261560e+01 +2.0173e+00 -9.6178e-01
29 0 +6.463368839e-01 +9.543633688e+01 +9.543633688e+01 +2.1511e+00 -9.4831e-01
143 0 +5.573895811e-01 +9.534738958e+01 +9.534738958e+01 +2.2243e+00 -2.1035e+00
163 0 +1.060025923e-01 +9.489600259e+01 +9.489600259e+01 +2.1139e+00 -2.0822e+00
200 0 +5.095481964e-02 +9.484095482e+01 +9.484095482e+01 +2.1263e+00 -2.0870e+00
210 0 +6.914942439e-03 +9.479691494e+01 +9.479691494e+01 +2.0901e+00 -2.1109e+00
225 0 +1.612987320e-03 +9.479161299e+01 +9.479161299e+01 +2.1074e+00 -2.1018e+00
275 0 +4.407841588e-05 +9.479004408e+01 +9.479004408e+01 +2.1054e+00 -2.1043e+00
358 0 +4.130537100e-05 +9.479004131e+01 +9.479004131e+01 +2.1057e+00 -2.1049e+00
359 0 +1.681057562e-05 +9.479001681e+01 +9.479001681e+01 +2.1056e+00 -2.1046e+00
362 0 +1.078405090e-05 +9.479001078e+01 +9.479001078e+01 +2.1047e+00 -2.1051e+00
374 0 +3.841995493e-06 +9.479000384e+01 +9.479000384e+01 +2.1050e+00 -2.1049e+00
402 0 +3.831252968e-07 +9.479000038e+01 +9.479000038e+01 +2.1049e+00 -2.1048e+00
418 0 +2.576531983e-07 +9.479000026e+01 +9.479000026e+01 +2.1047e+00 -2.1049e+00
434 0 +1.952184476e-07 +9.479000020e+01 +9.479000020e+01 +2.1048e+00 -2.1049e+00
437 0 +1.622910872e-08 +9.479000002e+01 +9.479000002e+01 +2.1049e+00 -2.1048e+00
455 0 +1.261341254e-09 +9.479000000e+01 +9.479000000e+01 +2.1048e+00 -2.1048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.493100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.372205401e+03 +5.372205401e+03 +0.0000e+00 +0.0000e+00
2 0 +2.125833345e+02 +6.327333452e+01 +6.327333452e+01 -2.7433e+00 -2.7586e-01
22 0 +7.275887268e+00 -1.420341127e+02 -1.420341127e+02 -2.5810e+00 -2.0449e+00
27 0 +3.085899381e+00 -1.462241006e+02 -1.462241006e+02 -2.3206e+00 -1.3531e+00
32 0 +2.211397035e+00 -1.470986030e+02 -1.470986030e+02 -2.1838e+00 -1.4858e+00
51 0 +1.930878125e+00 -1.473791219e+02 -1.473791219e+02 -2.1922e+00 -1.0132e+00
73 0 +1.046838507e+00 -1.482631615e+02 -1.482631615e+02 -2.2329e+00 -9.1484e-01
84 0 +9.284795262e-01 -1.483815205e+02 -1.483815205e+02 -2.0111e+00 -1.0063e+00
85 0 +7.558944636e-01 -1.485541055e+02 -1.485541055e+02 -2.0245e+00 -9.8489e-01
153 0 +6.370700139e-01 -1.486729300e+02 -1.486729300e+02 -2.1106e+00 -9.4627e-01
201 0 +6.215469161e-01 -1.486884531e+02 -1.486884531e+02 -2.1265e+00 -9.4717e-01
207 0 +6.110493176e-01 -1.486989507e+02 -1.486989507e+02 -2.1317e+00 -9.5585e-01
217 0 +5.963780591e-01 -1.487136219e+02 -1.487136219e+02 -2.0948e+00 -9.6596e-01
1974 0 +1.084336901e-01 -1.492015663e+02 -1.492015663e+02 -2.1276e+00 -2.1186e+00
2082 0 +3.459809916e-02 -1.492754019e+02 -1.492754019e+02 -2.1356e+00 -2.0906e+00
2154 0 +9.871816896e-03 -1.493001282e+02 -1.493001282e+02 -2.0854e+00 -2.1086e+00
2193 0 +4.927939638e-04 -1.493095072e+02 -1.493095072e+02 -2.1060e+00 -2.1032e+00
2247 0 +8.224295127e-05 -1.493099178e+02 -1.493099178e+02 -2.1061e+00 -2.1041e+00
2284 0 +3.787588383e-06 -1.493099962e+02 -1.493099962e+02 -2.1049e+00 -2.1049e+00
2293 0 +7.269025275e-07 -1.493099993e+02 -1.493099993e+02 -2.1047e+00 -2.1049e+00
2467 0 +5.153836469e-07 -1.493099995e+02 -1.493099995e+02 -2.1050e+00 -2.1048e+00
2471 0 +1.961733744e-07 -1.493099998e+02 -1.493099998e+02 -2.1048e+00 -2.1049e+00
2481 0 +6.023674359e-08 -1.493099999e+02 -1.493099999e+02 -2.1048e+00 -2.1048e+00
2521 0 +1.602657562e-08 -1.493100000e+02 -1.493100000e+02 -2.1048e+00 -2.1048e+00
2543 0 +6.849830925e-09 -1.493100000e+02 -1.493100000e+02 -2.1048e+00 -2.1048e+00
