% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260620261e+01 +2.174062026e+02 +2.174062026e+02 +0.0000e+00 +0.0000e+00
2 0 +1.889597878e+00 +1.966895979e+02 +1.966895979e+02 -1.7541e+00 +1.5130e+00
80 0 +1.526997081e+00 +1.963269971e+02 +1.963269971e+02 -1.4172e+00 +1.2814e+00
463 0 +7.946108748e-01 +1.955946109e+02 +1.955946109e+02 -1.4055e+00 +1.0063e+00
17883 0 +6.459929294e-01 +1.954459929e+02 +1.954459929e+02 -1.1362e+00 +1.4747e+00
18663 0 +3.275999826e-01 +1.951276000e+02 +1.951276000e+02 -1.2653e+00 +1.2443e+00
21247 0 +2.174588150e-02 +1.948217459e+02 +1.948217459e+02 -1.2547e+00 +1.2478e+00
23852 0 +1.903324072e-02 +1.948190332e+02 +1.948190332e+02 -1.2464e+00 +1.2513e+00
23901 0 +4.686065201e-03 +1.948046861e+02 +1.948046861e+02 -1.2505e+00 +1.2495e+00
24275 0 +6.772648284e-04 +1.948006773e+02 +1.948006773e+02 -1.2493e+00 +1.2504e+00
27041 0 +2.990667346e-04 +1.948002991e+02 +1.948002991e+02 -1.2494e+00 +1.2503e+00
28177 0 +9.545854823e-05 +1.948000955e+02 +1.948000955e+02 -1.2497e+00 +1.2501e+00
28218 0 +1.281009841e-05 +1.948000128e+02 +1.948000128e+02 -1.2499e+00 +1.2501e+00
28880 0 +1.248144886e-05 +1.948000125e+02 +1.948000125e+02 -1.2501e+00 +1.2500e+00
28904 0 +2.962252296e-06 +1.948000030e+02 +1.948000030e+02 -1.2500e+00 +1.2500e+00
28952 0 +2.031456717e-06 +1.948000020e+02 +1.948000020e+02 -1.2500e+00 +1.2500e+00
29012 0 +1.962986744e-06 +1.948000020e+02 +1.948000020e+02 -1.2500e+00 +1.2500e+00
29091 0 +8.206276334e-07 +1.948000008e+02 +1.948000008e+02 -1.2500e+00 +1.2500e+00
29132 0 +2.907193277e-07 +1.948000003e+02 +1.948000003e+02 -1.2500e+00 +1.2500e+00
29161 0 +1.204932119e-07 +1.948000001e+02 +1.948000001e+02 -1.2500e+00 +1.2500e+00
29314 0 +2.542969924e-08 +1.948000000e+02 +1.948000000e+02 -1.2500e+00 +1.2500e+00
29518 0 +1.376201908e-08 +1.948000000e+02 +1.948000000e+02 -1.2500e+00 +1.2500e+00
29540 0 +8.513751482e-09 +1.948000000e+02 +1.948000000e+02 -1.2500e+00 +1.2500e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.425600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.111647322e+01 -3.914435268e+02 -3.914435268e+02 +0.0000e+00 +0.0000e+00
2 0 +1.830071918e+01 -4.242592808e+02 -4.242592808e+02 +7.3487e-01 -4.2900e-01
8 0 +7.890640818e+00 -4.346693592e+02 -4.346693592e+02 +1.4943e+00 +9.0690e-01
128 0 +7.284361711e+00 -4.352756383e+02 -4.352756383e+02 +1.8435e+00 +9.1274e-01
567 0 +7.226756704e+00 -4.353332433e+02 -4.353332433e+02 +7.7233e-01 +9.6628e-01
1066 0 +6.818886270e+00 -4.357411137e+02 -4.357411137e+02 -2.0291e+00 -1.4793e+00
1074 0 +1.940389131e+00 -4.406196109e+02 -4.406196109e+02 -1.2135e+00 -1.3668e+00
1347 0 +1.758054082e+00 -4.408019459e+02 -4.408019459e+02 -1.6424e+00 -1.2544e+00
1380 0 +1.619832160e+00 -4.409401678e+02 -4.409401678e+02 -1.6123e+00 -1.0764e+00
1463 0 +1.472776513e+00 -4.410872235e+02 -4.410872235e+02 -1.7350e+00 -1.1362e+00
1477 0 +1.375634324e+00 -4.411843657e+02 -4.411843657e+02 -1.7673e+00 -1.1344e+00
1487 0 +1.191302891e+00 -4.413686971e+02 -4.413686971e+02 -1.7573e+00 -1.1375e+00
1499 0 +1.142968920e+00 -4.414170311e+02 -4.414170311e+02 -1.7568e+00 -1.1355e+00
1516 0 +1.088299311e+00 -4.414717007e+02 -4.414717007e+02 -1.7536e+00 -1.1370e+00
1578 0 +1.071405710e+00 -4.414885943e+02 -4.414885943e+02 -1.7547e+00 -1.1365e+00
2475 0 +9.179668422e-01 -4.416420332e+02 -4.416420332e+02 -8.2440e-01 -1.2461e+00
2626 0 +3.742165104e-01 -4.421857835e+02 -4.421857835e+02 -1.3902e+00 -1.0192e+00
2660 0 +1.111603529e-01 -4.424488396e+02 -4.424488396e+02 -1.2450e+00 -1.2492e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.568800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.220166254e+01 +2.090816625e+02 +2.090816625e+02 +0.0000e+00 +0.0000e+00
2 0 +4.770387968e+01 +2.045838797e+02 +2.045838797e+02 +2.4258e-01 -1.2614e+00
3 0 +4.658917952e+01 +2.034691795e+02 +2.034691795e+02 -8.5696e-01 +1.7072e+00
4 0 +4.173661689e+01 +1.986166169e+02 +1.986166169e+02 +9.4117e-01 +3.8130e+00
5 0 +3.389013294e+01 +1.907701329e+02 +1.907701329e+02 +1.5163e+00 -1.3750e+00
6 0 +1.864629349e+01 +1.755262935e+02 +1.755262935e+02 +4.3132e+00 +3.5570e+00
10 0 +1.352056930e+01 +1.704005693e+02 +1.704005693e+02 +2.7118e+00 +2.3712e-01
13 0 +6.867796698e+00 +1.637477967e+02 +1.637477967e+02 +2.9803e+00 +4.4973e+00
38 0 +5.176237585e+00 +1.620562376e+02 +1.620562376e+02 +4.0923e+00 +3.3570e+00
42 0 +4.431319569e+00 +1.613113196e+02 +1.613113196e+02 +4.2184e+00 +3.0773e+00
359 0 +4.333201586e+00 +1.612132016e+02 +1.612132016e+02 +4.5923e+00 +3.8765e+00
392 0 +4.265255402e+00 +1.611452554e+02 +1.611452554e+02 +4.5991e+00 +3.8692e+00
886 0 +1.434396906e+00 +1.583143969e+02 +1.583143969e+02 -1.4780e+00 -6.9642e-01
1223 0 +1.368093306e+00 +1.582480933e+02 +1.582480933e+02 -1.7900e+00 -1.0379e+00
1265 0 +1.346756454e+00 +1.582267565e+02 +1.582267565e+02 -1.7853e+00 -1.0424e+00
79647 0 +8.780825264e-01 +1.577580825e+02 +1.577580825e+02 -1.1210e+00 -1.3155e+00
81191 0 +4.972422324e-01 +1.573772422e+02 +1.573772422e+02 -9.3819e-01 -1.1373e+00
