% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.440000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.189626257e+00 -2.189626257e+00 +0.0000e+00 +0.0000e+00
8 0 +8.300484998e-02 -2.356995150e+00 -2.356995150e+00 +1.0232e+00 +1.2070e+00
71 0 +5.886214983e-02 -2.381137850e+00 -2.381137850e+00 +7.5606e-02 -6.9430e-01
142 0 +7.872815459e-04 -2.439212718e+00 -2.439212718e+00 +1.6250e-01 +4.5795e-01
5479 0 +7.542613554e-04 -2.439245739e+00 -2.439245739e+00 +2.4157e-01 +5.3242e-01
5589 0 +4.587361902e-06 -2.439995413e+00 -2.439995413e+00 +3.5549e-01 +6.5052e-01
5655 0 +4.370493608e-06 -2.439995630e+00 -2.439995630e+00 +3.4375e-01 +6.3650e-01
5717 0 +3.202803125e-07 -2.439999680e+00 -2.439999680e+00 +3.2888e-01 +6.2328e-01
5796 0 +2.969157116e-07 -2.439999703e+00 -2.439999703e+00 +3.4202e-01 +6.3684e-01
5806 0 +2.845948899e-08 -2.439999972e+00 -2.439999972e+00 +3.2732e-01 +6.2226e-01
5815 0 +2.737986726e-08 -2.439999973e+00 -2.439999973e+00 +3.3557e-01 +6.3028e-01
5870 0 +1.622393597e-08 -2.439999984e+00 -2.439999984e+00 +3.3241e-01 +6.2741e-01
5896 0 +9.600414685e-09 -2.439999990e+00 -2.439999990e+00 +3.3151e-01 +6.2631e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.033700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +4.036203737e+02 +4.036203737e+02 +0.0000e+00 +0.0000e+00
25 0 +8.329857746e-02 +4.034532986e+02 +4.034532986e+02 +3.6916e-01 -2.4814e+00
115 0 +1.010542823e-04 +4.033701011e+02 +4.033701011e+02 +7.5997e-01 +1.6254e-01
417 0 +6.066009132e-05 +4.033700607e+02 +4.033700607e+02 +5.6601e-01 +1.7618e-01
427 0 +2.349374881e-05 +4.033700235e+02 +4.033700235e+02 +5.9322e-01 +1.7429e-01
428 0 +2.222286059e-05 +4.033700222e+02 +4.033700222e+02 +5.9240e-01 +1.7400e-01
435 0 +6.577855459e-06 +4.033700066e+02 +4.033700066e+02 +6.2039e-01 +1.7184e-01
454 0 +5.237271353e-06 +4.033700052e+02 +4.033700052e+02 +6.3613e-01 +1.7003e-01
460 0 +3.967522957e-06 +4.033700040e+02 +4.033700040e+02 +6.5405e-01 +1.6844e-01
461 0 +6.639550634e-07 +4.033700007e+02 +4.033700007e+02 +6.5651e-01 +1.6917e-01
471 0 +2.543567348e-07 +4.033700003e+02 +4.033700003e+02 +6.8482e-01 +1.6731e-01
473 0 +2.265981607e-07 +4.033700002e+02 +4.033700002e+02 +6.6752e-01 +1.6831e-01
478 0 +7.736349517e-08 +4.033700001e+02 +4.033700001e+02 +6.8185e-01 +1.6736e-01
487 0 +2.320655312e-08 +4.033700000e+02 +4.033700000e+02 +6.8947e-01 +1.6663e-01
542 0 +1.558362328e-08 +4.033700000e+02 +4.033700000e+02 +6.8165e-01 +1.6716e-01
550 0 +1.077017941e-08 +4.033700000e+02 +4.033700000e+02 +6.8269e-01 +1.6709e-01
560 0 +7.401013136e-10 +4.033700000e+02 +4.033700000e+02 +6.8606e-01 +1.6680e-01
