% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.557434152e+05 +1.558196852e+05 +1.558196852e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.444460810e+04 +3.452087810e+04 +3.452087810e+04 -2.6734e-01 +8.8165e-01 -3.4083e-01 -2.5193e+00 +2.9855e+00 -1.1481e+00 +1.0091e+00 -4.2508e+00 -1.9130e+00 -1.0513e+00
13 0 +3.126701002e+02 +3.889401002e+02 +3.889401002e+02 -3.3005e-01 -1.1803e+00 -2.5545e+00 +1.6478e+00 +1.6233e+00 -2.6741e-01 +5.6812e-01 -9.0324e-02 -1.3976e+00 -1.0441e+00
33 0 +9.982869602e+01 +1.760986960e+02 +1.760986960e+02 +1.0827e+00 -1.0993e+00 -5.8446e-01 +1.9527e+00 +5.8919e-01 -1.3781e+00 +2.4396e+00 -9.9604e-01 -3.9027e+00 -9.3007e-01
858 0 +9.125439085e+01 +1.675243909e+02 +1.675243909e+02 +4.1511e+00 +1.1170e+00 +1.1160e+00 -1.2970e+00 -1.0960e+00 +1.1019e+00 -2.2148e+00 -1.0519e-01 -3.2902e-01 -2.3798e+00
860 0 +8.367118386e+01 +1.599411839e+02 +1.599411839e+02 +3.3634e+00 +2.8007e-01 +1.0639e+00 -2.1106e+00 -1.2733e+00 +1.2691e+00 -1.5335e+00 +5.6676e-01 -2.9310e-01 -2.1855e+00
876 0 +7.805609215e+01 +1.543260922e+02 +1.543260922e+02 +3.4413e+00 +3.3326e-01 +8.4327e-01 -2.0245e+00 -8.8477e-01 +9.4141e-01 -1.8274e+00 +5.0770e-02 -2.9226e-01 -2.2161e+00
880 0 +5.960614941e+01 +1.358761494e+02 +1.358761494e+02 +2.2295e+00 +3.5494e-01 +1.5954e+00 -1.4782e+00 -1.4216e+00 +1.3724e-01 -1.0035e+00 -3.2520e-01 -1.1665e-01 -1.2207e+00
893 0 +4.271828339e+01 +1.189882834e+02 +1.189882834e+02 +2.1860e+00 -1.1158e+00 +1.7844e+00 -5.1084e-01 -1.8553e+00 -1.2919e+00 +3.3258e-03 -1.2945e+00 -3.7615e-02 +2.9491e-01
992 0 +4.174377658e+01 +1.180137766e+02 +1.180137766e+02 +1.8042e+00 -1.3421e+00 +2.1761e+00 +2.3393e-01 -2.1509e+00 -2.2818e+00 +7.0142e-01 -1.7076e+00 -4.4286e-03 +1.0668e+00
1005 0 +3.797082307e+01 +1.142408231e+02 +1.142408231e+02 +1.1329e+00 -9.9028e-01 +1.5913e+00 +6.6677e-01 -1.6756e+00 -2.8331e+00 +1.6182e+00 -1.9621e+00 +8.0304e-01 +2.2608e+00
1014 0 +3.002226268e+01 +1.062922627e+02 +1.062922627e+02 +9.4631e-01 -1.2931e+00 +1.5476e+00 +1.0884e+00 -2.2543e+00 -2.4035e+00 +5.5677e-01 -1.3531e+00 +8.2476e-01 +2.1707e+00
1034 0 +2.903952099e+01 +1.053095210e+02 +1.053095210e+02 +1.8240e+00 -6.8746e-01 -1.7739e-01 +1.8301e+00 -9.4190e-01 -1.7328e+00 +1.0554e+00 -2.7104e-01 +7.9089e-02 +1.1833e+00
1042 0 +2.851935337e+01 +1.047893534e+02 +1.047893534e+02 +2.0523e+00 -9.1306e-01 +1.1257e+00 +7.6373e-01 -2.2372e+00 -1.8000e+00 +3.8224e-01 -9.5356e-02 +6.3099e-01 +1.5215e+00
1051 0 +2.038218320e+01 +9.665218320e+01 +9.665218320e+01 +1.6143e+00 -1.7839e+00 +3.4857e-01 +8.6317e-01 -1.8870e+00 -1.8004e+00 +2.3907e-01 -5.0622e-01 +1.3322e-01 +2.0321e+00
1058 0 +1.608744654e+01 +9.235744654e+01 +9.235744654e+01 +3.8495e-01 -2.2648e+00 -3.8090e-01 +2.3035e+00 -1.5889e+00 -2.2979e+00 +1.4241e+00 -2.3991e-01 +5.0034e-01 +2.8250e+00
1073 0 +1.307712748e+01 +8.934712748e+01 +8.934712748e+01 +6.3381e-01 -4.4555e+00 -2.0957e-01 +5.0070e-01 -1.9255e+00 -2.6545e+00 +1.2131e+00 +6.6865e-02 -3.2103e-01 +2.4249e+00
1075 0 +1.053634446e+01 +8.680634446e+01 +8.680634446e+01 +1.4270e+00 -2.8383e+00 -7.7591e-01 +1.5622e+00 -1.7296e+00 -1.6278e+00 -1.1065e+00 +3.2896e-01 -8.5913e-02 +1.5834e+00
1082 0 +7.171879987e+00 +8.344187999e+01 +8.344187999e+01 +1.4487e-01 -4.8235e+00 -1.5805e+00 +1.4596e+00 -2.0716e+00 -1.7363e+00 -1.4031e-01 +1.5349e+00 -2.5909e-01 +2.5949e+00
1168 0 +5.931577504e+00 +8.220157750e+01 +8.220157750e+01 +8.8578e-01 -3.4404e+00 -5.7507e-01 +4.8323e-01 -2.2088e+00 -1.6945e+00 -6.1903e-01 +7.3142e-01 -1.6606e-02 +2.3944e+00
1204 0 +4.568525480e+00 +8.083852548e+01 +8.083852548e+01 -5.7170e-02 -4.0448e+00 -2.0860e+00 +6.3647e-01 -1.5130e+00 -1.5315e+00 -1.3295e-02 +2.1221e+00 -3.3542e-01 +2.4580e+00
1217 0 +4.428661991e+00 +8.069866199e+01 +8.069866199e+01 -5.4455e-01 -3.9521e+00 -9.9751e-01 +5.2216e-01 -1.9939e+00 -2.0524e+00 +7.4812e-02 +1.3806e+00 -3.5722e-01 +2.6210e+00
1223 0 +4.157084068e+00 +8.042708407e+01 +8.042708407e+01 -5.3301e-01 -2.8344e+00 -7.7612e-01 +2.1345e-01 -1.8447e+00 -2.0503e+00 +4.6023e-01 +1.2224e+00 -3.5696e-01 +2.8717e+00
1241 0 +2.460378739e+00 +7.873037874e+01 +7.873037874e+01 -7.0083e-01 -2.3637e+00 -1.3819e+00 +1.0937e+00 -1.9999e+00 -1.6568e+00 -5.8041e-01 +1.8465e+00 -1.6805e-01 +3.1394e+00
1262 0 +1.624942269e+00 +7.789494227e+01 +7.789494227e+01 -3.4956e-01 -3.0333e+00 -1.3231e+00 -1.3516e-01 -1.4196e+00 -2.4516e+00 -2.5359e-01 +1.3696e+00 -6.1909e-01 +2.6124e+00
1271 0 +1.312987124e+00 +7.758298712e+01 +7.758298712e+01 -5.1240e-01 -3.5191e+00 -1.7880e+00 +6.5918e-01 -1.7000e+00 -1.8612e+00 -7.4569e-01 +1.6547e+00 -4.2101e-01 +2.8937e+00
1323 0 +1.120290470e+00 +7.739029047e+01 +7.739029047e+01 -6.9844e-01 -3.4730e+00 -1.6837e+00 +6.6652e-01 -1.7754e+00 -1.6729e+00 -9.9933e-01 +1.8230e+00 -8.2073e-01 +2.5379e+00
1339 0 +8.051295625e-01 +7.707512956e+01 +7.707512956e+01 -7.8435e-01 -3.2770e+00 -1.8735e+00 +6.3443e-01 -1.4318e+00 -1.8902e+00 -6.7163e-01 +1.4593e+00 -6.3416e-01 +2.8343e+00
1372 0 +7.216608785e-01 +7.699166088e+01 +7.699166088e+01 -8.7086e-01 -3.2193e+00 -1.4796e+00 +8.0805e-01 -1.6427e+00 -2.1203e+00 -4.1375e-01 +1.2982e+00 -4.7507e-01 +2.9464e+00
1385 0 +6.985032253e-01 +7.696850323e+01 +7.696850323e+01 -9.0452e-01 -3.2344e+00 -1.6047e+00 +6.4689e-01 -1.5758e+00 -2.3660e+00 -4.3546e-01 +1.4298e+00 -4.4057e-01 +3.0783e+00
1395 0 +5.792730949e-01 +7.684927309e+01 +7.684927309e+01 -5.8264e-01 -3.1421e+00 -1.4906e+00 +4.6838e-01 -1.6222e+00 -2.2875e+00 -4.0924e-01 +1.3752e+00 -5.5330e-01 +3.0180e+00
1399 0 +4.792110249e-01 +7.674921102e+01 +7.674921102e+01 -8.3791e-01 -3.0530e+00 -1.5176e+00 +6.8604e-01 -1.4558e+00 -2.1685e+00 -6.4952e-01 +1.2352e+00 -5.4910e-01 +2.6742e+00
1444 0 +4.588275649e-01 +7.672882756e+01 +7.672882756e+01 -6.4109e-01 -3.1370e+00 -1.3511e+00 +3.8854e-01 -1.6955e+00 -2.2863e+00 -5.0565e-01 +1.2554e+00 -5.8725e-01 +3.0208e+00
1450 0 +4.403190384e-01 +7.671031904e+01 +7.671031904e+01 -7.1989e-01 -3.3393e+00 -1.1721e+00 +1.9369e-01 -1.7880e+00 -2.1804e+00 -5.7630e-01 +1.2346e+00 -5.7870e-01 +2.8163e+00
1456 0 +3.225636135e-01 +7.659256361e+01 +7.659256361e+01 -8.1279e-01 -3.3306e+00 -1.3414e+00 +4.0201e-01 -1.7229e+00 -2.2814e+00 -4.8399e-01 +1.2150e+00 -6.5062e-01 +3.0343e+00
1483 0 +2.939381425e-01 +7.656393814e+01 +7.656393814e+01 -7.3363e-01 -3.1193e+00 -1.3108e+00 +2.7588e-01 -1.6639e+00 -2.1840e+00 -5.1603e-01 +1.3281e+00 -7.0794e-01 +2.8161e+00
1484 0 +2.459772386e-01 +7.651597724e+01 +7.651597724e+01 -8.0278e-01 -3.1546e+00 -1.2072e+00 +3.5336e-01 -1.7648e+00 -2.2671e+00 -4.1267e-01 +1.2078e+00 -7.5900e-01 +3.0040e+00
1503 0 +1.890064883e-01 +7.645900649e+01 +7.645900649e+01 -7.8254e-01 -3.1065e+00 -1.2302e+00 +3.5839e-01 -1.7052e+00 -2.1020e+00 -6.2861e-01 +1.3184e+00 -7.1944e-01 +2.6640e+00
1517 0 +1.358729070e-01 +7.640587291e+01 +7.640587291e+01 -8.5416e-01 -3.1375e+00 -1.4350e+00 +4.6999e-01 -1.6141e+00 -2.1180e+00 -6.4251e-01 +1.3312e+00 -7.9123e-01 +2.7832e+00
1525 0 +9.951776665e-02 +7.636951777e+01 +7.636951777e+01 -8.0681e-01 -3.1752e+00 -1.2880e+00 +5.0168e-01 -1.7374e+00 -2.1078e+00 -7.2626e-01 +1.2357e+00 -7.8163e-01 +2.7860e+00
1538 0 +9.279673409e-02 +7.636279673e+01 +7.636279673e+01 -8.2684e-01 -3.1068e+00 -1.2510e+00 +5.2744e-01 -1.7154e+00 -2.0949e+00 -6.6391e-01 +1.1937e+00 -7.9029e-01 +2.7560e+00
