% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.012777594e+06 +3.012722654e+06 +3.012722654e+06 +0.0000e+00 +0.0000e+00
3 0 +4.803983126e+03 +4.749043126e+03 +4.749043126e+03 +7.4363e-01 -2.1212e+00
45 0 +4.485208702e+03 +4.430268702e+03 +4.430268702e+03 -8.8182e+00 +1.0281e-01
53 0 +1.743345990e+03 +1.688405990e+03 +1.688405990e+03 -8.6477e+00 -4.8009e-02
65 0 +6.137593297e+02 +5.588193297e+02 +5.588193297e+02 -6.6619e+00 -4.1522e-01
92 0 +1.019627655e+02 +4.702276551e+01 +4.702276551e+01 -7.0115e+00 -3.5453e-01
114 0 +7.455515719e+01 +1.961515719e+01 +1.961515719e+01 -8.6417e+00 -1.5272e-02
177 0 +5.511524677e+01 +1.752467724e-01 +1.752467724e-01 -9.3065e+00 +1.3387e-01
184 0 +5.190539075e+01 -3.034609252e+00 -3.034609252e+00 -8.8677e+00 +3.6823e-02
202 0 +4.896432573e+01 -5.975674267e+00 -5.975674267e+00 -8.9355e+00 +5.3926e-02
208 0 +4.647492347e+01 -8.465076530e+00 -8.465076530e+00 -8.6262e+00 -1.1728e-02
213 0 +4.463668520e+01 -1.030331480e+01 -1.030331480e+01 -8.6363e+00 -1.0765e-02
219 0 +4.036084639e+01 -1.457915361e+01 -1.457915361e+01 -8.2907e+00 -8.6651e-02
227 0 +3.714194161e+01 -1.779805839e+01 -1.779805839e+01 -7.9738e+00 -1.5566e-01
233 0 +3.508072026e+01 -1.985927974e+01 -1.985927974e+01 -7.8183e+00 -1.8902e-01
237 0 +3.147000824e+01 -2.346999176e+01 -2.346999176e+01 -7.4746e+00 -2.6320e-01
260 0 +3.042470025e+01 -2.451529975e+01 -2.451529975e+01 -6.9078e+00 -3.8362e-01
269 0 +2.872689732e+01 -2.621310268e+01 -2.621310268e+01 -7.1331e+00 -3.3607e-01
274 0 +2.572768114e+01 -2.921231886e+01 -2.921231886e+01 -6.8255e+00 -4.0358e-01
278 0 +2.462436558e+01 -3.031563442e+01 -3.031563442e+01 -6.6919e+00 -4.3237e-01
284 0 +2.141551857e+01 -3.352448143e+01 -3.352448143e+01 -6.2144e+00 -5.3496e-01
293 0 +2.066156374e+01 -3.427843626e+01 -3.427843626e+01 -5.9287e+00 -5.9606e-01
302 0 +1.978215238e+01 -3.515784762e+01 -3.515784762e+01 -6.0808e+00 -5.6449e-01
303 0 +1.729331568e+01 -3.764668432e+01 -3.764668432e+01 -5.7797e+00 -6.3009e-01
310 0 +1.594968154e+01 -3.899031846e+01 -3.899031846e+01 -5.6182e+00 -6.6499e-01
316 0 +1.544191423e+01 -3.949808577e+01 -3.949808577e+01 -5.4618e+00 -6.9792e-01
317 0 +1.489497385e+01 -4.004502615e+01 -4.004502615e+01 -5.4697e+00 -6.9672e-01
319 0 +1.275926572e+01 -4.218073428e+01 -4.218073428e+01 -5.2039e+00 -7.5510e-01
320 0 +1.082640532e+01 -4.411359468e+01 -4.411359468e+01 -4.9512e+00 -8.0987e-01
326 0 +1.042786067e+01 -4.451213933e+01 -4.451213933e+01 -4.8725e+00 -8.2709e-01
327 0 +8.619764075e+00 -4.632023593e+01 -4.632023593e+01 -4.6024e+00 -8.8562e-01
333 0 +8.416965416e+00 -4.652303458e+01 -4.652303458e+01 -4.4249e+00 -9.2462e-01
