% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.250272884e-01 -1.788149727e+02 -1.788149727e+02 +0.0000e+00 +0.0000e+00
6 0 +3.013172236e-01 -1.792386828e+02 -1.792386828e+02 +1.1145e+00 +1.1021e+00
18 0 +2.623811648e-01 -1.792776188e+02 -1.792776188e+02 +7.2527e-01 -6.6042e-02
19 0 +2.054165125e-01 -1.793345835e+02 -1.793345835e+02 +6.7616e-01 +7.3361e-01
32 0 +9.391974485e-02 -1.794460803e+02 -1.794460803e+02 +5.4898e-01 +1.9307e-01
44 0 +8.319030295e-02 -1.794568097e+02 -1.794568097e+02 +1.0015e+00 +7.4444e-01
58 0 +8.217968218e-02 -1.794578203e+02 -1.794578203e+02 +8.8398e-01 +8.4652e-01
60 0 +6.701169684e-02 -1.794729883e+02 -1.794729883e+02 +1.0026e+00 +8.2672e-01
73 0 +1.526465851e-02 -1.795247353e+02 -1.795247353e+02 +8.4306e-01 +5.7601e-01
84 0 +1.027098449e-02 -1.795297290e+02 -1.795297290e+02 +7.2843e-01 +4.0961e-01
143 0 +6.304687031e-03 -1.795336953e+02 -1.795336953e+02 +7.5731e-01 +4.2982e-01
144 0 +2.237310916e-03 -1.795377627e+02 -1.795377627e+02 +7.4128e-01 +4.1635e-01
156 0 +1.624674730e-03 -1.795383753e+02 -1.795383753e+02 +7.6589e-01 +4.5654e-01
183 0 +5.805574799e-04 -1.795394194e+02 -1.795394194e+02 +7.6223e-01 +4.5403e-01
190 0 +2.527614045e-04 -1.795397472e+02 -1.795397472e+02 +7.6641e-01 +4.6073e-01
227 0 +1.400594623e-04 -1.795398599e+02 -1.795398599e+02 +7.8735e-01 +5.0183e-01
231 0 +8.602697378e-05 -1.795399140e+02 -1.795399140e+02 +7.7366e-01 +4.7499e-01
296 0 +6.548479561e-05 -1.795399345e+02 -1.795399345e+02 +7.7565e-01 +4.7895e-01
310 0 +5.930484821e-05 -1.795399407e+02 -1.795399407e+02 +7.7645e-01 +4.8052e-01
317 0 +5.384246325e-05 -1.795399462e+02 -1.795399462e+02 +7.7918e-01 +4.8583e-01
321 0 +5.175228586e-05 -1.795399482e+02 -1.795399482e+02 +7.8409e-01 +4.9532e-01
322 0 +4.287883274e-05 -1.795399571e+02 -1.795399571e+02 +7.8644e-01 +4.9984e-01
328 0 +2.657780541e-05 -1.795399734e+02 -1.795399734e+02 +7.8887e-01 +5.0452e-01
332 0 +1.983392931e-05 -1.795399802e+02 -1.795399802e+02 +8.0151e-01 +5.2894e-01
347 0 +1.676990132e-05 -1.795399832e+02 -1.795399832e+02 +8.0243e-01 +5.3071e-01
349 0 +1.462547962e-05 -1.795399854e+02 -1.795399854e+02 +7.9384e-01 +5.1404e-01
353 0 +7.932611823e-06 -1.795399921e+02 -1.795399921e+02 +8.0274e-01 +5.3126e-01
356 0 +5.335646051e-06 -1.795399947e+02 -1.795399947e+02 +7.9923e-01 +5.2447e-01
372 0 +6.924835816e-07 -1.795399993e+02 -1.795399993e+02 +7.9584e-01 +5.1792e-01
393 0 +5.726244581e-07 -1.795399994e+02 -1.795399994e+02 +7.9371e-01 +5.1380e-01
