% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.242671208e+01 -1.671132879e+02 -1.671132879e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.239590611e+01 -1.671440939e+02 -1.671440939e+02 +1.9853e+00 +4.6245e-02 +9.1653e-02
15 0 +7.789496123e+00 -1.717505039e+02 -1.717505039e+02 +1.2510e+00 +1.3390e+00 -5.7046e-01
24 0 +4.638392479e+00 -1.749016075e+02 -1.749016075e+02 +2.4387e+00 +1.5132e+00 -2.0191e+00
26 0 +3.831289475e+00 -1.757087105e+02 -1.757087105e+02 -2.8329e-01 +2.8164e+00 -1.8080e+00
29 0 +1.838379014e+00 -1.777016210e+02 -1.777016210e+02 +9.5667e-01 +1.2059e+00 -2.0996e+00
54 0 +1.089668778e+00 -1.784503312e+02 -1.784503312e+02 +1.6129e-01 +1.5798e+00 -3.8961e+00
55 0 +9.287370854e-01 -1.786112629e+02 -1.786112629e+02 +2.3524e-01 +9.8262e-01 -2.5708e+00
66 0 +7.662654874e-01 -1.787737345e+02 -1.787737345e+02 +7.5219e-01 +1.2784e+00 -3.2653e+00
70 0 +5.681040634e-01 -1.789718959e+02 -1.789718959e+02 +9.1333e-01 +9.4637e-01 -2.8628e+00
74 0 +2.484644329e-01 -1.792915356e+02 -1.792915356e+02 +6.6257e-01 +7.7381e-01 -3.3719e+00
76 0 +8.025275609e-02 -1.794597472e+02 -1.794597472e+02 +5.7007e-01 +6.1188e-01 -3.3543e+00
112 0 +4.462765791e-02 -1.794953723e+02 -1.794953723e+02 +1.1347e+00 +4.8848e-01 -3.5833e+00
150 0 +3.813305312e-02 -1.795018669e+02 -1.795018669e+02 +7.1932e-01 +4.8833e-01 -3.5133e+00
151 0 +1.302229097e-02 -1.795269777e+02 -1.795269777e+02 +1.0252e+00 +4.9195e-01 -3.4582e+00
164 0 +6.768312049e-03 -1.795332317e+02 -1.795332317e+02 +7.5608e-01 +5.1998e-01 -3.5273e+00
169 0 +8.591330822e-04 -1.795391409e+02 -1.795391409e+02 +8.7410e-01 +5.0581e-01 -3.4687e+00
208 0 +5.104205358e-04 -1.795394896e+02 -1.795394896e+02 +7.1451e-01 +5.2276e-01 -3.4510e+00
264 0 +4.349884013e-04 -1.795395650e+02 -1.795395650e+02 +7.6733e-01 +5.1804e-01 -3.4628e+00
276 0 +3.491485573e-04 -1.795396509e+02 -1.795396509e+02 +7.3107e-01 +5.1988e-01 -3.4366e+00
279 0 +3.169357245e-04 -1.795396831e+02 -1.795396831e+02 +7.3854e-01 +5.2130e-01 -3.4680e+00
286 0 +1.083262221e-04 -1.795398917e+02 -1.795398917e+02 +7.5452e-01 +5.1778e-01 -3.4453e+00
331 0 +1.004824217e-04 -1.795398995e+02 -1.795398995e+02 +7.5209e-01 +5.1910e-01 -3.4585e+00
340 0 +6.790190898e-05 -1.795399321e+02 -1.795399321e+02 +7.5618e-01 +5.1848e-01 -3.4564e+00
349 0 +5.054489111e-05 -1.795399495e+02 -1.795399495e+02 +7.6444e-01 +5.1744e-01 -3.4548e+00
351 0 +4.866761242e-05 -1.795399513e+02 -1.795399513e+02 +7.5885e-01 +5.1787e-01 -3.4526e+00
365 0 +2.936354380e-05 -1.795399706e+02 -1.795399706e+02 +7.6557e-01 +5.1695e-01 -3.4499e+00
366 0 +2.251238854e-05 -1.795399775e+02 -1.795399775e+02 +7.6571e-01 +5.1697e-01 -3.4506e+00
373 0 +1.388724800e-05 -1.795399861e+02 -1.795399861e+02 +7.6993e-01 +5.1629e-01 -3.4478e+00
389 0 +6.815063557e-06 -1.795399932e+02 -1.795399932e+02 +7.8310e-01 +5.1469e-01 -3.4465e+00
420 0 +2.786323023e-06 -1.795399972e+02 -1.795399972e+02 +8.0748e-01 +5.1195e-01 -3.4471e+00
