% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.102308731e+01 -1.681069127e+02 -1.681069127e+02 +0.0000e+00 +0.0000e+00
6 0 +5.406862724e-01 -1.785893137e+02 -1.785893137e+02 +1.2778e+00 -3.1199e+00
65 0 +3.629757978e-01 -1.787670242e+02 -1.787670242e+02 +1.2459e+00 -3.4941e+00
88 0 +2.431562831e-01 -1.788868437e+02 -1.788868437e+02 +1.3162e+00 -3.2838e+00
89 0 +2.141250736e-01 -1.789158749e+02 -1.789158749e+02 +1.4513e+00 -3.4637e+00
95 0 +1.652524492e-01 -1.789647476e+02 -1.789647476e+02 +1.2993e+00 -3.4580e+00
109 0 +1.348472920e-01 -1.789951527e+02 -1.789951527e+02 +1.3326e+00 -3.3722e+00
168 0 +6.761481330e-02 -1.790623852e+02 -1.790623852e+02 +1.3091e+00 -3.3957e+00
174 0 +4.562123302e-02 -1.790843788e+02 -1.790843788e+02 +1.3392e+00 -3.4347e+00
175 0 +1.872549731e-02 -1.791112745e+02 -1.791112745e+02 +1.3367e+00 -3.4259e+00
229 0 +1.709332575e-02 -1.791129067e+02 -1.791129067e+02 +1.3415e+00 -3.4246e+00
248 0 +8.932175911e-03 -1.791210678e+02 -1.791210678e+02 +1.3279e+00 -3.4105e+00
268 0 +7.550404355e-03 -1.791224496e+02 -1.791224496e+02 +1.3330e+00 -3.4199e+00
274 0 +6.974300727e-03 -1.791230257e+02 -1.791230257e+02 +1.3268e+00 -3.4131e+00
276 0 +5.208052886e-03 -1.791247919e+02 -1.791247919e+02 +1.3263e+00 -3.4129e+00
279 0 +4.472248435e-03 -1.791255278e+02 -1.791255278e+02 +1.3298e+00 -3.4162e+00
291 0 +2.060891716e-03 -1.791279391e+02 -1.791279391e+02 +1.3278e+00 -3.4140e+00
304 0 +1.559549686e-03 -1.791284405e+02 -1.791284405e+02 +1.3286e+00 -3.4146e+00
312 0 +2.343170733e-04 -1.791297657e+02 -1.791297657e+02 +1.3280e+00 -3.4143e+00
384 0 +2.904935832e-05 -1.791299710e+02 -1.791299710e+02 +1.3280e+00 -3.4144e+00
2842 0 +2.877892067e-05 -1.791299712e+02 -1.791299712e+02 +1.3280e+00 -3.4144e+00
2846 0 +2.607330421e-05 -1.791299739e+02 -1.791299739e+02 +1.3280e+00 -3.4144e+00
2849 0 +1.382426589e-05 -1.791299862e+02 -1.791299862e+02 +1.3280e+00 -3.4144e+00
2909 0 +8.545149853e-06 -1.791299915e+02 -1.791299915e+02 +1.3280e+00 -3.4144e+00
2942 0 +4.596790916e-06 -1.791299954e+02 -1.791299954e+02 +1.3280e+00 -3.4144e+00
2984 0 +1.899153517e-06 -1.791299981e+02 -1.791299981e+02 +1.3280e+00 -3.4144e+00
3009 0 +1.607738056e-06 -1.791299984e+02 -1.791299984e+02 +1.3280e+00 -3.4144e+00
3018 0 +1.281193363e-06 -1.791299987e+02 -1.791299987e+02 +1.3280e+00 -3.4144e+00
3021 0 +1.076499444e-06 -1.791299989e+02 -1.791299989e+02 +1.3280e+00 -3.4144e+00
3026 0 +6.249667308e-07 -1.791299994e+02 -1.791299994e+02 +1.3280e+00 -3.4144e+00
3055 0 +5.675317141e-07 -1.791299994e+02 -1.791299994e+02 +1.3280e+00 -3.4144e+00
3058 0 +2.708706006e-07 -1.791299997e+02 -1.791299997e+02 +1.3280e+00 -3.4144e+00
3100 0 +7.767943089e-08 -1.791299999e+02 -1.791299999e+02 +1.3280e+00 -3.4144e+00
3211 0 +4.001793741e-08 -1.791300000e+02 -1.791300000e+02 +1.3280e+00 -3.4144e+00
3252 0 +1.720925979e-08 -1.791300000e+02 -1.791300000e+02 +1.3280e+00 -3.4144e+00
3285 0 +1.099752467e-08 -1.791300000e+02 -1.791300000e+02 +1.3280e+00 -3.4144e+00
3295 0 +5.937863534e-09 -1.791300000e+02 -1.791300000e+02 +1.3280e+00 -3.4144e+00
