% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.012892492e+02 +3.366392492e+02 +3.366392492e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.611555745e+01 +5.146555745e+01 +5.146555745e+01 +1.6772e+00 +1.0286e+00 +2.6733e+00
6 0 +5.357766673e+00 +4.070776667e+01 +4.070776667e+01 +2.2959e+00 +1.2523e+00 +1.1366e+00
44 0 +3.081560847e+00 +3.843156085e+01 +3.843156085e+01 +1.5049e+00 +1.8939e+00 +3.2831e+00
86 0 +2.693595246e+00 +3.804359525e+01 +3.804359525e+01 +1.4568e+00 +1.6843e+00 +3.4960e+00
94 0 +2.093531880e+00 +3.744353188e+01 +3.744353188e+01 +1.7894e+00 +1.6701e+00 +4.5863e+00
101 0 +1.292887009e+00 +3.664288701e+01 +3.664288701e+01 +1.5018e+00 +1.8252e+00 +4.2239e+00
105 0 +8.947456983e-01 +3.624474570e+01 +3.624474570e+01 +1.4548e+00 +1.7131e+00 +5.1607e+00
115 0 +6.521337027e-01 +3.600213370e+01 +3.600213370e+01 +1.5011e+00 +1.6232e+00 +3.9219e+00
133 0 +1.644349882e-01 +3.551443499e+01 +3.551443499e+01 +1.4014e+00 +1.6734e+00 +4.6325e+00
138 0 +1.441301337e-01 +3.549413013e+01 +3.549413013e+01 +1.5031e+00 +1.6629e+00 +4.6839e+00
157 0 +1.222768169e-01 +3.547227682e+01 +3.547227682e+01 +1.5543e+00 +1.6350e+00 +4.4257e+00
432 0 +1.013459713e-01 +3.545134597e+01 +3.545134597e+01 +1.8856e+00 +1.3812e+00 +3.8940e+00
466 0 +4.996780743e-02 +3.539996781e+01 +3.539996781e+01 +1.7853e+00 +1.4326e+00 +4.0018e+00
484 0 +3.509992641e-02 +3.538509993e+01 +3.538509993e+01 +1.7729e+00 +1.5025e+00 +3.9483e+00
487 0 +2.805338392e-02 +3.537805338e+01 +3.537805338e+01 +1.8506e+00 +1.4313e+00 +3.8897e+00
493 0 +2.544658600e-02 +3.537544659e+01 +3.537544659e+01 +1.9042e+00 +1.3984e+00 +3.7241e+00
514 0 +1.280385680e-02 +3.536280386e+01 +3.536280386e+01 +1.6656e+00 +1.5139e+00 +4.1905e+00
566 0 +3.200964201e-03 +3.535320096e+01 +3.535320096e+01 +1.7300e+00 +1.4962e+00 +4.1144e+00
574 0 +1.696292316e-07 +3.535000017e+01 +3.535000017e+01 +1.7686e+00 +1.4930e+00 +3.9951e+00
604 0 +5.139014547e-08 +3.535000005e+01 +3.535000005e+01 +1.7679e+00 +1.4847e+00 +3.9721e+00
618 0 +1.221101087e-08 +3.535000001e+01 +3.535000001e+01 +1.7425e+00 +1.4826e+00 +3.9673e+00
659 0 +1.782474612e-09 +3.535000000e+01 +3.535000000e+01 +1.7372e+00 +1.4944e+00 +3.9654e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.340418923e+01 +1.051541892e+02 +1.051541892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.773067040e+01 +6.948067040e+01 +6.948067040e+01 +1.3004e+00 -1.8752e+00 -1.2016e+00
14 0 +1.338845428e+01 +3.513845428e+01 +3.513845428e+01 +1.9539e+00 +3.4846e-01 +6.9149e-01
18 0 +6.508150019e+00 +2.825815002e+01 +2.825815002e+01 +2.8743e+00 -1.1741e+00 -1.6313e+00
37 0 +4.133986699e+00 +2.588398670e+01 +2.588398670e+01 +3.9912e+00 +1.1524e+00 -1.5790e+00
47 0 +7.967987164e-01 +2.254679872e+01 +2.254679872e+01 +3.8798e+00 +6.6514e-01 -1.4870e+00
126 0 +6.031515199e-01 +2.235315152e+01 +2.235315152e+01 +3.6117e+00 +1.1868e+00 -8.9966e-01
127 0 +4.859197849e-01 +2.223591978e+01 +2.223591978e+01 +3.8801e+00 +5.9034e-01 -1.3415e+00
129 0 +1.085196695e-01 +2.185851967e+01 +2.185851967e+01 +3.6962e+00 +6.9493e-01 -1.0939e+00
140 0 +3.798723499e-02 +2.178798723e+01 +2.178798723e+01 +3.7670e+00 +6.8815e-01 -1.1939e+00
165 0 +3.046908514e-02 +2.178046909e+01 +2.178046909e+01 +3.6443e+00 +1.0676e+00 -9.2589e-01
175 0 +1.226530536e-02 +2.176226531e+01 +2.176226531e+01 +3.7670e+00 +8.3649e-01 -1.1437e+00
218 0 +1.166310946e-02 +2.176166311e+01 +2.176166311e+01 +3.7017e+00 +9.4221e-01 -1.0544e+00
219 0 +1.065601281e-02 +2.176065601e+01 +2.176065601e+01 +3.7177e+00 +1.0135e+00 -1.0174e+00
233 0 +3.544087122e-07 +2.175000035e+01 +2.175000035e+01 +3.7750e+00 +9.2785e-01 -1.1040e+00
249 0 +1.464485777e-07 +2.175000015e+01 +2.175000015e+01 +3.7576e+00 +9.1251e-01 -1.0958e+00
255 0 +7.530124435e-08 +2.175000008e+01 +2.175000008e+01 +3.7694e+00 +8.8053e-01 -1.1165e+00
265 0 +3.959441131e-08 +2.175000004e+01 +2.175000004e+01 +3.7654e+00 +8.9874e-01 -1.0967e+00
276 0 +3.584091246e-08 +2.175000004e+01 +2.175000004e+01 +3.7678e+00 +8.9439e-01 -1.1100e+00
289 0 +9.404818258e-09 +2.175000001e+01 +2.175000001e+01 +3.7566e+00 +8.9560e-01 -1.0980e+00
