% f evaluations | g evaluations | best noise-free fitness - Fopt (2.567000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.738822600e+01 +7.305822600e+01 +7.305822600e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 0 +2.813049205e+01 +5.380049205e+01 +5.380049205e+01 +2.5800e+00 -7.8180e-01 +3.2961e+00 +1.4683e+00 -1.6808e+00 +1.1812e+00 -6.9918e-01 -5.6756e-01 +9.7636e-02 -2.8811e+00
20 0 +2.637111790e+01 +5.204111790e+01 +5.204111790e+01 +5.6957e-01 -2.5473e+00 +2.5035e+00 -6.1598e-01 -1.1528e+00 +2.4742e-01 -2.6950e+00 -1.7334e+00 +4.7689e-01 -1.8098e+00
40 0 +1.958247864e+01 +4.525247864e+01 +4.525247864e+01 +2.0834e+00 -2.8125e+00 +4.2077e-01 -7.1095e-01 -3.4143e-01 +2.6033e+00 -1.3266e+00 -1.5726e+00 +3.9016e-01 -1.7895e+00
75 0 +1.761793134e+01 +4.328793134e+01 +4.328793134e+01 -1.0370e+00 -1.3739e+00 +1.8659e+00 -8.7616e-01 +5.3484e-01 +8.8450e-01 -2.8605e+00 -7.8223e-01 -1.1230e+00 -1.3929e-01
117 0 +1.323951992e+01 +3.890951992e+01 +3.890951992e+01 -8.4884e-01 -1.2355e+00 +2.7727e+00 -1.4253e+00 +7.2910e-03 -1.3555e+00 -2.2536e+00 +1.6384e+00 -2.1629e+00 -2.7992e+00
146 0 +9.441789380e+00 +3.511178938e+01 +3.511178938e+01 +2.3245e+00 -1.2443e+00 +2.0100e+00 -3.1533e+00 -1.9122e+00 +1.3767e+00 -1.9489e+00 -5.6209e-01 +7.2788e-01 -2.7550e+00
173 0 +6.896711878e+00 +3.256671188e+01 +3.256671188e+01 +2.0772e+00 -2.4086e+00 +2.3194e+00 -3.6308e+00 -6.9726e-01 +1.5741e+00 -1.3044e+00 +1.1313e+00 -8.3501e-01 -1.6727e+00
238 0 +5.326594631e+00 +3.099659463e+01 +3.099659463e+01 +1.2756e+00 -2.5340e+00 +1.7271e+00 -2.9411e+00 -6.2024e-01 +2.0673e+00 -1.3677e+00 +9.5949e-01 -4.7122e-01 -3.1457e+00
307 0 +3.686790016e+00 +2.935679002e+01 +2.935679002e+01 +1.3101e+00 -2.1897e+00 +1.0110e+00 -3.8315e+00 +1.3164e-01 +2.0639e+00 -1.7607e+00 -2.4712e-01 +8.8717e-02 -2.2076e+00
323 0 +3.589069501e+00 +2.925906950e+01 +2.925906950e+01 +1.2177e+00 -2.1659e+00 +1.1891e+00 -4.1795e+00 -4.9710e-03 +2.1822e+00 -1.1685e+00 +1.7342e-01 +1.7126e-01 -2.3146e+00
328 0 +3.503123827e+00 +2.917312383e+01 +2.917312383e+01 +9.0117e-01 -2.3857e+00 +1.4676e+00 -3.7468e+00 -3.4203e-01 +1.9012e+00 -1.7413e+00 +2.1754e-01 -8.8184e-02 -1.9312e+00
342 0 +3.094706984e+00 +2.876470698e+01 +2.876470698e+01 +1.0899e+00 -2.1714e+00 +1.7714e+00 -3.9939e+00 -6.1573e-02 +2.0961e+00 -1.1159e+00 +7.5962e-01 -1.2687e-01 -1.6287e+00
365 0 +2.775628850e+00 +2.844562885e+01 +2.844562885e+01 +1.5334e+00 -2.1403e+00 +1.4269e+00 -3.9006e+00 +2.0946e-01 +1.9730e+00 -1.2585e+00 +8.3962e-01 +1.2523e-01 -1.6493e+00
396 0 +2.137374684e+00 +2.780737468e+01 +2.780737468e+01 +1.4666e+00 -2.1226e+00 +1.5622e+00 -3.7833e+00 +8.8203e-02 +1.9106e+00 -1.2624e+00 +9.5018e-01 -1.3440e-01 -1.9978e+00
451 0 +1.861580907e+00 +2.753158091e+01 +2.753158091e+01 +1.4605e+00 -2.2398e+00 +1.4200e+00 -3.6210e+00 +2.9365e-02 +1.8157e+00 -1.4733e+00 +7.1948e-01 -1.9922e-01 -2.1463e+00
472 0 +1.792287883e+00 +2.746228788e+01 +2.746228788e+01 +1.5408e+00 -2.1944e+00 +1.4008e+00 -3.9802e+00 +8.0343e-02 +2.0239e+00 -1.2291e+00 +8.6709e-01 -1.1834e-01 -2.0877e+00
473 0 +1.443629035e+00 +2.711362903e+01 +2.711362903e+01 +1.3313e+00 -2.3368e+00 +1.3986e+00 -3.6592e+00 -1.4198e-02 +1.8940e+00 -1.3754e+00 +8.4458e-01 -1.8316e-01 -2.1780e+00
477 0 +1.305431994e+00 +2.697543199e+01 +2.697543199e+01 +1.2069e+00 -2.3550e+00 +1.4148e+00 -3.9969e+00 -3.9176e-02 +2.0413e+00 -1.1765e+00 +7.0886e-01 -1.9668e-01 -2.2993e+00
554 0 +1.267127238e+00 +2.693712724e+01 +2.693712724e+01 +7.9130e-01 -2.2255e+00 +1.4765e+00 -3.9604e+00 -7.3147e-02 +1.6691e+00 -1.4467e+00 +6.3514e-01 -3.0279e-02 -1.7297e+00
563 0 +9.105015383e-01 +2.658050154e+01 +2.658050154e+01 +1.0170e+00 -2.2550e+00 +1.3765e+00 -3.8372e+00 -9.9165e-02 +1.7791e+00 -1.3679e+00 +7.0108e-01 -4.7637e-02 -2.0149e+00
605 0 +7.487735563e-01 +2.641877356e+01 +2.641877356e+01 +8.4814e-01 -2.2934e+00 +1.3875e+00 -3.8999e+00 -1.8128e-02 +1.6216e+00 -1.2881e+00 +7.5106e-01 -1.6050e-01 -2.0944e+00
