% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.308400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -5.243400000e+02 -5.243400000e+02 +0.0000e+00 +0.0000e+00
41 0 +6.437028182e+00 -5.244029718e+02 -5.244029718e+02 -1.7245e+00 -2.1169e+00
42 0 +5.459094199e+00 -5.253809058e+02 -5.253809058e+02 -1.6162e+00 -1.5495e+00
77 0 +5.070819326e+00 -5.257691807e+02 -5.257691807e+02 -1.5385e+00 -1.2727e+00
91 0 +4.982407707e+00 -5.258575923e+02 -5.258575923e+02 -1.5426e+00 -1.2641e+00
112 0 +4.875157923e+00 -5.259648421e+02 -5.259648421e+02 -1.5326e+00 -1.2115e+00
124 0 +4.761324720e+00 -5.260786753e+02 -5.260786753e+02 -1.5202e+00 -1.1504e+00
150 0 +4.658962588e+00 -5.261810374e+02 -5.261810374e+02 -1.5089e+00 -1.0838e+00
161 0 +4.553739211e+00 -5.262862608e+02 -5.262862608e+02 -1.4933e+00 -1.0182e+00
175 0 +4.448265376e+00 -5.263917346e+02 -5.263917346e+02 -1.4698e+00 -9.7034e-01
176 0 +4.361122483e+00 -5.264788775e+02 -5.264788775e+02 -1.4485e+00 -9.0922e-01
208 0 +4.180392951e+00 -5.266596070e+02 -5.266596070e+02 -1.4248e+00 -8.2020e-01
212 0 +4.115880678e+00 -5.267241193e+02 -5.267241193e+02 -1.4230e+00 -7.9134e-01
226 0 +4.056368960e+00 -5.267836310e+02 -5.267836310e+02 -1.4080e+00 -7.5836e-01
231 0 +3.953279064e+00 -5.268867209e+02 -5.268867209e+02 -1.3960e+00 -7.0378e-01
237 0 +3.884970361e+00 -5.269550296e+02 -5.269550296e+02 -1.3853e+00 -6.5852e-01
242 0 +3.800462558e+00 -5.270395374e+02 -5.270395374e+02 -1.3703e+00 -6.1885e-01
251 0 +3.710373783e+00 -5.271296262e+02 -5.271296262e+02 -1.3504e+00 -5.3786e-01
257 0 +3.603509259e+00 -5.272364907e+02 -5.272364907e+02 -1.3082e+00 -3.9378e-01
258 0 +3.498624844e+00 -5.273413752e+02 -5.273413752e+02 -1.3025e+00 -3.9637e-01
260 0 +3.198687216e+00 -5.276413128e+02 -5.276413128e+02 -1.1809e+00 -8.3890e-02
271 0 +3.070507113e+00 -5.277694929e+02 -5.277694929e+02 -1.1227e+00 +3.2485e-02
272 0 +2.777534659e+00 -5.280624653e+02 -5.280624653e+02 -1.1421e+00 -4.9974e-02
278 0 +2.625111630e+00 -5.282148884e+02 -5.282148884e+02 -1.1236e+00 -4.4717e-02
281 0 +2.493015367e+00 -5.283469846e+02 -5.283469846e+02 -1.0895e+00 +1.4201e-02
285 0 +2.208114100e+00 -5.286318859e+02 -5.286318859e+02 -9.9669e-01 +1.6526e-01
304 0 +2.135541396e+00 -5.287044586e+02 -5.287044586e+02 -9.9137e-01 +1.5390e-01
313 0 +2.039765481e+00 -5.288002345e+02 -5.288002345e+02 -9.3864e-01 +2.3782e-01
327 0 +1.907259429e+00 -5.289327406e+02 -5.289327406e+02 -9.1306e-01 +2.5231e-01
338 0 +1.870619030e+00 -5.289693810e+02 -5.289693810e+02 -8.8259e-01 +2.9381e-01
344 0 +1.819456891e+00 -5.290205431e+02 -5.290205431e+02 -8.4532e-01 +3.3456e-01
351 0 +1.707149973e+00 -5.291328500e+02 -5.291328500e+02 -8.4337e-01 +3.1671e-01
353 0 +1.678028538e+00 -5.291619715e+02 -5.291619715e+02 -8.1216e-01 +3.5196e-01
357 0 +1.306385257e+00 -5.295336147e+02 -5.295336147e+02 -7.0473e-01 +3.8987e-01
364 0 +1.212948262e+00 -5.296270517e+02 -5.296270517e+02 -6.6988e-01 +3.9212e-01
410 0 +1.189248152e+00 -5.296507518e+02 -5.296507518e+02 -6.5942e-01 +3.9821e-01
418 0 +1.174130512e+00 -5.296658695e+02 -5.296658695e+02 -6.5034e-01 +4.0734e-01
430 0 +1.145542155e+00 -5.296944578e+02 -5.296944578e+02 -6.4002e-01 +4.0193e-01
438 0 +1.121763219e+00 -5.297182368e+02 -5.297182368e+02 -6.2763e-01 +4.0025e-01
447 0 +1.087728856e+00 -5.297522711e+02 -5.297522711e+02 -6.1074e-01 +4.0279e-01
449 0 +1.070748858e+00 -5.297692511e+02 -5.297692511e+02 -5.9616e-01 +4.2819e-01
452 0 +1.004171467e+00 -5.298358285e+02 -5.298358285e+02 -5.6638e-01 +4.3112e-01
462 0 +8.925236302e-01 -5.299474764e+02 -5.299474764e+02 -5.0982e-01 +4.3487e-01
469 0 +8.895545810e-01 -5.299504454e+02 -5.299504454e+02 -4.5826e-01 +4.5414e-01
471 0 +8.449340325e-01 -5.299950660e+02 -5.299950660e+02 -4.9045e-01 +4.2504e-01
474 0 +8.085812859e-01 -5.300314187e+02 -5.300314187e+02 -4.5972e-01 +4.3630e-01
482 0 +7.716119218e-01 -5.300683881e+02 -5.300683881e+02 -3.6801e-01 +4.4384e-01
487 0 +7.478697143e-01 -5.300921303e+02 -5.300921303e+02 -4.1079e-01 +4.3689e-01
492 0 +7.286578080e-01 -5.301113422e+02 -5.301113422e+02 -3.8293e-01 +4.3701e-01
494 0 +7.159965510e-01 -5.301240034e+02 -5.301240034e+02 -3.8814e-01 +4.3380e-01
495 0 +6.783632235e-01 -5.301616368e+02 -5.301616368e+02 -3.2791e-01 +4.2811e-01
502 0 +5.162578481e-01 -5.303237422e+02 -5.303237422e+02 -2.8095e-01 +3.8284e-01
507 0 +4.413089430e-01 -5.303986911e+02 -5.303986911e+02 -1.6139e-01 +3.5085e-01
513 0 +3.661869486e-01 -5.304738131e+02 -5.304738131e+02 -1.3667e-01 +3.2592e-01
514 0 +3.427055926e-01 -5.304972944e+02 -5.304972944e+02 -1.2723e-01 +3.1510e-01
519 0 +2.500348005e-01 -5.305899652e+02 -5.305899652e+02 +6.5897e-02 +1.8855e-01
538 0 +2.451562417e-01 -5.305948438e+02 -5.305948438e+02 -7.5639e-03 +2.3701e-01
549 0 +2.349658673e-01 -5.306050341e+02 -5.306050341e+02 -4.7331e-03 +2.3222e-01
554 0 +2.255727093e-01 -5.306144273e+02 -5.306144273e+02 +3.3158e-02 +2.0761e-01
560 0 +2.188224374e-01 -5.306211776e+02 -5.306211776e+02 +2.1469e-02 +2.1298e-01
562 0 +2.172800356e-01 -5.306227200e+02 -5.306227200e+02 +3.4132e-02 +2.0493e-01
569 0 +1.981589074e-01 -5.306418411e+02 -5.306418411e+02 +2.4791e-02 +1.9725e-01
573 0 +1.942189359e-01 -5.306457811e+02 -5.306457811e+02 +2.9730e-02 +1.9382e-01
577 0 +1.773784898e-01 -5.306626215e+02 -5.306626215e+02 +6.3009e-02 +1.7400e-01
