% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.978353927e+00 +1.384835393e+01 +1.384835393e+01 +1.0346e+00 +1.0020e+00 -2.8658e-01 -9.1098e-02 -1.6077e+00 +1.2941e+00 +1.9020e+00 +2.7318e-01 +5.4317e-01 +8.3829e-01 +1.9169e+00 -1.3044e+00 +2.8173e+00 -2.0237e+00 -1.9557e+00 +8.7221e-01 -3.6602e+00 +1.8201e+00 +3.4552e-01 -1.1033e+00
6 0 +5.755183186e+00 +1.262518319e+01 +1.262518319e+01 -1.7393e+00 +1.1871e-01 -3.3258e+00 +3.8990e-01 +7.9578e-01 -4.2038e-01 -1.5866e+00 -5.3417e-01 -7.1131e-01 +7.9703e-02 -8.8370e-01 -1.2895e+00 +1.1590e-01 -4.8742e-01 -2.0722e+00 -2.4457e+00 -6.2942e-01 -7.9042e-02 -1.3468e+00 -1.4995e+00
97 0 +4.843793638e+00 +1.171379364e+01 +1.171379364e+01 -7.4007e-01 +1.6846e+00 +2.8582e+00 +5.4827e+00 +3.2539e+00 +2.7275e+00 +8.5447e-01 -1.5786e+00 -4.0261e-01 +3.0291e-01 -3.0930e-01 +1.3935e+00 -5.3308e-01 +1.4430e+00 +2.0971e+00 +5.8710e-02 -3.2436e+00 +1.3570e+00 -3.0377e+00 +3.7602e+00
265 0 +4.365816752e+00 +1.123581675e+01 +1.123581675e+01 -3.0622e+00 +1.2741e+00 +2.3998e+00 +2.9924e-01 +1.6599e+00 -7.6776e-01 -2.5453e+00 +4.5593e+00 +1.8634e+00 +4.2519e+00 +8.7429e-01 -1.0257e+00 -4.8484e+00 +1.9158e+00 +1.4430e+00 +1.5686e+00 -2.8414e+00 +6.5188e-01 -2.0545e+00 +3.3184e+00
1179 0 +3.856195592e+00 +1.072619559e+01 +1.072619559e+01 -3.4430e+00 +3.1443e+00 +2.5597e-01 +4.0965e+00 -3.1037e+00 -1.3690e+00 +8.1373e-01 +4.7167e+00 +1.1101e+00 +4.4360e+00 +9.3079e-01 -1.4236e+00 +3.2313e+00 +4.9314e+00 -4.6831e+00 -9.2160e-01 -3.1544e+00 +9.9715e-02 -5.1442e+00 +2.6726e+00
3091 0 +2.820970691e+00 +9.690970691e+00 +9.690970691e+00 -4.3944e+00 +4.9209e+00 +2.0460e+00 +4.9799e+00 -2.6856e+00 -4.7214e+00 -3.5574e+00 +4.9671e+00 +1.4089e+00 +1.2508e+00 -2.9359e-02 -5.0323e-01 +5.0463e+00 +2.1429e+00 -5.3561e+00 -3.1237e+00 -3.8983e+00 -2.8693e+00 -3.3518e+00 +1.3667e+00
10366 0 +2.568077197e+00 +9.438077197e+00 +9.438077197e+00 -2.9274e+00 +2.4149e+00 +9.0309e-01 +3.3515e+00 +1.5998e+00 -5.9009e-01 +1.2283e+00 +4.7387e+00 +5.3281e+00 +4.5907e+00 +3.2149e-01 -4.9265e+00 +3.0711e+00 +5.2686e+00 -4.0547e+00 +2.9879e+00 -1.2431e+00 -6.8493e-01 +7.2267e-01 -4.4051e+00
10407 0 +2.140501431e+00 +9.010501431e+00 +9.010501431e+00 -2.9347e+00 +2.4274e+00 +9.1539e-01 +3.3527e+00 +1.5988e+00 -5.9182e-01 +1.2409e+00 +4.7369e+00 +5.3333e+00 +4.5705e+00 +3.2955e-01 -4.9185e+00 +3.0820e+00 +5.2780e+00 -4.0688e+00 +2.9658e+00 -1.2488e+00 -6.9128e-01 +7.3445e-01 -4.3972e+00
10426 0 +1.892331704e+00 +8.762331704e+00 +8.762331704e+00 -2.9137e+00 +2.4238e+00 +9.0372e-01 +3.3664e+00 +1.5727e+00 -5.6591e-01 +1.2521e+00 +4.7356e+00 +5.3266e+00 +4.5856e+00 +3.3527e-01 -4.9367e+00 +3.0756e+00 +5.3021e+00 -4.0927e+00 +2.9703e+00 -1.2505e+00 -6.5892e-01 +7.5130e-01 -4.3906e+00
10453 0 +1.693478421e+00 +8.563478421e+00 +8.563478421e+00 -2.8976e+00 +2.4206e+00 +9.4524e-01 +3.3804e+00 +1.5989e+00 -5.5646e-01 +1.2122e+00 +4.7324e+00 +5.2939e+00 +4.5888e+00 +3.5186e-01 -4.9241e+00 +3.0665e+00 +5.2658e+00 -4.0760e+00 +2.9630e+00 -1.2259e+00 -6.4956e-01 +7.1953e-01 -4.4001e+00
10758 0 +1.182007407e+00 +8.052007407e+00 +8.052007407e+00 -2.9023e+00 +2.4201e+00 +9.8025e-01 +3.3839e+00 +1.6003e+00 -5.6832e-01 +1.2330e+00 +4.7230e+00 +5.2396e+00 +4.5902e+00 +3.5068e-01 -4.9210e+00 +3.0477e+00 +5.2370e+00 -4.0535e+00 +2.9671e+00 -1.2288e+00 -6.4024e-01 +7.0705e-01 -4.3866e+00
