% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213706503e+04 +1.216843503e+04 +1.216843503e+04 +0.0000e+00 +0.0000e+00
3 0 +2.003606479e+03 +2.034976479e+03 +2.034976479e+03 -5.8098e-01 +3.4759e+00
5 0 +5.986152373e+01 +9.123152373e+01 +9.123152373e+01 +2.6821e+00 +3.0719e+00
10 0 +2.366738896e+01 +5.503738896e+01 +5.503738896e+01 +1.2943e+00 +3.8748e+00
12 0 +3.274372428e+00 +3.464437243e+01 +3.464437243e+01 +3.4785e-01 +1.8680e+00
29 0 +8.529598421e-01 +3.222295984e+01 +3.222295984e+01 -2.6602e-01 +2.8022e+00
60 0 +1.657211904e-01 +3.153572119e+01 +3.153572119e+01 -2.0140e-01 +2.1354e+00
117 0 +1.540499601e-01 +3.152404996e+01 +3.152404996e+01 -1.5964e-01 +1.9112e+00
122 0 +9.377097192e-02 +3.146377097e+01 +3.146377097e+01 -1.9662e-01 +1.9867e+00
130 0 +7.313562959e-02 +3.144313563e+01 +3.144313563e+01 -2.2460e-01 +2.0209e+00
139 0 +2.187889365e-02 +3.139187889e+01 +3.139187889e+01 -2.5198e-01 +1.9784e+00
145 0 +5.786459612e-03 +3.137578646e+01 +3.137578646e+01 -2.6302e-01 +1.9390e+00
156 0 +4.721252280e-03 +3.137472125e+01 +3.137472125e+01 -2.5693e-01 +1.9096e+00
158 0 +2.727101258e-03 +3.137272710e+01 +3.137272710e+01 -2.6344e-01 +1.9179e+00
176 0 +2.383073565e-03 +3.137238307e+01 +3.137238307e+01 -2.6766e-01 +1.9233e+00
188 0 +2.280615941e-03 +3.137228062e+01 +3.137228062e+01 -2.6254e-01 +1.9048e+00
191 0 +1.254509029e-03 +3.137125451e+01 +3.137125451e+01 -2.7038e-01 +1.9184e+00
194 0 +8.181840401e-04 +3.137081818e+01 +3.137081818e+01 -2.6935e-01 +1.9110e+00
200 0 +4.769997575e-04 +3.137047700e+01 +3.137047700e+01 -2.6862e-01 +1.9027e+00
210 0 +5.771971097e-05 +3.137005772e+01 +3.137005772e+01 -2.7162e-01 +1.9006e+00
240 0 +7.742570450e-06 +3.137000774e+01 +3.137000774e+01 -2.7156e-01 +1.8970e+00
241 0 +6.255933357e-06 +3.137000626e+01 +3.137000626e+01 -2.7167e-01 +1.8973e+00
262 0 +4.983497810e-07 +3.137000050e+01 +3.137000050e+01 -2.7193e-01 +1.8970e+00
366 0 +1.865611878e-07 +3.137000019e+01 +3.137000019e+01 -2.7200e-01 +1.8970e+00
389 0 +8.764420301e-08 +3.137000009e+01 +3.137000009e+01 -2.7198e-01 +1.8969e+00
398 0 +7.559590998e-08 +3.137000008e+01 +3.137000008e+01 -2.7197e-01 +1.8968e+00
409 0 +2.556729584e-08 +3.137000003e+01 +3.137000003e+01 -2.7198e-01 +1.8968e+00
430 0 +1.040561060e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
456 0 +7.224233656e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.849514788e+01 +1.504151479e+02 +1.504151479e+02 +0.0000e+00 +0.0000e+00
19 0 +1.264672115e+01 +1.445667212e+02 +1.445667212e+02 -1.3280e+00 +1.9902e-01
20 0 +1.182550236e+01 +1.437455024e+02 +1.437455024e+02 -4.7341e+00 +8.9248e-01
24 0 +1.740444904e+00 +1.336604449e+02 +1.336604449e+02 -2.8310e+00 +1.3894e+00
52 0 +5.283658700e-01 +1.324483659e+02 +1.324483659e+02 -3.9125e+00 +1.6640e+00
99 0 +3.322685140e-01 +1.322522685e+02 +1.322522685e+02 -3.6318e+00 +1.6930e+00
105 0 +1.702459013e-02 +1.319370246e+02 +1.319370246e+02 -3.9017e+00 +1.8697e+00
133 0 +1.564507743e-02 +1.319356451e+02 +1.319356451e+02 -3.8941e+00 +1.8757e+00
160 0 +9.206063621e-03 +1.319292061e+02 +1.319292061e+02 -3.9793e+00 +1.8848e+00
170 0 +5.162279123e-03 +1.319251623e+02 +1.319251623e+02 -3.9941e+00 +1.8954e+00
216 0 +3.096109087e-03 +1.319230961e+02 +1.319230961e+02 -3.9697e+00 +1.8944e+00
218 0 +2.444118064e-03 +1.319224441e+02 +1.319224441e+02 -3.9591e+00 +1.8962e+00
224 0 +2.232292623e-03 +1.319222323e+02 +1.319222323e+02 -3.9588e+00 +1.8974e+00
233 0 +1.633747186e-03 +1.319216337e+02 +1.319216337e+02 -3.9594e+00 +1.8994e+00
235 0 +1.396726940e-03 +1.319213967e+02 +1.319213967e+02 -3.9616e+00 +1.9003e+00
253 0 +1.017886835e-04 +1.319201018e+02 +1.319201018e+02 -3.9820e+00 +1.9083e+00
272 0 +8.952256255e-05 +1.319200895e+02 +1.319200895e+02 -3.9833e+00 +1.9095e+00
282 0 +5.370074555e-05 +1.319200537e+02 +1.319200537e+02 -3.9822e+00 +1.9090e+00
286 0 +3.320566498e-05 +1.319200332e+02 +1.319200332e+02 -3.9829e+00 +1.9094e+00
292 0 +2.249760990e-05 +1.319200225e+02 +1.319200225e+02 -3.9811e+00 +1.9093e+00
316 0 +7.832616632e-06 +1.319200078e+02 +1.319200078e+02 -3.9822e+00 +1.9099e+00
343 0 +5.200778958e-06 +1.319200052e+02 +1.319200052e+02 -3.9822e+00 +1.9100e+00
345 0 +4.965223326e-06 +1.319200050e+02 +1.319200050e+02 -3.9822e+00 +1.9100e+00
352 0 +3.032344921e-06 +1.319200030e+02 +1.319200030e+02 -3.9822e+00 +1.9101e+00
359 0 +1.618738906e-06 +1.319200016e+02 +1.319200016e+02 -3.9822e+00 +1.9102e+00
365 0 +6.391836109e-07 +1.319200006e+02 +1.319200006e+02 -3.9824e+00 +1.9103e+00
393 0 +6.031845317e-07 +1.319200006e+02 +1.319200006e+02 -3.9822e+00 +1.9103e+00
396 0 +3.489757603e-07 +1.319200003e+02 +1.319200003e+02 -3.9822e+00 +1.9103e+00
401 0 +4.506378559e-08 +1.319200000e+02 +1.319200000e+02 -3.9823e+00 +1.9104e+00
453 0 +6.022531807e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
