% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.375215232e+01 +1.013752152e+03 +1.013752152e+03 +0.0000e+00 +0.0000e+00
5 0 +1.035652894e+01 +1.010356529e+03 +1.010356529e+03 +4.7778e-01 -6.6695e-01
8 0 +8.155333132e+00 +1.008155333e+03 +1.008155333e+03 -1.2717e+00 -8.0548e-01
10 0 +7.070806114e-01 +1.000707081e+03 +1.000707081e+03 -1.4561e+00 -3.0986e+00
24 0 +3.566212774e-01 +1.000356621e+03 +1.000356621e+03 -2.5236e-01 -3.3780e+00
30 0 +2.093798112e-01 +1.000209380e+03 +1.000209380e+03 -1.0925e+00 -3.2717e+00
40 0 +8.194676689e-02 +1.000081947e+03 +1.000081947e+03 -8.1945e-01 -3.9070e+00
55 0 +7.375085173e-02 +1.000073751e+03 +1.000073751e+03 -5.4906e-01 -3.7310e+00
60 0 +1.780894446e-02 +1.000017809e+03 +1.000017809e+03 -7.5453e-01 -3.4953e+00
65 0 +3.344770123e-04 +1.000000334e+03 +1.000000334e+03 -8.1470e-01 -3.6151e+00
109 0 +1.852266163e-04 +1.000000185e+03 +1.000000185e+03 -7.9708e-01 -3.6080e+00
141 0 +1.634939673e-04 +1.000000163e+03 +1.000000163e+03 -7.9204e-01 -3.6331e+00
142 0 +1.675457918e-05 +1.000000017e+03 +1.000000017e+03 -8.0169e-01 -3.6218e+00
162 0 +1.336451680e-05 +1.000000013e+03 +1.000000013e+03 -8.0050e-01 -3.6238e+00
173 0 +2.275860879e-06 +1.000000002e+03 +1.000000002e+03 -7.9620e-01 -3.6222e+00
179 0 +9.329490922e-07 +1.000000001e+03 +1.000000001e+03 -7.9815e-01 -3.6208e+00
220 0 +4.735287575e-07 +1.000000000e+03 +1.000000000e+03 -7.9750e-01 -3.6223e+00
230 0 +4.251872951e-07 +1.000000000e+03 +1.000000000e+03 -7.9742e-01 -3.6222e+00
232 0 +1.071340421e-07 +1.000000000e+03 +1.000000000e+03 -7.9745e-01 -3.6213e+00
234 0 +1.013813744e-07 +1.000000000e+03 +1.000000000e+03 -7.9729e-01 -3.6215e+00
237 0 +5.070592124e-08 +1.000000000e+03 +1.000000000e+03 -7.9738e-01 -3.6217e+00
240 0 +4.479454674e-08 +1.000000000e+03 +1.000000000e+03 -7.9739e-01 -3.6216e+00
246 0 +2.727563242e-08 +1.000000000e+03 +1.000000000e+03 -7.9770e-01 -3.6215e+00
251 0 +1.738067112e-08 +1.000000000e+03 +1.000000000e+03 -7.9752e-01 -3.6215e+00
261 0 +3.839204510e-09 +1.000000000e+03 +1.000000000e+03 -7.9762e-01 -3.6215e+00
