% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.153700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.961898264e+01 -2.357510174e+02 -2.357510174e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.489463496e+01 -2.404753650e+02 -2.404753650e+02 -3.7232e-01 -4.0066e+00 +4.7969e-01 -1.1681e-01 +3.1486e-02 +2.4573e+00 +1.6028e+00 +1.3590e+00 -2.5537e+00 -1.2976e-01
6 0 +7.219032233e+01 -2.431796777e+02 -2.431796777e+02 -7.5497e-01 -3.8120e+00 +2.1712e-02 +8.6544e-01 -1.9914e+00 +5.8046e-01 +9.2254e-01 +1.2825e-01 -5.2873e-01 -3.2090e+00
12 0 +6.978648592e+01 -2.455835141e+02 -2.455835141e+02 +2.9028e+00 +4.8403e-01 -5.5673e-01 -1.8440e+00 -3.6798e-01 +5.4779e+00 +2.5187e-01 +1.9540e+00 -3.1524e-01 -2.3135e+00
19 0 +6.730008452e+01 -2.480699155e+02 -2.480699155e+02 +2.6988e+00 +1.1428e+00 -1.4253e+00 -2.0626e+00 +3.8640e-01 +4.2640e+00 +2.3169e+00 +1.0123e+00 -2.4369e-01 -1.2388e+00
91 0 +5.935196449e+01 -2.560180355e+02 -2.560180355e+02 +4.1709e+00 +8.5198e-01 -1.9144e+00 +2.3132e+00 -9.3210e-01 -4.4746e-01 +2.0775e+00 +2.9514e-01 +3.3372e-01 -1.3344e-01
145 0 +5.812583783e+01 -2.572441622e+02 -2.572441622e+02 +4.3863e+00 +1.0279e+00 +1.9415e-01 +3.1598e+00 -1.8599e+00 +6.6300e-01 +3.3192e+00 -3.5009e-01 +1.1931e+00 +3.1558e+00
146 0 +4.330445680e+01 -2.720655432e+02 -2.720655432e+02 +5.3076e+00 +1.2799e+00 -1.5888e+00 +3.2737e+00 -4.4311e-01 -8.9830e-01 +3.2978e+00 -6.4462e-01 -2.7172e-01 +2.2163e+00
181 0 +4.174365771e+01 -2.736263423e+02 -2.736263423e+02 +3.1809e+00 +1.6761e+00 -2.6811e+00 +3.1636e+00 -1.2202e+00 +1.5422e-02 +3.3472e+00 -5.6543e-01 +3.8744e-02 +2.7452e+00
203 0 +3.349719897e+01 -2.818728010e+02 -2.818728010e+02 +4.5202e+00 +6.0981e-01 -2.4565e+00 +4.0914e+00 +6.3760e-01 +1.7076e+00 +3.3899e+00 -1.6528e-01 -1.1835e+00 +1.5730e+00
214 0 +3.279494509e+01 -2.825750549e+02 -2.825750549e+02 +4.4235e+00 +3.6690e-01 -2.7888e+00 +3.9454e+00 +5.2180e-01 +2.0510e+00 +3.0990e+00 -3.6436e-01 -1.7818e+00 +3.2037e+00
217 0 +2.762772951e+01 -2.877422705e+02 -2.877422705e+02 +4.1064e+00 +1.3268e+00 -2.0873e+00 +4.1207e+00 +3.8673e-01 +1.4619e+00 +3.0935e+00 -8.0197e-02 -3.1082e-01 +2.6206e+00
228 0 +2.718816950e+01 -2.881818305e+02 -2.881818305e+02 +4.3557e+00 +1.9998e+00 -1.4566e+00 +3.5086e+00 +1.9584e-02 +1.6357e+00 +2.1462e+00 -1.4903e-01 -1.3574e+00 +2.2655e+00
274 0 +2.646748458e+01 -2.889025154e+02 -2.889025154e+02 +4.3163e+00 +1.6872e+00 -2.6660e+00 +4.2555e+00 +6.8834e-01 +1.0145e+00 +2.8173e+00 -4.0987e-01 -1.1979e+00 +2.9227e+00
295 0 +2.561345104e+01 -2.897565490e+02 -2.897565490e+02 +4.7654e+00 +1.4537e+00 -2.6926e+00 +4.2708e+00 +3.6536e-01 +1.2779e+00 +2.2706e+00 -1.9605e-01 -1.0035e+00 +2.6437e+00
335 0 +2.467930094e+01 -2.906906991e+02 -2.906906991e+02 +4.5590e+00 +1.8903e+00 -2.1154e+00 +3.9793e+00 +2.0809e-01 +1.1597e+00 +2.7612e+00 -4.6320e-01 -4.7280e-01 +2.3788e+00
382 0 +2.441182736e+01 -2.909581726e+02 -2.909581726e+02 +4.6862e+00 +1.4836e+00 -1.9787e+00 +3.9904e+00 +5.3024e-01 +1.3410e+00 +2.3618e+00 -4.0606e-01 -1.1167e+00 +2.4196e+00
584 0 +2.394934879e+01 -2.914206512e+02 -2.914206512e+02 +4.6267e+00 +1.6729e+00 -2.0419e+00 +4.1361e+00 +2.8016e-01 +1.4775e+00 +2.4052e+00 -3.9669e-01 -8.8209e-01 +2.4846e+00
