% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.080300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.192919720e+02 +1.112619720e+02 +1.112619720e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.281411802e+02 +2.011118024e+01 +2.011118024e+01 -3.6990e-01 +3.9631e-01 +6.0386e-01
7 0 +1.420637049e+02 -1.659662951e+02 -1.659662951e+02 -5.7493e-02 +1.7510e+00 -8.0626e-01
11 0 +1.279019978e+02 -1.801280022e+02 -1.801280022e+02 -6.9429e-01 +2.5822e+00 -2.3060e+00
19 0 +7.055173481e+01 -2.374782652e+02 -2.374782652e+02 +2.5428e-02 +3.1292e+00 -2.0342e+00
54 0 +2.517539718e+01 -2.828546028e+02 -2.828546028e+02 -1.9079e-01 +2.2146e+00 +2.1575e-01
85 0 +1.054522369e+01 -2.974847763e+02 -2.974847763e+02 -2.2135e-01 +2.6380e+00 -1.4045e+00
108 0 +5.986980613e+00 -3.020430194e+02 -3.020430194e+02 -1.7582e-01 +2.7320e+00 -1.7416e+00
155 0 +5.593500302e+00 -3.024364997e+02 -3.024364997e+02 -1.9163e-01 +2.7134e+00 -1.6343e+00
167 0 +4.591949126e+00 -3.034380509e+02 -3.034380509e+02 -1.9335e-01 +2.7201e+00 -1.7660e+00
169 0 +3.761003030e+00 -3.042689970e+02 -3.042689970e+02 -1.9208e-01 +2.7295e+00 -1.7858e+00
185 0 +3.391040664e+00 -3.046389593e+02 -3.046389593e+02 -1.8669e-01 +2.7385e+00 -1.8070e+00
187 0 +3.292649506e+00 -3.047373505e+02 -3.047373505e+02 -1.9005e-01 +2.7430e+00 -1.7850e+00
192 0 +2.314747169e+00 -3.057152528e+02 -3.057152528e+02 -1.8675e-01 +2.7670e+00 -1.8980e+00
215 0 +2.288533405e+00 -3.057414666e+02 -3.057414666e+02 -1.8827e-01 +2.7749e+00 -1.9183e+00
231 0 +2.101070369e+00 -3.059289296e+02 -3.059289296e+02 -1.8869e-01 +2.7747e+00 -1.9222e+00
235 0 +1.851052115e+00 -3.061789479e+02 -3.061789479e+02 -1.8615e-01 +2.7897e+00 -1.9880e+00
240 0 +1.636061580e+00 -3.063939384e+02 -3.063939384e+02 -1.8768e-01 +2.8001e+00 -2.0294e+00
272 0 +1.517743906e+00 -3.065122561e+02 -3.065122561e+02 -1.8650e-01 +2.8037e+00 -2.0437e+00
