% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.724800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.006499614e+04 +1.006499614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.851823844e+03 +4.579343844e+03 +4.579343844e+03 -2.3328e+00 -2.0456e+00 -1.1246e+00 -1.4208e+00 +5.2051e-01 -1.7078e-01 +5.7351e-01 +1.4322e+00 -2.4837e+00 -1.3854e+00
14 0 +1.849837180e+03 +1.577357180e+03 +1.577357180e+03 -9.6567e-01 -1.9253e+00 -3.8377e-03 +5.7526e-02 +4.5314e-01 -4.4014e-01 -1.0157e+00 +3.1127e+00 -2.1683e+00 -1.9062e+00
15 0 +1.673699927e+02 -1.051100073e+02 -1.051100073e+02 -3.0556e-01 +1.1574e+00 +2.4395e-01 -9.7548e-01 -2.5945e-01 +2.8876e+00 -2.0906e+00 +9.0995e-01 -9.3360e-01 -1.9758e+00
59 0 +2.632210392e+01 -2.461578961e+02 -2.461578961e+02 +9.7940e-01 +9.1829e-01 -1.3494e+00 +2.3491e+00 +1.2576e-01 +4.9741e-01 -1.4263e+00 +8.9872e-01 -2.4035e+00 -1.9278e+00
111 0 +3.757868131e+00 -2.687221319e+02 -2.687221319e+02 -1.7850e+00 -1.4052e+00 +1.7647e+00 +2.1881e+00 -2.6264e-01 +6.0182e-01 -1.5490e+00 +6.4391e-01 -2.5232e+00 -1.1515e+00
148 0 +3.548926018e+00 -2.689310740e+02 -2.689310740e+02 -8.2225e-01 +2.3411e-02 -3.4795e-01 +2.6774e+00 -1.3483e+00 +1.9951e+00 -2.0505e+00 +1.5134e+00 -1.3624e+00 -1.5717e+00
168 0 +3.483224785e+00 -2.689967752e+02 -2.689967752e+02 +8.3756e-02 -4.8673e-01 +5.4028e-02 +2.0586e+00 -1.3868e+00 +1.7936e+00 -2.0309e+00 +2.0520e+00 -1.1006e+00 -2.1557e+00
184 0 +3.244386676e+00 -2.692356133e+02 -2.692356133e+02 -1.1007e+00 +6.8064e-01 +5.0689e-01 +1.8010e+00 -6.6648e-02 +7.4645e-01 -1.4085e+00 +1.6366e+00 -1.0174e+00 -1.5255e+00
227 0 +3.142308604e+00 -2.693376914e+02 -2.693376914e+02 +7.5856e-01 -3.7303e-01 +1.1628e+00 +1.4621e+00 -6.4883e-01 +1.3857e+00 -1.8019e+00 +1.7789e+00 -1.8446e+00 -1.3143e+00
229 0 +3.067218018e+00 -2.694127820e+02 -2.694127820e+02 -8.8977e-01 -8.6664e-01 +5.6173e-01 +9.2940e-01 -1.7518e+00 +6.5134e-01 -8.4576e-01 +1.9649e+00 -1.1035e+00 -2.2878e+00
399 0 +2.567134578e+00 -2.699128654e+02 -2.699128654e+02 +7.4819e-01 +5.0271e-01 +1.5178e+00 +2.2379e+00 -1.6215e+00 +4.6217e-01 -7.6635e-01 +2.3720e+00 -2.0782e+00 -2.0788e+00
776 0 +2.460695157e+00 -2.700193048e+02 -2.700193048e+02 +1.6559e+00 +6.2991e-02 +1.9580e-01 +2.5581e+00 +2.6208e-01 +6.3863e-01 -7.0003e-01 +2.4552e+00 -2.0056e+00 -1.2676e+00
798 0 +2.252455505e+00 -2.702275445e+02 -2.702275445e+02 +1.6055e+00 -1.0318e-01 +4.8175e-01 +2.5321e+00 +5.1086e-02 +7.8089e-01 -9.3130e-01 +2.3105e+00 -2.0562e+00 -1.4590e+00
813 0 +2.016996349e+00 -2.704630037e+02 -2.704630037e+02 +1.5276e+00 -9.2438e-02 +1.0554e-01 +2.6048e+00 +2.5119e-01 +1.2916e+00 -1.0077e+00 +2.3585e+00 -2.0891e+00 -1.2175e+00
857 0 +1.726833453e+00 -2.707531665e+02 -2.707531665e+02 +1.4640e+00 -3.5640e-01 -3.6371e-02 +2.6257e+00 +1.1955e-01 +7.6982e-01 -9.1896e-01 +2.4140e+00 -1.9492e+00 -9.9961e-01
986 0 +1.598937335e+00 -2.708810627e+02 -2.708810627e+02 +1.6627e+00 -2.3586e-01 +4.0074e-02 +2.5115e+00 +9.3567e-02 +7.8176e-01 -6.5967e-01 +2.4713e+00 -1.9984e+00 -9.9846e-01
987 0 +1.496889040e+00 -2.709831110e+02 -2.709831110e+02 +1.5603e+00 -2.1799e-01 +2.6471e-02 +2.6623e+00 +2.5229e-01 +7.7691e-01 -8.0829e-01 +2.4226e+00 -1.9156e+00 -1.0088e+00
991 0 +1.448116117e+00 -2.710318839e+02 -2.710318839e+02 +1.6148e+00 -2.3192e-01 -5.1358e-03 +2.5800e+00 +2.2374e-01 +7.2314e-01 -8.8387e-01 +2.4281e+00 -1.9865e+00 -9.7165e-01
1010 0 +1.291993109e+00 -2.711880069e+02 -2.711880069e+02 +1.5336e+00 -1.9516e-01 -2.6700e-01 +2.7050e+00 +2.1382e-01 +7.4972e-01 -6.9693e-01 +2.4191e+00 -1.9986e+00 -9.4174e-01
1021 0 +1.270674924e+00 -2.712093251e+02 -2.712093251e+02 +1.3628e+00 -1.9736e-01 -2.0944e-01 +2.6400e+00 +1.5339e-01 +7.6565e-01 -7.4775e-01 +2.3725e+00 -2.0663e+00 -1.0005e+00
1052 0 +1.184123322e+00 -2.712958767e+02 -2.712958767e+02 +1.5125e+00 -2.1350e-01 -4.9653e-02 +2.7176e+00 +2.1643e-01 +7.9305e-01 -8.3121e-01 +2.3737e+00 -2.0215e+00 -1.0086e+00
1172 0 +1.109315796e+00 -2.713706842e+02 -2.713706842e+02 +1.5667e+00 -2.2766e-01 -6.3158e-02 +2.6957e+00 +3.0570e-01 +7.5620e-01 -7.8449e-01 +2.4234e+00 -2.0447e+00 -9.6358e-01
1181 0 +1.089932429e+00 -2.713900676e+02 -2.713900676e+02 +1.5368e+00 -2.5424e-01 -7.3997e-02 +2.6944e+00 +1.9240e-01 +7.3787e-01 -8.3566e-01 +2.4369e+00 -2.0553e+00 -9.6465e-01
1183 0 +1.064450484e+00 -2.714155495e+02 -2.714155495e+02 +1.5385e+00 -2.8825e-01 -2.6041e-02 +2.6876e+00 +2.4837e-01 +7.8125e-01 -7.5054e-01 +2.4119e+00 -2.0072e+00 -9.7886e-01
1188 0 +1.016799275e+00 -2.714632007e+02 -2.714632007e+02 +1.4909e+00 -1.7644e-01 -8.3743e-02 +2.7382e+00 +2.3675e-01 +7.4764e-01 -7.7307e-01 +2.4541e+00 -2.0452e+00 -9.9951e-01
1198 0 +9.765883817e-01 -2.715034116e+02 -2.715034116e+02 +1.5166e+00 -2.5760e-01 -3.7752e-02 +2.7033e+00 +2.1377e-01 +7.5671e-01 -7.7936e-01 +2.4302e+00 -2.0217e+00 -9.7029e-01
1202 0 +9.243158636e-01 -2.715556841e+02 -2.715556841e+02 +1.4525e+00 -1.7910e-01 -1.2337e-01 +2.6822e+00 +2.2102e-01 +7.7344e-01 -7.9404e-01 +2.4255e+00 -2.0486e+00 -9.5675e-01
1273 0 +9.112185433e-01 -2.715687815e+02 -2.715687815e+02 +1.4573e+00 -2.3647e-01 -1.1677e-01 +2.6666e+00 +2.4695e-01 +8.1290e-01 -7.5683e-01 +2.4262e+00 -2.0239e+00 -9.7533e-01
1283 0 +8.857441395e-01 -2.715942559e+02 -2.715942559e+02 +1.4265e+00 -2.3681e-01 -9.5207e-02 +2.6637e+00 +2.1349e-01 +7.8776e-01 -7.4730e-01 +2.4464e+00 -2.0198e+00 -9.7814e-01
1369 0 +8.636360116e-01 -2.716163640e+02 -2.716163640e+02 +1.4619e+00 -2.3867e-01 -1.2368e-01 +2.6598e+00 +2.0206e-01 +7.7675e-01 -7.5522e-01 +2.4427e+00 -2.0272e+00 -9.8245e-01
1373 0 +8.449301000e-01 -2.716350699e+02 -2.716350699e+02 +1.4657e+00 -1.9802e-01 -1.3012e-01 +2.6669e+00 +2.1447e-01 +7.7490e-01 -7.5566e-01 +2.4423e+00 -2.0164e+00 -9.7967e-01
1576 0 +8.316053116e-01 -2.716483947e+02 -2.716483947e+02 +1.5229e+00 -1.7065e-01 -1.2906e-01 +2.6668e+00 +2.0699e-01 +7.7381e-01 -7.5406e-01 +2.4392e+00 -2.0169e+00 -9.8113e-01
44894 0 +7.717494849e-01 -2.717082505e+02 -2.717082505e+02 +1.3941e+00 +2.9403e+00 +1.8660e+00 -2.9968e-01 -5.0710e-01 +2.5215e+00 -1.9714e+00 +2.1760e+00 -8.0039e-01 -1.2755e+00
45305 0 +6.631966978e-01 -2.718168033e+02 -2.718168033e+02 +1.5094e+00 +3.0261e+00 +1.8514e+00 -3.0810e-01 -5.9061e-01 +2.4968e+00 -2.0105e+00 +2.1559e+00 -7.9680e-01 -1.2873e+00
46035 0 +6.525718683e-01 -2.718274281e+02 -2.718274281e+02 +1.5185e+00 +2.9840e+00 +1.8628e+00 -2.6178e-01 -5.3046e-01 +2.5231e+00 -1.9811e+00 +2.1505e+00 -8.0384e-01 -1.2970e+00
46254 0 +6.442429728e-01 -2.718357570e+02 -2.718357570e+02 +1.5091e+00 +2.9806e+00 +1.8870e+00 -3.2035e-01 -5.1360e-01 +2.5194e+00 -1.9975e+00 +2.1566e+00 -7.9391e-01 -1.2758e+00
46312 0 +6.260107900e-01 -2.718539892e+02 -2.718539892e+02 +1.4689e+00 +2.9633e+00 +1.8751e+00 -3.1054e-01 -5.2527e-01 +2.5196e+00 -2.0070e+00 +2.1291e+00 -7.9244e-01 -1.2935e+00
46780 0 +6.157954020e-01 -2.718642046e+02 -2.718642046e+02 +1.5202e+00 +3.0032e+00 +1.8695e+00 -3.1333e-01 -5.4592e-01 +2.5052e+00 -2.0276e+00 +2.1295e+00 -7.9013e-01 -1.2834e+00
46793 0 +6.002897023e-01 -2.718797103e+02 -2.718797103e+02 +1.5125e+00 +3.0114e+00 +1.8813e+00 -2.9493e-01 -5.2198e-01 +2.4947e+00 -2.0125e+00 +2.1279e+00 -7.9033e-01 -1.2883e+00
154433 0 +5.563114120e-01 -2.719236886e+02 -2.719236886e+02 -2.0911e+00 -9.3732e-01 +2.8224e+00 +1.9297e+00 -2.1465e+00 +1.2659e-01 -2.6042e+00 +2.0367e+00 -2.1283e+00 -2.0746e+00
155102 0 +4.756447505e-01 -2.720043552e+02 -2.720043552e+02 -2.1239e+00 -1.0559e+00 +2.8461e+00 +1.9641e+00 -2.1364e+00 +1.7533e-01 -2.5489e+00 +4.8343e-01 -2.5032e+00 -2.0086e+00
157452 0 +4.422173634e-01 -2.720377826e+02 -2.720377826e+02 -2.0527e+00 -1.0811e+00 +2.8579e+00 +1.9306e+00 -2.1584e+00 +1.9967e-01 -2.5905e+00 +5.3793e-01 -2.4960e+00 -2.0244e+00
157777 0 +3.673604892e-01 -2.721126395e+02 -2.721126395e+02 -2.0757e+00 -1.0841e+00 +2.9135e+00 +1.9124e+00 -2.1396e+00 +2.0156e-01 -2.5766e+00 +1.9272e+00 -2.1643e+00 -2.0791e+00
158819 0 +3.418976175e-01 -2.721381024e+02 -2.721381024e+02 -2.1104e+00 -1.1112e+00 +2.8760e+00 +1.9247e+00 -2.1493e+00 +2.2772e-01 -2.5783e+00 +1.9485e+00 -2.1579e+00 -2.0812e+00
159126 0 +3.321684523e-01 -2.721478315e+02 -2.721478315e+02 -2.1023e+00 -1.0596e+00 +2.8826e+00 +1.8834e+00 -2.1880e+00 +1.5916e-01 -2.6317e+00 +1.9995e+00 -2.1425e+00 -2.0866e+00
160271 0 +3.041891574e-01 -2.721758108e+02 -2.721758108e+02 -2.0985e+00 -9.9258e-01 +2.8577e+00 +1.9308e+00 -2.1369e+00 +1.8537e-01 -2.5705e+00 +1.9884e+00 -2.1480e+00 -2.0876e+00
160479 0 +2.986994323e-01 -2.721813006e+02 -2.721813006e+02 -2.1528e+00 -1.0457e+00 +2.8570e+00 +1.8790e+00 -2.1587e+00 +1.7317e-01 -2.6048e+00 +1.9838e+00 -2.1301e+00 -2.1036e+00
161586 0 +2.584388250e-01 -2.722215612e+02 -2.722215612e+02 -2.1352e+00 -1.0783e+00 +2.9103e+00 +1.8810e+00 -2.1530e+00 +1.6941e-01 -2.5914e+00 +1.9820e+00 -2.1266e+00 -2.0932e+00
164205 0 +2.503530520e-01 -2.722296469e+02 -2.722296469e+02 -2.1084e+00 -1.0833e+00 +2.9060e+00 +1.8962e+00 -2.1721e+00 +1.8001e-01 -2.5808e+00 +1.9986e+00 -2.1220e+00 -2.0985e+00
165877 0 +2.436035122e-01 -2.722363965e+02 -2.722363965e+02 -2.1047e+00 -1.0834e+00 +2.9055e+00 +1.9012e+00 -2.1556e+00 +1.8653e-01 -2.5836e+00 +1.9817e+00 -2.1314e+00 -2.0881e+00
