% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.217100000e+02 +1.217100000e+02 +0.0000e+00 +0.0000e+00
4 0 +1.842453035e+01 +8.513453035e+01 +8.513453035e+01 -1.1194e+00 -3.5456e+00
8 0 +5.056599424e+00 +7.176659942e+01 +7.176659942e+01 +5.6599e-02 -7.5196e+00
17 0 +4.454821033e+00 +7.116482103e+01 +7.116482103e+01 -5.4518e-01 -1.4579e+01
21 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.4791e+00 -2.6959e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +7.740000000e+00 +7.740000000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.616941759e+01 -1.090582406e+00 -1.090582406e+00 +1.9435e+00 -6.8871e-01
6 0 +3.885094845e+01 -8.409051549e+00 -8.409051549e+00 +1.7906e-01 -1.5970e+00
7 0 +2.934860349e+01 -1.791139651e+01 -1.791139651e+01 -5.2155e-02 -2.5704e+00
10 0 +1.380074280e+01 -3.345925720e+01 -3.345925720e+01 +4.9244e-01 -4.0707e+00
12 0 +4.254583229e+00 -4.300541677e+01 -4.300541677e+01 +7.4542e-01 -6.3465e+00
14 0 +3.443515610e+00 -4.381648439e+01 -4.381648439e+01 +1.5565e+00 -6.9189e+00
16 0 +3.154870547e+00 -4.410512945e+01 -4.410512945e+01 +1.8451e+00 -5.4852e+00
21 0 +2.458080628e+00 -4.480191937e+01 -4.480191937e+01 +2.5419e+00 -6.6192e+00
23 0 +1.957258688e+00 -4.530274131e+01 -4.530274131e+01 +3.0427e+00 -6.9513e+00
25 0 +0.000000000e+00 -4.726000000e+01 -4.726000000e+01 +5.3502e+00 -5.7494e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +7.828000000e+01 +7.828000000e+01 +0.0000e+00 +0.0000e+00
2 0 +2.851148653e+01 +5.179148653e+01 +5.179148653e+01 +5.0496e-01 +2.5984e+00
6 0 +2.694883276e+01 +5.022883276e+01 +5.022883276e+01 -1.1306e-01 +2.8164e+00
8 0 +3.978600524e+00 +2.725860052e+01 +2.725860052e+01 +2.6626e+00 +4.8359e+00
15 0 +0.000000000e+00 +2.328000000e+01 +2.328000000e+01 +6.7491e+00 +7.7051e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.149000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +3.510000000e+00 +3.510000000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.353783803e+01 +2.047838033e+00 +2.047838033e+00 -2.6022e+00 -1.1401e-01
6 0 +5.195138034e+01 +4.613803397e-01 +4.613803397e-01 +2.3571e+00 +5.4057e-01
7 0 +2.788501347e+01 -2.360498653e+01 -2.360498653e+01 +3.1048e+00 +3.0220e+00
11 0 +1.128211979e+01 -4.020788021e+01 -4.020788021e+01 +6.2821e+00 +1.0415e+01
12 0 +9.338051564e+00 -4.215194844e+01 -4.215194844e+01 +4.3381e+00 +5.0690e+00
14 0 +8.921669531e+00 -4.256833047e+01 -4.256833047e+01 +3.9217e+00 +6.3566e+00
17 0 +8.794395958e+00 -4.269560404e+01 -4.269560404e+01 +3.7944e+00 +8.4407e+00
21 0 +6.456629915e+00 -4.503337009e+01 -4.503337009e+01 +1.4566e+00 +7.1938e+00
22 0 +5.728975443e+00 -4.576102456e+01 -4.576102456e+01 +7.2898e-01 +8.8186e+00
32 0 +4.038891148e+00 -4.745110885e+01 -4.745110885e+01 -9.6111e-01 +8.7601e+00
34 0 +3.493829306e+00 -4.799617069e+01 -4.799617069e+01 -1.5062e+00 +8.2902e+00
39 0 +1.762211788e+00 -4.972778821e+01 -4.972778821e+01 -3.2378e+00 +1.0900e+01
44 0 +0.000000000e+00 -5.149000000e+01 -5.149000000e+01 -6.8267e+00 +8.8473e+00
