% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.884153396e+01 +7.724153396e+01 +7.724153396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.583048449e+01 +7.423048449e+01 +7.423048449e+01 +1.1607e+00 +1.2810e+00 -1.0177e+00 -1.8366e+00 +1.2136e+00 -1.2635e+00 +3.3264e+00 -3.9089e+00 -1.1641e+00 +8.6566e-02
17 0 +6.824934059e+01 +6.664934059e+01 +6.664934059e+01 +1.5445e+00 +4.5338e-01 -2.4038e+00 -9.0292e-01 -3.5032e+00 -1.6163e+00 +4.9038e+00 -1.6034e+00 +2.0578e+00 +2.7219e+00
40 0 +6.663895548e+01 +6.503895548e+01 +6.503895548e+01 +5.1705e-01 -5.2330e-01 +1.4729e+00 -7.0890e-01 -9.6804e-01 +4.1430e-01 +1.2506e+00 +1.5540e+00 +3.5520e+00 +1.9439e+00
47 0 +4.246253172e+01 +4.086253172e+01 +4.086253172e+01 +5.2982e-01 +2.9495e-01 +4.3938e-01 -2.2131e+00 -1.2547e+00 +3.6594e-01 +2.0260e+00 +1.4462e+00 +2.2172e+00 +2.5955e+00
73 0 +3.440752169e+01 +3.280752169e+01 +3.280752169e+01 +2.1896e+00 +3.9894e-01 +4.1820e-02 -2.1213e+00 +1.0662e+00 -1.1733e-01 -5.8567e-01 -9.1087e-01 +2.3438e+00 +1.3908e+00
113 0 +1.724146238e+01 +1.564146238e+01 +1.564146238e+01 +1.8047e+00 +9.1616e-01 +2.1381e+00 -2.7136e+00 -1.1809e+00 +3.7406e-01 -1.4420e+00 -9.9077e-01 +2.3083e+00 +1.5215e+00
128 0 +1.025850544e+01 +8.658505437e+00 +8.658505437e+00 +1.2847e+00 +1.9783e+00 +2.7027e+00 -2.6427e+00 -8.7344e-01 +1.1245e+00 -7.2708e-01 -2.1589e+00 +2.6172e+00 +2.3016e+00
186 0 +1.015498732e+01 +8.554987315e+00 +8.554987315e+00 +2.1517e+00 +1.5731e+00 +1.4826e+00 -2.2006e+00 -1.2405e+00 +1.1322e+00 -6.1985e-01 -8.2280e-01 -7.9090e-01 +1.5913e+00
223 0 +9.739242468e+00 +8.139242468e+00 +8.139242468e+00 +7.3097e-01 -2.6283e-01 +4.0986e-01 -1.2393e+00 -4.9450e-01 +5.0149e-01 -1.3246e+00 -7.4090e-01 -1.1006e+00 +2.5824e+00
260 0 +8.924096697e+00 +7.324096697e+00 +7.324096697e+00 +1.4730e+00 -3.7572e-01 +1.0103e+00 -1.6940e+00 -4.0817e-01 +4.2282e-01 -9.6716e-01 -5.0891e-01 -4.0986e-01 +2.4346e+00
299 0 +7.905149987e+00 +6.305149987e+00 +6.305149987e+00 +1.8295e+00 +3.3934e-01 +1.0241e+00 -1.4577e+00 -1.0241e+00 +5.4582e-01 -7.3949e-01 -4.8154e-01 +2.1545e-01 +2.0549e+00
319 0 +6.924162359e+00 +5.324162359e+00 +5.324162359e+00 +1.7186e+00 -1.1676e-01 +5.9194e-01 -1.1586e+00 -1.0726e+00 +1.1770e+00 -7.5924e-01 -7.1383e-01 -4.0902e-01 +2.2549e+00
360 0 +6.556097366e+00 +4.956097366e+00 +4.956097366e+00 +1.1617e+00 -4.9696e-02 +1.0168e+00 -1.8531e+00 -7.2199e-01 +1.1386e+00 -1.0379e+00 -1.1400e+00 -5.3561e-01 +2.5260e+00
364 0 +6.154837623e+00 +4.554837623e+00 +4.554837623e+00 +8.4637e-01 +1.1169e-01 +1.0170e+00 -1.8846e+00 -1.1517e+00 +1.0978e+00 -8.4302e-01 -1.0614e+00 -5.4871e-01 +2.5329e+00
372 0 +5.459439093e+00 +3.859439093e+00 +3.859439093e+00 +1.1685e+00 +1.8899e-01 +1.1801e+00 -1.9321e+00 -1.2115e+00 +1.1100e+00 -7.9437e-01 -1.2458e+00 -5.4661e-01 +2.6675e+00
384 0 +5.102022074e+00 +3.502022074e+00 +3.502022074e+00 +1.2654e+00 +3.9388e-01 +1.1357e+00 -2.0117e+00 -1.3135e+00 +1.3325e+00 -6.3999e-01 -1.5696e+00 -7.5186e-02 +2.5862e+00
463 0 +4.932918066e+00 +3.332918066e+00 +3.332918066e+00 +1.2597e+00 +3.6568e-01 +1.2617e+00 -1.9456e+00 -1.5345e+00 +1.3555e+00 -6.1820e-01 -1.2875e+00 +1.1069e-01 +2.6621e+00
466 0 +4.632837230e+00 +3.032837230e+00 +3.032837230e+00 +1.2018e+00 +2.4010e-01 +1.0159e+00 -1.9066e+00 -1.4505e+00 +1.4789e+00 -6.5618e-01 -1.3580e+00 -4.2354e-01 +2.5669e+00
476 0 +4.467508907e+00 +2.867508907e+00 +2.867508907e+00 +1.3214e+00 +3.6506e-01 +1.3409e+00 -1.9157e+00 -1.7103e+00 +1.5835e+00 -6.5799e-01 -1.3298e+00 -2.6394e-01 +2.6300e+00
511 0 +4.436026285e+00 +2.836026285e+00 +2.836026285e+00 +1.1413e+00 +3.3286e-01 +1.4515e+00 -2.2046e+00 -2.0201e+00 +1.6744e+00 -5.6418e-01 -1.5914e+00 -2.2454e-01 +2.6141e+00
513 0 +4.334212223e+00 +2.734212223e+00 +2.734212223e+00 +1.1668e+00 +2.8301e-01 +1.3790e+00 -2.1394e+00 -1.8918e+00 +1.5804e+00 -5.7500e-01 -1.5599e+00 -2.9545e-01 +2.8025e+00
531 0 +4.183804309e+00 +2.583804309e+00 +2.583804309e+00 +1.1184e+00 +2.4062e-01 +1.3448e+00 -2.0775e+00 -1.9142e+00 +1.6232e+00 -6.2961e-01 -1.5391e+00 -2.6970e-01 +2.8031e+00
544 0 +4.128285808e+00 +2.528285808e+00 +2.528285808e+00 +1.1243e+00 +2.7503e-01 +1.3671e+00 -2.0697e+00 -1.8362e+00 +1.5145e+00 -6.2810e-01 -1.3669e+00 -4.2530e-01 +2.7729e+00
585 0 +4.051217186e+00 +2.451217186e+00 +2.451217186e+00 +1.0082e+00 +2.1485e-01 +1.2245e+00 -2.0040e+00 -2.0438e+00 +1.5534e+00 -5.2528e-01 -1.4669e+00 -6.3221e-01 +2.7788e+00
596 0 +3.942664654e+00 +2.342664654e+00 +2.342664654e+00 +1.1444e+00 +3.2616e-01 +1.3910e+00 -2.0323e+00 -2.1096e+00 +1.5402e+00 -4.9613e-01 -1.4319e+00 -5.8808e-01 +2.7528e+00
645 0 +3.881074106e+00 +2.281074106e+00 +2.281074106e+00 +1.1087e+00 +3.7326e-01 +1.4299e+00 -2.1271e+00 -2.1599e+00 +1.5608e+00 -5.3281e-01 -1.4266e+00 -6.8815e-01 +2.7498e+00
