% f evaluations | g evaluations | best noise-free fitness - Fopt (4.033700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +4.036203737e+02 +4.036203737e+02 +0.0000e+00 +0.0000e+00
53 0 +1.739726622e-02 +4.033873973e+02 +4.033873973e+02 -7.9166e-01 +7.1479e-02
1337 0 +2.533634617e-04 +4.033702534e+02 +4.033702534e+02 +8.2745e-01 +1.5550e-01
1720 0 +2.170225153e-04 +4.033702170e+02 +4.033702170e+02 +6.2209e-01 +1.6842e-01
1730 0 +9.421627362e-05 +4.033700942e+02 +4.033700942e+02 +5.7326e-01 +1.7687e-01
1736 0 +2.589092031e-05 +4.033700259e+02 +4.033700259e+02 +6.0784e-01 +1.7409e-01
1741 0 +1.482223752e-06 +4.033700015e+02 +4.033700015e+02 +7.2463e-01 +1.6377e-01
1799 0 +1.391040712e-06 +4.033700014e+02 +4.033700014e+02 +6.5508e-01 +1.6983e-01
1800 0 +1.628799851e-07 +4.033700002e+02 +4.033700002e+02 +6.9057e-01 +1.6607e-01
1838 0 +1.446663873e-07 +4.033700001e+02 +4.033700001e+02 +6.9987e-01 +1.6580e-01
1862 0 +1.061800958e-08 +4.033700000e+02 +4.033700000e+02 +6.8327e-01 +1.6707e-01
1877 0 +4.165997325e-09 +4.033700000e+02 +4.033700000e+02 +6.8533e-01 +1.6681e-01
