% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.333357179e+07 +1.333348390e+07 +1.333348390e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.782002221e+06 +8.781914331e+06 +8.781914331e+06 +3.5986e-01 -2.5860e+00 +1.4883e+00 +1.6341e-02 +6.3513e-01 -5.1878e-01 -1.6410e+00 +2.6801e-01 +7.6333e-01 +8.0350e-01
3 0 +7.861789964e+06 +7.861702074e+06 +7.861702074e+06 -1.9711e+00 -5.3869e-01 -2.0391e+00 +2.5072e+00 +2.4551e+00 -6.1214e+00 -4.1320e+00 -2.8146e-01 -2.2168e+00 +5.9126e-01
13 0 +2.258841762e+06 +2.258753872e+06 +2.258753872e+06 -8.9116e-01 -2.4347e+00 -2.1790e+00 +1.8898e+00 -2.6935e-01 -3.4138e+00 -2.8861e+00 -1.6905e+00 -1.5261e+00 +4.5710e+00
19 0 +1.812235665e+06 +1.812147775e+06 +1.812147775e+06 -2.6342e+00 -3.9682e-01 -1.0943e+00 +3.3066e+00 -2.9075e-01 -5.8958e+00 -4.0977e+00 +1.3672e+00 +2.5934e-01 +3.3332e+00
24 0 +2.614720863e+05 +2.613841963e+05 +2.613841963e+05 -2.4757e+00 -4.2774e+00 -3.7967e+00 +3.6165e+00 +1.5463e+00 -3.8121e+00 -4.2759e+00 +6.5894e-01 -2.8874e+00 +3.0510e+00
49 0 +2.414611955e+05 +2.413733055e+05 +2.413733055e+05 -3.7865e+00 -3.1586e+00 -1.2443e+00 +3.4715e+00 +5.3675e-01 +2.5010e+00 -2.7133e+00 +1.1548e-01 -1.8253e+00 +3.3740e+00
81 0 +2.220146444e+05 +2.219267544e+05 +2.219267544e+05 -1.1337e+01 -5.3811e+00 -6.1483e+00 -2.2582e+00 +4.5109e+00 +4.1589e+00 -5.7246e+00 +2.5231e+00 -2.2914e+00 +3.4196e+00
243 0 +1.212405548e+05 +1.211526648e+05 +1.211526648e+05 -4.9755e+00 -8.3648e+00 +3.0076e+00 +4.4258e-01 +3.9287e+00 -3.0446e+00 -4.6157e+00 +2.1793e+00 -2.3701e+00 +3.2911e+00
320 0 +1.035372956e+05 +1.034494056e+05 +1.034494056e+05 -5.5510e+00 -8.2667e+00 -1.1169e+00 +1.8587e+00 +2.8584e+00 -5.8380e+00 -3.3580e+00 +1.6192e+00 -2.6064e+00 +3.2790e+00
321 0 +7.304604315e+04 +7.295815315e+04 +7.295815315e+04 -6.3668e+00 -9.4207e+00 -6.2969e-01 +1.2285e+00 +1.5000e+00 -2.7676e+00 -4.8077e+00 +1.0455e+00 -2.4486e+00 +3.3643e+00
381 0 +4.304730494e+04 +4.295941494e+04 +4.295941494e+04 -8.1986e+00 -6.7179e+00 +1.9731e+00 +7.2742e-01 +2.8587e+00 -2.4973e+00 -3.7855e+00 +1.3088e+00 -2.3620e+00 +3.3859e+00
443 0 +4.174921088e+04 +4.166132088e+04 +4.166132088e+04 -8.1822e+00 -6.3057e+00 -4.8884e-01 +1.4911e+00 +2.0110e+00 -2.3272e+00 -3.1128e+00 +1.5897e+00 -2.8482e+00 +3.4289e+00
452 0 +3.317166552e+04 +3.308377552e+04 +3.308377552e+04 -8.1193e+00 -7.1455e+00 +9.6569e-01 +9.2995e-01 +9.2869e-01 -2.4431e+00 -2.7973e+00 +1.0950e+00 -2.4125e+00 +3.3462e+00
472 0 +2.959635391e+04 +2.950846391e+04 +2.950846391e+04 -1.0695e+01 -7.5697e+00 -7.2243e-01 +7.7697e-01 +1.7719e+00 -1.1221e+00 -3.0669e+00 +1.3105e+00 -2.5972e+00 +3.5496e+00
502 0 +1.975169755e+04 +1.966380755e+04 +1.966380755e+04 -1.0331e+01 -6.8335e+00 -9.2372e-01 +1.9216e+00 +2.3033e+00 -1.4167e+00 -3.1243e+00 +1.4159e+00 -2.4793e+00 +3.4716e+00
590 0 +1.683868171e+04 +1.675079171e+04 +1.675079171e+04 -1.0299e+01 -7.6556e+00 -1.1461e+00 +2.6009e+00 +2.0725e+00 -1.5075e+00 -2.8800e+00 +1.4542e+00 -2.5434e+00 +3.4388e+00
676 0 +1.641736646e+04 +1.632947646e+04 +1.632947646e+04 -1.0512e+01 -7.3518e+00 -1.7758e+00 +2.8026e+00 +2.0800e+00 -1.2237e+00 -2.8456e+00 +1.5243e+00 -2.5338e+00 +3.4301e+00
679 0 +1.548445447e+04 +1.539656447e+04 +1.539656447e+04 -1.0545e+01 -7.5963e+00 -9.0952e-01 +2.5582e+00 +1.7715e+00 -1.2693e+00 -2.9399e+00 +1.3483e+00 -2.5149e+00 +3.4349e+00
741 0 +1.451567568e+04 +1.442778568e+04 +1.442778568e+04 -1.0697e+01 -7.4073e+00 -1.1008e+00 +2.6335e+00 +1.8931e+00 -8.4448e-01 -2.9476e+00 +1.4682e+00 -2.5563e+00 +3.4332e+00
758 0 +1.425771340e+04 +1.416982340e+04 +1.416982340e+04 -1.0652e+01 -7.4308e+00 -1.2981e+00 +2.5103e+00 +1.7183e+00 -9.6501e-01 -2.9060e+00 +1.3874e+00 -2.5404e+00 +3.4410e+00
762 0 +1.403690785e+04 +1.394901785e+04 +1.394901785e+04 -1.0469e+01 -7.3136e+00 -1.4606e+00 +2.4745e+00 +1.7294e+00 -9.9446e-01 -2.9500e+00 +1.4192e+00 -2.5397e+00 +3.4299e+00
765 0 +1.378725715e+04 +1.369936715e+04 +1.369936715e+04 -1.0496e+01 -7.2937e+00 -1.0605e+00 +2.1315e+00 +1.7404e+00 -9.3105e-01 -2.9152e+00 +1.4498e+00 -2.5313e+00 +3.4430e+00
826 0 +1.290672855e+04 +1.281883855e+04 +1.281883855e+04 -1.0520e+01 -7.2169e+00 -1.0486e+00 +2.1858e+00 +1.4574e+00 -1.1024e+00 -2.9851e+00 +1.4569e+00 -2.5230e+00 +3.4281e+00
837 0 +1.286187219e+04 +1.277398219e+04 +1.277398219e+04 -1.0222e+01 -7.1089e+00 -1.1098e+00 +1.8975e+00 +1.3111e+00 -1.4585e+00 -2.9258e+00 +1.4380e+00 -2.5544e+00 +3.4370e+00
857 0 +1.231641566e+04 +1.222852566e+04 +1.222852566e+04 -1.0513e+01 -7.1446e+00 -1.3422e+00 +2.0454e+00 +1.3114e+00 -1.0828e+00 -2.8377e+00 +1.5005e+00 -2.5291e+00 +3.4284e+00
862 0 +1.227079242e+04 +1.218290242e+04 +1.218290242e+04 -1.0469e+01 -7.1567e+00 -1.1735e+00 +1.8996e+00 +1.2730e+00 -1.1970e+00 -2.8378e+00 +1.5252e+00 -2.5523e+00 +3.4326e+00
868 0 +1.177385493e+04 +1.168596493e+04 +1.168596493e+04 -1.0413e+01 -7.0098e+00 -1.2782e+00 +1.8789e+00 +1.2028e+00 -1.2132e+00 -2.8736e+00 +1.4973e+00 -2.5509e+00 +3.4308e+00
878 0 +1.158639404e+04 +1.149850404e+04 +1.149850404e+04 -1.0398e+01 -6.7832e+00 -1.2140e+00 +1.6690e+00 +1.1690e+00 -1.2260e+00 -2.7992e+00 +1.4873e+00 -2.5425e+00 +3.4322e+00
902 0 +1.106116165e+04 +1.097327165e+04 +1.097327165e+04 -1.0522e+01 -6.9933e+00 -1.3610e+00 +1.3130e+00 +9.8995e-01 -1.1577e+00 -2.9120e+00 +1.5301e+00 -2.5346e+00 +3.4526e+00
908 0 +1.081970577e+04 +1.073181577e+04 +1.073181577e+04 -1.0487e+01 -7.1519e+00 -1.3205e+00 +1.5230e+00 +1.0080e+00 -8.7328e-01 -2.7950e+00 +1.4651e+00 -2.5048e+00 +3.4417e+00
909 0 +1.054996712e+04 +1.046207712e+04 +1.046207712e+04 -1.0519e+01 -6.7819e+00 -1.4518e+00 +1.4872e+00 +8.5210e-01 -1.1653e+00 -3.0229e+00 +1.5056e+00 -2.5180e+00 +3.4507e+00
912 0 +9.959453024e+03 +9.871563024e+03 +9.871563024e+03 -1.0675e+01 -7.1471e+00 -1.4516e+00 +1.2457e+00 +8.0149e-01 -9.4351e-01 -2.8395e+00 +1.5199e+00 -2.5074e+00 +3.4458e+00
933 0 +9.361793949e+03 +9.273903949e+03 +9.273903949e+03 -1.0512e+01 -6.9090e+00 -1.7301e+00 +1.1373e+00 +7.1077e-01 -8.7990e-01 -2.7334e+00 +1.5047e+00 -2.5501e+00 +3.4444e+00
943 0 +8.617986761e+03 +8.530096761e+03 +8.530096761e+03 -1.0674e+01 -6.7663e+00 -1.3454e+00 +8.2196e-01 +5.3681e-01 -9.4707e-01 -2.8152e+00 +1.5549e+00 -2.5789e+00 +3.4337e+00
949 0 +8.492600287e+03 +8.404710287e+03 +8.404710287e+03 -1.0536e+01 -6.8361e+00 -1.5480e+00 +8.2758e-01 +4.8790e-01 -8.5187e-01 -2.7877e+00 +1.5702e+00 -2.5282e+00 +3.4377e+00
961 0 +8.033959916e+03 +7.946069916e+03 +7.946069916e+03 -1.0743e+01 -6.7965e+00 -1.9707e+00 +5.3969e-01 +1.9750e-01 -5.4002e-01 -2.8803e+00 +1.5668e+00 -2.5671e+00 +3.4626e+00
968 0 +7.803164043e+03 +7.715274043e+03 +7.715274043e+03 -1.0978e+01 -6.8761e+00 -1.4443e+00 +8.5218e-01 +3.5723e-01 -8.3949e-01 -2.8282e+00 +1.5489e+00 -2.5807e+00 +3.4333e+00
969 0 +6.399520588e+03 +6.311630588e+03 +6.311630588e+03 -1.0449e+01 -6.7990e+00 -2.1965e+00 +4.5352e-01 -3.3799e-02 -8.6173e-01 -2.8749e+00 +1.4779e+00 -2.5691e+00 +3.4473e+00
993 0 +5.706178329e+03 +5.618288329e+03 +5.618288329e+03 -1.0826e+01 -6.4802e+00 -1.9202e+00 -7.9697e-02 -5.0698e-01 -5.9857e-01 -2.9254e+00 +1.4723e+00 -2.6204e+00 +3.4379e+00
1000 0 +5.585126269e+03 +5.497236269e+03 +5.497236269e+03 -1.0453e+01 -6.7201e+00 -1.2451e+00 -9.4455e-02 -3.4476e-01 -5.3394e-01 -3.0238e+00 +1.5078e+00 -2.5609e+00 +3.4524e+00
1011 0 +4.794731216e+03 +4.706841216e+03 +4.706841216e+03 -1.0551e+01 -6.2002e+00 -1.7507e+00 -1.0016e+00 -8.0585e-01 -8.5326e-01 -2.9185e+00 +1.4800e+00 -2.6093e+00 +3.4136e+00
1019 0 +4.643161400e+03 +4.555271400e+03 +4.555271400e+03 -1.0494e+01 -6.4090e+00 -1.5243e+00 -5.2449e-01 -4.8704e-01 -7.9927e-01 -3.0033e+00 +1.5087e+00 -2.5506e+00 +3.4230e+00
1020 0 +4.166236751e+03 +4.078346751e+03 +4.078346751e+03 -1.0642e+01 -6.0977e+00 -1.6427e+00 -7.3987e-01 -7.9397e-01 -6.8423e-01 -2.8109e+00 +1.5273e+00 -2.5574e+00 +3.4379e+00
1023 0 +3.150516907e+03 +3.062626907e+03 +3.062626907e+03 -1.0607e+01 -6.0074e+00 -2.0541e+00 -1.3861e+00 -1.1692e+00 -6.7272e-01 -2.9387e+00 +1.4938e+00 -2.5865e+00 +3.4456e+00
1059 0 +2.948041846e+03 +2.860151846e+03 +2.860151846e+03 -1.0934e+01 -5.5494e+00 -1.6323e+00 -2.6232e+00 -1.6343e+00 -3.7998e-01 -2.7218e+00 +1.5662e+00 -2.5541e+00 +3.4229e+00
1066 0 +2.442540690e+03 +2.354650690e+03 +2.354650690e+03 -1.0823e+01 -5.3000e+00 -1.5203e+00 -2.4563e+00 -1.4441e+00 -7.2439e-01 -2.8094e+00 +1.5427e+00 -2.5537e+00 +3.4452e+00
1075 0 +2.397760227e+03 +2.309870227e+03 +2.309870227e+03 -1.0463e+01 -6.0437e+00 -1.6644e+00 -2.6046e+00 -1.2055e+00 -6.7281e-01 -2.9089e+00 +1.5040e+00 -2.5436e+00 +3.4248e+00
1121 0 +2.240895599e+03 +2.153005599e+03 +2.153005599e+03 -1.0717e+01 -4.8311e+00 -1.2666e+00 -3.9947e+00 -2.4609e+00 -8.5314e-01 -2.7040e+00 +1.5105e+00 -2.5357e+00 +3.4160e+00
1138 0 +1.704861729e+03 +1.616971729e+03 +1.616971729e+03 -1.0939e+01 -5.0388e+00 -1.6424e+00 -3.7608e+00 -2.3783e+00 -8.5384e-01 -2.9201e+00 +1.4268e+00 -2.5723e+00 +3.4419e+00
1166 0 +1.640798425e+03 +1.552908425e+03 +1.552908425e+03 -1.0863e+01 -4.9481e+00 -9.0492e-01 -4.3114e+00 -2.2467e+00 -7.3875e-01 -2.9193e+00 +1.4265e+00 -2.5696e+00 +3.4389e+00
1169 0 +1.394339154e+03 +1.306449154e+03 +1.306449154e+03 -1.1308e+01 -5.0295e+00 -8.7513e-01 -3.6079e+00 -2.2839e+00 -4.1536e-01 -2.9730e+00 +1.4958e+00 -2.5326e+00 +3.4397e+00
