% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +6.521515401e+03 +6.521515401e+03 +0.0000e+00 +0.0000e+00
3 0 +4.394717917e+03 +5.394717917e+03 +5.394717917e+03 -9.5014e-02 +3.7802e+00
4 0 +7.619765793e+02 +1.761976579e+03 +1.761976579e+03 -8.0161e-01 +5.3967e-01
8 0 +3.233172100e+00 +1.003233172e+03 +1.003233172e+03 +1.6471e+00 +2.4257e+00
17 0 +2.572656728e+00 +1.002572657e+03 +1.002572657e+03 +1.3544e+00 +2.5897e+00
73 0 +2.409154386e+00 +1.002409154e+03 +1.002409154e+03 +1.5068e+00 +2.1836e+00
88 0 +2.310091775e+00 +1.002310092e+03 +1.002310092e+03 +1.6418e+00 +2.7281e+00
93 0 +2.161945489e+00 +1.002161945e+03 +1.002161945e+03 +1.6423e+00 +2.6813e+00
100 0 +1.895866182e+00 +1.001895866e+03 +1.001895866e+03 +1.3127e+00 +2.9172e+00
140 0 +1.622416399e+00 +1.001622416e+03 +1.001622416e+03 +6.3519e-01 +2.7662e+00
157 0 +1.053167756e+00 +1.001053168e+03 +1.001053168e+03 +1.4400e+00 +3.0276e+00
3537 0 +2.853644249e-01 +1.000285364e+03 +1.000285364e+03 -2.0460e+00 +2.1478e+00
4338 0 +1.306572858e-01 +1.000130657e+03 +1.000130657e+03 -2.1762e+00 +2.0903e+00
7315 0 +6.636966931e-02 +1.000066370e+03 +1.000066370e+03 -2.1147e+00 +2.1183e+00
7828 0 +5.878718661e-02 +1.000058787e+03 +1.000058787e+03 -2.1204e+00 +2.0865e+00
7868 0 +2.824920265e-02 +1.000028249e+03 +1.000028249e+03 -2.1366e+00 +2.1002e+00
7924 0 +2.097510875e-04 +1.000000210e+03 +1.000000210e+03 -2.1056e+00 +2.1055e+00
8350 0 +5.099743839e-05 +1.000000051e+03 +1.000000051e+03 -2.1050e+00 +2.1044e+00
8354 0 +1.217763565e-05 +1.000000012e+03 +1.000000012e+03 -2.1055e+00 +2.1046e+00
8458 0 +3.603710184e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
8786 0 +2.845744120e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00
8824 0 +1.653020263e-07 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1048e+00
8889 0 +1.142029760e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
8902 0 +1.036439699e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1048e+00
8912 0 +1.375815373e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00
9012 0 +1.070259259e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00
