% f evaluations | g evaluations | best noise-free fitness - Fopt (1.746100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.313534889e+02 +1.005963489e+03 +1.005963489e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.839409864e+02 +8.585509864e+02 +8.585509864e+02 -2.5001e+00 +4.4447e+00 -1.0078e+00 +3.1584e+00 +6.5813e-01
5 0 +5.197911768e+02 +6.944011768e+02 +6.944011768e+02 +2.5920e-02 +2.6080e+00 -6.9279e-03 +1.8462e+00 +1.3529e-01
25 0 +3.590455055e+02 +5.336555055e+02 +5.336555055e+02 +1.4872e+00 -7.2060e-01 -1.4889e+00 +3.0671e+00 +1.5885e+00
46 0 +2.528739082e+02 +4.274839082e+02 +4.274839082e+02 -7.6816e-01 +1.1638e+00 -1.5088e+00 +2.7234e+00 -3.7648e-01
61 0 +1.597192115e+02 +3.343292115e+02 +3.343292115e+02 -2.4916e-01 -1.2053e-01 -1.4919e+00 +3.6704e+00 -1.8385e-01
63 0 +8.594259657e+01 +2.605525966e+02 +2.605525966e+02 +2.3726e-01 +6.1601e-01 -1.2633e+00 +3.4851e+00 -1.7662e-01
165 0 +8.348665266e+01 +2.580966527e+02 +2.580966527e+02 +3.7566e-01 +5.6517e-01 -5.4144e-01 +3.3787e+00 +7.7490e-01
192 0 +7.222547909e+01 +2.468354791e+02 +2.468354791e+02 +4.0782e-01 +4.4831e-01 -6.6050e-01 +3.2097e+00 +2.3794e-01
197 0 +6.209326854e+01 +2.367032685e+02 +2.367032685e+02 +2.5744e-01 +5.6016e-01 -7.9446e-01 +3.3997e+00 +1.9358e-01
225 0 +4.869539029e+01 +2.233053903e+02 +2.233053903e+02 +9.4353e-02 +2.8549e-01 -8.1888e-01 +3.2337e+00 +3.3105e-01
237 0 +4.509568606e+01 +2.197056861e+02 +2.197056861e+02 +2.1216e-01 +4.1295e-01 -6.6527e-01 +3.2223e+00 +2.7767e-01
254 0 +3.696565871e+01 +2.115756587e+02 +2.115756587e+02 +1.8318e-01 +2.5766e-01 -1.2610e+00 +3.3150e+00 -7.5920e-02
267 0 +3.088416652e+01 +2.054941665e+02 +2.054941665e+02 +2.2888e-01 +2.0550e-01 -1.5866e+00 +3.3284e+00 -4.7540e-01
284 0 +2.977813134e+01 +2.043881313e+02 +2.043881313e+02 +2.0379e-01 +2.3415e-01 -1.3855e+00 +3.3473e+00 -2.9246e-01
286 0 +2.310786424e+01 +1.977178642e+02 +1.977178642e+02 +2.5771e-01 +1.8565e-01 -1.4603e+00 +3.2448e+00 -5.3414e-01
302 0 +1.532524177e+01 +1.899352418e+02 +1.899352418e+02 +2.7342e-01 +8.7512e-02 -1.5897e+00 +3.2504e+00 -6.5722e-01
339 0 +1.094915570e+01 +1.855591557e+02 +1.855591557e+02 +2.3906e-01 +6.3643e-02 -1.7654e+00 +3.2709e+00 -7.9220e-01
362 0 +9.696590981e+00 +1.843065910e+02 +1.843065910e+02 +2.6403e-01 +2.8144e-02 -1.6333e+00 +3.2598e+00 -6.6013e-01
371 0 +6.988392925e+00 +1.815983929e+02 +1.815983929e+02 +2.7390e-01 +6.2973e-05 -1.7687e+00 +3.2525e+00 -7.9395e-01
402 0 +5.963311723e+00 +1.805733117e+02 +1.805733117e+02 +2.7620e-01 -4.6545e-02 -1.9245e+00 +3.2644e+00 -9.6838e-01
