% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +3.342176306e+02 +3.342176306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.919051046e+02 +3.217751046e+02 +3.217751046e+02 +2.6915e+00 -1.9041e+00 +1.5567e+00 -2.9269e+00 +1.1584e+00 +9.2460e-01 -1.0999e+00 +4.5701e-01 +9.2097e-01 -6.4758e-01
12 0 +1.422398766e+02 +2.721098766e+02 +2.721098766e+02 +4.7110e+00 -2.6320e+00 +2.6252e+00 +9.4247e-01 -5.6555e-02 -1.4973e+00 +1.1010e+00 +4.6416e+00 +2.7981e+00 +2.2722e-01
22 0 +1.381565810e+02 +2.680265810e+02 +2.680265810e+02 +6.1916e-01 -4.4300e+00 +5.5960e+00 -9.6556e-01 +1.3879e+00 +4.6286e-01 +2.8165e+00 +3.9457e+00 +9.3560e-01 +7.6574e-01
24 0 +1.241791988e+02 +2.540491988e+02 +2.540491988e+02 +4.2779e+00 -2.0724e-01 +3.7223e+00 -2.0162e+00 +2.1627e+00 +2.1000e+00 +1.5998e+00 +4.3237e+00 +3.2492e-01 +2.7679e+00
25 0 +1.164311612e+02 +2.463011612e+02 +2.463011612e+02 +2.5607e+00 -5.9162e+00 +3.6520e+00 -9.7863e-01 +1.0572e+00 -1.5806e+00 -7.9156e-01 +5.5439e+00 +3.6877e+00 +2.4467e+00
27 0 +1.095296981e+02 +2.393996981e+02 +2.393996981e+02 +3.6893e+00 -3.0041e+00 +1.4355e+00 -3.3670e-01 -1.3423e+00 +3.9336e+00 +1.1342e+00 +2.8471e+00 +2.1929e+00 +2.6946e+00
37 0 +8.275684519e+01 +2.126268452e+02 +2.126268452e+02 +4.8094e+00 -6.0560e+00 +2.0608e+00 +1.8424e-01 -4.5970e-01 +1.2605e+00 +2.1524e+00 +6.6004e+00 +5.3091e+00 +2.2796e+00
41 0 +8.003896749e+01 +2.099089675e+02 +2.099089675e+02 +7.4184e+00 -3.5314e+00 +4.3312e+00 -2.1047e+00 +3.3406e-01 +9.0350e-01 +2.0568e+00 +3.9258e+00 +4.2523e+00 +3.4666e+00
44 0 +7.193353847e+01 +2.018035385e+02 +2.018035385e+02 +9.2137e+00 -3.7716e+00 +3.3090e+00 -1.6413e+00 -2.2617e+00 +1.5830e-01 +3.3366e+00 +5.7431e+00 +6.4294e+00 +2.2450e+00
51 0 +6.019279141e+01 +1.900627914e+02 +1.900627914e+02 +7.7983e+00 -7.8278e+00 +6.4465e+00 -2.1734e+00 +6.4789e-01 +1.0863e+00 +1.3995e+00 +3.7305e+00 +6.0984e+00 +5.0758e+00
55 0 +5.039313244e+01 +1.802631324e+02 +1.802631324e+02 +1.0394e+01 -3.4056e+00 +4.7977e+00 -2.6596e+00 -1.2440e+00 +3.7192e+00 +3.3019e+00 +8.5346e+00 +6.8051e+00 +2.9982e+00
64 0 +4.802683008e+00 +1.346726830e+02 +1.346726830e+02 +8.5288e+00 -3.8323e+00 +4.8856e+00 -4.7151e+00 -6.4315e+00 +4.3072e+00 +6.2080e+00 +9.7294e+00 +7.0875e+00 +5.1491e+00
101 0 +4.759782213e+00 +1.346297822e+02 +1.346297822e+02 +1.5375e+01 -7.7550e+00 +8.9680e+00 -3.9892e+00 -4.5176e+00 +4.6550e+00 +8.5609e+00 +1.5984e+01 +1.7575e+01 +1.3451e+01
102 0 +3.344601084e+00 +1.332146011e+02 +1.332146011e+02 +1.6388e+01 -1.1742e+01 +1.2094e+01 -3.7094e+00 -6.3571e+00 +4.8430e+00 +8.6745e+00 +1.9297e+01 +1.2529e+01 +6.3339e+00
103 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02 +1.7155e+01 -8.4987e+00 +1.0512e+01 -1.1768e+01 -7.5113e+00 +1.0312e+01 +9.4011e+00 +1.0494e+01 +1.6196e+01 +1.0223e+01
