% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.170257328e+08 +1.170257894e+08 +1.170257894e+08 +0.0000e+00 +0.0000e+00
7 0 +1.519063316e+07 +1.519068977e+07 +1.519068977e+07 -9.8038e-01 -1.1181e+00
8 0 +7.462646870e+06 +7.462703480e+06 +7.462703480e+06 +3.3910e-01 -2.3007e+00
14 0 +7.184007226e+06 +7.184063836e+06 +7.184063836e+06 +2.5459e-01 -2.2864e+00
20 0 +9.830386166e+05 +9.830952266e+05 +9.830952266e+05 -3.3053e-01 -3.7083e+00
26 0 +9.721119306e+05 +9.721685406e+05 +9.721685406e+05 -4.4774e-01 -3.6262e+00
29 0 +4.380027130e+05 +4.380593230e+05 +4.380593230e+05 -2.3469e+00 -2.4980e+00
31 0 +3.132236652e+05 +3.132802752e+05 +3.132802752e+05 +2.2501e-01 -4.6721e+00
32 0 +1.487880662e+05 +1.488446762e+05 +1.488446762e+05 -6.6860e-01 -4.2122e+00
34 0 +1.111084241e+05 +1.111650341e+05 +1.111650341e+05 -1.9726e-01 -4.6357e+00
36 0 +8.954886822e+04 +8.960547822e+04 +8.960547822e+04 -2.7894e+00 -3.4624e+00
39 0 +1.597364060e+04 +1.603025060e+04 +1.603025060e+04 -4.6309e+00 -1.4013e+00
48 0 +7.762916070e+03 +7.819526070e+03 +7.819526070e+03 -1.5973e+00 -4.1021e+00
56 0 +5.215840180e+03 +5.272450180e+03 +5.272450180e+03 -2.2455e+00 -3.5902e+00
63 0 +5.325442014e+02 +5.891542014e+02 +5.891542014e+02 -2.4763e+00 -3.3532e+00
68 0 +5.988793950e+01 +1.164979395e+02 +1.164979395e+02 -2.7817e+00 -3.0830e+00
94 0 +3.057116809e+01 +8.718116809e+01 +8.718116809e+01 -1.7729e+00 -3.8521e+00
106 0 +9.171094277e+00 +6.578109428e+01 +6.578109428e+01 -1.9637e+00 -3.7110e+00
127 0 +4.895328189e+00 +6.150532819e+01 +6.150532819e+01 -2.1145e+00 -3.5985e+00
138 0 +1.590056699e+00 +5.820005670e+01 +5.820005670e+01 -2.8512e+00 -3.0396e+00
228 0 +1.474752507e+00 +5.808475251e+01 +5.808475251e+01 -2.8974e+00 -3.0045e+00
233 0 +6.462515033e-01 +5.725625150e+01 +5.725625150e+01 -3.4529e+00 -2.5823e+00
235 0 +5.624254954e-01 +5.717242550e+01 +5.717242550e+01 -3.2651e+00 -2.7258e+00
236 0 +5.479620837e-01 +5.715796208e+01 +5.715796208e+01 -3.2777e+00 -2.7163e+00
237 0 +3.520009268e-01 +5.696200093e+01 +5.696200093e+01 -3.5903e+00 -2.4794e+00
242 0 +2.565510103e-01 +5.686655101e+01 +5.686655101e+01 -3.4494e+00 -2.5858e+00
246 0 +1.385774655e-01 +5.674857747e+01 +5.674857747e+01 -3.5562e+00 -2.5048e+00
254 0 +3.888281449e-02 +5.664888281e+01 +5.664888281e+01 -3.7277e+00 -2.3747e+00
273 0 +3.091695658e-02 +5.664091696e+01 +5.664091696e+01 -3.7734e+00 -2.3400e+00
284 0 +1.665947281e-03 +5.661166595e+01 +5.661166595e+01 -3.8299e+00 -2.2970e+00
290 0 +1.492302933e-03 +5.661149230e+01 +5.661149230e+01 -3.8288e+00 -2.2978e+00
318 0 +1.400982712e-03 +5.661140098e+01 +5.661140098e+01 -3.8249e+00 -2.3007e+00
325 0 +1.132197109e-03 +5.661113220e+01 +5.661113220e+01 -3.8516e+00 -2.2804e+00
326 0 +1.345371237e-04 +5.661013454e+01 +5.661013454e+01 -3.8427e+00 -2.2873e+00
342 0 +1.256828524e-04 +5.661012568e+01 +5.661012568e+01 -3.8424e+00 -2.2875e+00
354 0 +9.301330373e-06 +5.661000930e+01 +5.661000930e+01 -3.8488e+00 -2.2826e+00
423 0 +6.158439945e-06 +5.661000616e+01 +5.661000616e+01 -3.8494e+00 -2.2822e+00
424 0 +4.143846382e-06 +5.661000414e+01 +5.661000414e+01 -3.8498e+00 -2.2819e+00
428 0 +1.109121115e-07 +5.661000011e+01 +5.661000011e+01 -3.8509e+00 -2.2810e+00
472 0 +8.022578157e-08 +5.661000008e+01 +5.661000008e+01 -3.8510e+00 -2.2809e+00
480 0 +6.988238965e-08 +5.661000007e+01 +5.661000007e+01 -3.8510e+00 -2.2809e+00
495 0 +4.184277458e-08 +5.661000004e+01 +5.661000004e+01 -3.8510e+00 -2.2809e+00
500 0 +3.783308955e-08 +5.661000004e+01 +5.661000004e+01 -3.8511e+00 -2.2809e+00
503 0 +3.597348552e-08 +5.661000004e+01 +5.661000004e+01 -3.8511e+00 -2.2809e+00
506 0 +2.192324189e-08 +5.661000002e+01 +5.661000002e+01 -3.8511e+00 -2.2809e+00
511 0 +1.441701158e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00
514 0 +1.069040678e-08 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00
520 0 +9.445869864e-09 +5.661000001e+01 +5.661000001e+01 -3.8511e+00 -2.2809e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.547100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.161998288e+07 +1.161982817e+07 +1.161982817e+07 +0.0000e+00 +0.0000e+00
2 0 +1.116795088e+07 +1.116779617e+07 +1.116779617e+07 +7.0287e-01 -9.9312e-01
7 0 +1.780617904e+06 +1.780463194e+06 +1.780463194e+06 +5.2730e-01 +3.2164e+00
8 0 +1.354079702e+05 +1.352532602e+05 +1.352532602e+05 +5.4784e-01 +4.3725e+00
33 0 +8.613858324e+02 +7.066758324e+02 +7.066758324e+02 +2.1897e+00 +2.9996e+00
50 0 +7.870310264e+02 +6.323210264e+02 +6.323210264e+02 +2.9496e+00 +1.9323e+00
75 0 +2.728844812e+02 +1.181744812e+02 +1.181744812e+02 +8.1685e+00 -6.5703e+00
107 0 +5.345739093e+01 -1.012526091e+02 -1.012526091e+02 +2.3593e+00 +2.7482e+00
220 0 +4.972395739e+01 -1.049860426e+02 -1.049860426e+02 +5.6599e+00 -2.5921e+00
226 0 +2.330239232e+01 -1.314076077e+02 -1.314076077e+02 +5.6412e+00 -2.5697e+00
238 0 +1.802785949e+01 -1.366821405e+02 -1.366821405e+02 +4.0564e+00 -5.6526e-02
243 0 +1.616492382e+01 -1.385450762e+02 -1.385450762e+02 +4.5604e+00 -8.5742e-01
245 0 +1.518386767e+01 -1.395261323e+02 -1.395261323e+02 +5.2566e+00 -1.9598e+00
248 0 +2.142033714e+00 -1.525679663e+02 -1.525679663e+02 +3.8954e+00 +2.0828e-01
261 0 +1.359336031e+00 -1.533506640e+02 -1.533506640e+02 +3.7287e+00 +4.7136e-01
299 0 +2.248249037e-01 -1.544851751e+02 -1.544851751e+02 +3.4342e+00 +9.4155e-01
312 0 +2.164536400e-01 -1.544935464e+02 -1.544935464e+02 +3.4322e+00 +9.4448e-01
326 0 +9.882355536e-02 -1.546111764e+02 -1.546111764e+02 +3.3501e+00 +1.0754e+00
327 0 +6.694695714e-02 -1.546430530e+02 -1.546430530e+02 +3.3187e+00 +1.1251e+00
335 0 +5.983175124e-02 -1.546501682e+02 -1.546501682e+02 +3.2538e+00 +1.2289e+00
342 0 +1.697286693e-02 -1.546930271e+02 -1.546930271e+02 +3.2486e+00 +1.2370e+00
347 0 +5.835488687e-03 -1.547041645e+02 -1.547041645e+02 +3.2021e+00 +1.3110e+00
371 0 +1.067202975e-03 -1.547089328e+02 -1.547089328e+02 +3.2018e+00 +1.3114e+00
380 0 +3.709373256e-04 -1.547096291e+02 -1.547096291e+02 +3.1889e+00 +1.3319e+00
382 0 +2.312878198e-04 -1.547097687e+02 -1.547097687e+02 +3.1908e+00 +1.3288e+00
391 0 +2.198987072e-04 -1.547097801e+02 -1.547097801e+02 +3.1926e+00 +1.3260e+00
397 0 +1.525386790e-04 -1.547098475e+02 -1.547098475e+02 +3.1908e+00 +1.3288e+00
411 0 +8.815572983e-08 -1.547099999e+02 -1.547099999e+02 +3.1849e+00 +1.3382e+00
