% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.694655269e+01 +1.077265527e+02 +1.077265527e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
48 0 +6.376960953e+01 +1.045496095e+02 +1.045496095e+02 +1.0776e+00 +3.3586e+00 -2.1158e+00 +3.2606e+00 -1.6390e+00 -2.5564e-01 -3.7246e-01 -9.8442e-01 +4.8386e-01 +9.2057e-01
69 0 +5.371405725e+01 +9.449405725e+01 +9.449405725e+01 +1.7297e+00 +2.5111e+00 -8.4966e-01 +1.1659e+00 -2.3001e+00 +3.3620e-01 -2.1210e+00 -3.7216e+00 +2.2814e+00 +2.9248e+00
84 0 +4.576021472e+01 +8.654021472e+01 +8.654021472e+01 +2.1877e+00 +1.9581e+00 -1.8076e+00 +1.9036e+00 -2.1879e+00 -9.9912e-01 +1.4709e+00 -1.2995e+00 +4.9231e-01 +2.0994e-01
127 0 +4.203359339e+01 +8.281359339e+01 +8.281359339e+01 +2.3383e-02 +4.5330e+00 +1.1825e+00 +3.2112e+00 -4.3787e+00 -7.7563e-01 +1.0687e+00 -2.7574e+00 -2.1418e+00 -6.6716e-01
151 0 +3.904846265e+01 +7.982846265e+01 +7.982846265e+01 +3.3912e-02 +4.8740e+00 +4.1798e-01 +3.5534e+00 -3.3610e+00 -2.8728e+00 +9.7485e-01 -4.9597e+00 -3.0078e-01 -4.8398e-01
173 0 +2.287230860e+01 +6.365230860e+01 +6.365230860e+01 +2.0328e+00 +2.3889e+00 +1.5567e+00 +2.0384e+00 -2.4939e+00 -1.2280e+00 +7.3868e-01 -2.6659e+00 -7.0324e-01 -1.4828e+00
184 0 +2.102305169e+01 +6.180305169e+01 +6.180305169e+01 +1.3916e+00 +2.6914e+00 +1.2345e+00 +3.2724e+00 -2.6912e+00 -4.9896e-02 +1.5825e+00 -3.3908e+00 +5.3130e-03 -1.3713e+00
194 0 +1.681081863e+01 +5.759081863e+01 +5.759081863e+01 +1.2408e+00 +3.8045e+00 +2.4407e-01 +2.5167e+00 -6.8964e-01 -1.4984e+00 +5.9948e-02 -3.6427e+00 +5.7320e-01 -7.1564e-01
219 0 +1.189209763e+01 +5.267209763e+01 +5.267209763e+01 +1.5312e+00 +2.1179e+00 +7.0272e-01 +2.8272e+00 -6.7423e-01 -1.3323e-01 +4.6980e-01 -3.0424e+00 -9.1392e-02 -3.1852e-01
234 0 +8.212390339e+00 +4.899239034e+01 +4.899239034e+01 +3.0727e+00 +2.6177e+00 +2.0990e-01 +1.9589e+00 -3.2083e-01 -2.4539e-01 +2.1465e-01 -3.5271e+00 +5.3539e-03 -1.1944e+00
250 0 +6.914844328e+00 +4.769484433e+01 +4.769484433e+01 +2.6728e+00 +2.4374e+00 +8.8944e-01 +1.7075e+00 -3.1305e-01 -1.4119e+00 -3.6696e-02 -4.0374e+00 +6.2120e-01 -5.6109e-01
371 0 +5.924862881e+00 +4.670486288e+01 +4.670486288e+01 +2.9016e+00 +2.4017e+00 -2.8961e-01 +2.7676e+00 +7.6929e-02 -8.0004e-02 -4.1953e-01 -3.4941e+00 +8.5271e-01 +5.2939e-01
372 0 +4.699637011e+00 +4.547963701e+01 +4.547963701e+01 +2.8185e+00 +2.6687e+00 -2.5831e-01 +2.7793e+00 -4.2363e-01 -6.7164e-01 -1.6464e-01 -3.7332e+00 +5.7112e-01 -1.0597e-01
415 0 +4.210321036e+00 +4.499032104e+01 +4.499032104e+01 +2.2714e+00 +2.6071e+00 -1.8314e-01 +2.5002e+00 -8.6419e-01 -9.3398e-01 +3.5027e-01 -3.2546e+00 -7.6150e-02 +6.9393e-02
432 0 +3.507534264e+00 +4.428753426e+01 +4.428753426e+01 +2.6133e+00 +2.7017e+00 +2.5184e-01 +2.1686e+00 -1.0339e+00 -1.1261e+00 +4.1365e-01 -3.8796e+00 -1.3063e-02 -5.4583e-02
442 0 +3.335800398e+00 +4.411580040e+01 +4.411580040e+01 +2.1578e+00 +2.7273e+00 -4.0236e-02 +2.5704e+00 -8.8060e-01 -6.3394e-01 +2.3081e-01 -3.6818e+00 -1.6655e-01 +2.8954e-01
475 0 +2.804209868e+00 +4.358420987e+01 +4.358420987e+01 +2.3880e+00 +2.9374e+00 +1.2113e-01 +2.3804e+00 -8.3678e-01 -8.8741e-01 +1.6862e-01 -3.8375e+00 +2.0383e-01 +2.0967e-01
499 0 +2.568941623e+00 +4.334894162e+01 +4.334894162e+01 +2.8124e+00 +2.6686e+00 +8.3377e-02 +2.2183e+00 -6.0868e-01 -1.0722e+00 +1.0253e-01 -3.6264e+00 +4.6186e-01 +4.3952e-01
552 0 +2.441530402e+00 +4.322153040e+01 +4.322153040e+01 +2.8625e+00 +2.3699e+00 -1.8058e-01 +2.1954e+00 -4.5810e-01 -9.5390e-01 +6.1014e-02 -3.4284e+00 +5.0718e-01 +7.8430e-01
586 0 +2.397869725e+00 +4.317786972e+01 +4.317786972e+01 +2.8047e+00 +2.3513e+00 -5.0969e-02 +2.2696e+00 -4.7284e-01 -1.0429e+00 +7.6200e-02 -3.5193e+00 +7.2174e-01 +3.2541e-01
623 0 +2.339974088e+00 +4.311997409e+01 +4.311997409e+01 +3.0426e+00 +2.3196e+00 -2.4666e-04 +2.1380e+00 -4.6985e-01 -1.1848e+00 +1.2479e-01 -3.5418e+00 +7.4608e-01 +4.8444e-01
753 0 +2.286937098e+00 +4.306693710e+01 +4.306693710e+01 +3.1043e+00 +2.2605e+00 -1.2499e-01 +2.0987e+00 -3.2469e-01 -1.2819e+00 +5.1860e-02 -3.6397e+00 +8.2777e-01 +6.2680e-01
14708 0 +2.171012288e+00 +4.295101229e+01 +4.295101229e+01 +4.6312e+00 +1.2954e+00 -3.1099e+00 +5.7773e-01 -8.5198e-01 +5.2396e-02 -3.4699e+00 -3.8662e+00 +2.1763e+00 +2.5835e+00
14797 0 +2.124400923e+00 +4.290440092e+01 +4.290440092e+01 +3.8332e+00 +5.6320e-01 -3.8119e+00 +5.5518e-01 -9.4231e-01 -4.6314e-01 -3.2177e+00 -4.7171e+00 +1.6611e+00 +2.5930e+00
14837 0 +2.007183866e+00 +4.278718387e+01 +4.278718387e+01 +4.0739e+00 +1.2291e+00 -3.8335e+00 +7.2229e-02 -8.9381e-01 +2.8154e-01 -3.7023e+00 -4.8483e+00 +2.0365e+00 +2.0604e+00
14980 0 +1.962682066e+00 +4.274268207e+01 +4.274268207e+01 +4.1815e+00 +9.0454e-01 -3.7581e+00 -6.2555e-02 -1.2870e+00 +3.1259e-01 -3.7541e+00 -3.9393e+00 +1.7965e+00 +2.7605e+00
15065 0 +1.929001052e+00 +4.270900105e+01 +4.270900105e+01 +4.3916e+00 +9.9788e-01 -3.8745e+00 +1.0082e-01 -1.1623e+00 +4.3762e-01 -3.7630e+00 -4.5855e+00 +2.4324e+00 +2.8222e+00
15121 0 +1.777313946e+00 +4.255731395e+01 +4.255731395e+01 +4.1484e+00 +1.0526e+00 -3.8317e+00 +4.5619e-02 -1.3349e+00 +3.5831e-01 -3.5188e+00 -4.6314e+00 +1.7959e+00 +2.3794e+00
15256 0 +1.681991025e+00 +4.246199102e+01 +4.246199102e+01 +4.2909e+00 +7.1817e-01 -3.7252e+00 +3.6805e-01 -8.6349e-01 +5.6849e-02 -3.4612e+00 -4.1443e+00 +1.9164e+00 +2.6815e+00
15397 0 +1.641269593e+00 +4.242126959e+01 +4.242126959e+01 +4.1936e+00 +9.3133e-01 -3.9380e+00 +2.4769e-02 -1.0990e+00 +2.8290e-01 -3.5513e+00 -4.7304e+00 +2.1502e+00 +2.5859e+00
15495 0 +1.445780650e+00 +4.222578065e+01 +4.222578065e+01 +4.0761e+00 +8.8670e-01 -3.6105e+00 +7.1786e-02 -1.1985e+00 +1.4161e-01 -3.4946e+00 -4.3180e+00 +2.1483e+00 +2.6621e+00
15551 0 +1.398175266e+00 +4.217817527e+01 +4.217817527e+01 +4.3281e+00 +9.5557e-01 -3.8367e+00 +2.1716e-01 -1.0726e+00 +1.0115e-01 -3.4683e+00 -4.3603e+00 +2.0282e+00 +2.5596e+00
15863 0 +1.367744225e+00 +4.214774422e+01 +4.214774422e+01 +4.3214e+00 +8.0659e-01 -3.6918e+00 +1.4642e-01 -1.0453e+00 +1.9062e-01 -3.5571e+00 -4.5525e+00 +2.0358e+00 +2.7501e+00
15901 0 +1.326956435e+00 +4.210695643e+01 +4.210695643e+01 +4.3465e+00 +8.0002e-01 -3.6945e+00 +1.7519e-01 -1.0561e+00 +1.4942e-01 -3.4282e+00 -4.4058e+00 +1.9168e+00 +2.5703e+00
15917 0 +1.298616874e+00 +4.207861687e+01 +4.207861687e+01 +4.2717e+00 +9.0005e-01 -3.7051e+00 +1.3588e-01 -9.8644e-01 +2.9155e-01 -3.4374e+00 -4.4863e+00 +1.9950e+00 +2.5630e+00
16183 0 +1.284115426e+00 +4.206411543e+01 +4.206411543e+01 +4.1731e+00 +8.7872e-01 -3.5803e+00 +2.1331e-01 -1.0780e+00 +2.0332e-01 -3.3749e+00 -4.4849e+00 +1.9203e+00 +2.6616e+00
16580 0 +1.255638890e+00 +4.203563889e+01 +4.203563889e+01 +4.1911e+00 +8.6308e-01 -3.6629e+00 +2.1401e-01 -1.0431e+00 +2.1812e-01 -3.3846e+00 -4.4759e+00 +2.0140e+00 +2.5872e+00
45130 0 +4.683903417e-01 +4.124839034e+01 +4.124839034e+01 -2.4499e+00 -1.5865e+00 +4.4105e+00 -1.3866e+00 -4.1479e+00 +1.3651e+00 -2.6434e+00 -1.9902e+00 +2.7249e+00 -3.0973e+00
45565 0 +4.188530517e-01 +4.119885305e+01 +4.119885305e+01 -1.7052e+00 -2.0819e+00 +4.2133e+00 -2.2596e+00 -3.5372e+00 +5.2754e-01 -3.4189e+00 -2.1241e+00 +3.0642e+00 -2.7060e+00
45763 0 +1.564628825e-01 +4.093646288e+01 +4.093646288e+01 -2.1314e+00 -2.1849e+00 +3.2239e+00 -2.2253e+00 -3.8819e+00 +3.0412e-01 -3.3022e+00 -2.7057e+00 +2.6132e+00 -2.5742e+00
46434 0 +8.256118477e-02 +4.086256118e+01 +4.086256118e+01 -2.1897e+00 -2.1641e+00 +4.0045e+00 -2.3031e+00 -3.5032e+00 +6.3344e-01 -2.4390e+00 -2.0907e+00 +2.7368e+00 -3.4923e+00
46608 0 +3.544288191e-02 +4.081544288e+01 +4.081544288e+01 -2.6130e+00 -1.6855e+00 +4.0429e+00 -2.1914e+00 -3.5518e+00 +8.3084e-01 -2.3429e+00 -1.7877e+00 +2.6122e+00 -3.1521e+00
46862 0 +2.648163000e-02 +4.080648163e+01 +4.080648163e+01 -2.4192e+00 -1.8543e+00 +3.9617e+00 -1.8847e+00 -4.0107e+00 +4.7313e-01 -2.9015e+00 -1.9808e+00 +2.8826e+00 -3.2074e+00
46937 0 +2.478965859e-02 +4.080478966e+01 +4.080478966e+01 -2.2426e+00 -1.7035e+00 +3.5679e+00 -2.0166e+00 -3.9488e+00 +4.7593e-01 -2.8481e+00 -2.2886e+00 +2.7423e+00 -2.9636e+00
47078 0 +2.232628958e-02 +4.080232629e+01 +4.080232629e+01 -2.8414e+00 -1.6128e+00 +3.6403e+00 -2.3136e+00 -3.8309e+00 +6.4571e-01 -2.9254e+00 -2.1779e+00 +2.5269e+00 -2.8400e+00
