% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.258000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.661897888e+05 +1.661772088e+05 +1.661772088e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.374730678e+04 +5.373472678e+04 +5.373472678e+04 +1.7355e-01 +2.7964e+00 +7.1994e-01 -4.8477e-01 -2.4083e+00 -2.2462e-01 -9.4058e-02 -1.7058e+00 +3.2266e+00 -1.5634e+00 -5.2728e-01 +7.2171e-01 +9.2657e-01 +6.0289e-01 +1.0108e+00 -1.1880e+00 +3.2197e+00 +1.2806e+00 -1.8898e-01 -2.6779e+00
8 0 +9.932197975e+03 +9.919617975e+03 +9.919617975e+03 +1.4958e-01 +1.2384e+00 +3.2408e+00 +3.8101e-01 +1.9024e+00 +2.0073e-01 +1.7061e+00 -2.4932e+00 -3.5967e+00 +2.1525e+00 -1.2428e+00 -1.0196e+00 -1.0397e+00 +2.4294e+00 -2.7318e+00 +2.6730e+00 +2.4492e+00 +2.0143e+00 +3.5486e+00 +1.2035e+00
17 0 +7.021390305e+02 +6.895590305e+02 +6.895590305e+02 +5.0543e-01 +3.3266e+00 -1.0230e+00 +2.2487e-01 -2.1433e+00 -5.9607e-01 +9.2312e-01 -7.1106e-01 -4.8479e+00 -1.4612e-01 +1.4075e+00 -2.4992e-01 -4.0949e+00 -2.9513e-01 -8.3594e-01 +4.3917e+00 +5.5221e-01 +1.3356e+00 +1.5815e-01 +6.9196e-01
92 0 +1.914113268e+02 +1.788313268e+02 +1.788313268e+02 +4.3876e+00 +2.5510e+00 +9.0417e-01 -1.5427e+00 -1.0506e-01 +7.9647e-01 +1.7696e+00 -2.2610e+00 -4.7925e+00 +1.5850e+00 +1.2752e+00 -2.7901e+00 -3.9061e+00 +4.7847e-01 +8.3474e-01 +7.3448e-01 +3.0418e-01 +7.7735e-01 -2.7902e+00 -3.7205e+00
3326 0 +1.853294825e+02 +1.727494825e+02 +1.727494825e+02 +4.3453e+00 +4.1134e+00 -1.7809e+00 -4.8409e+00 +8.7120e-01 +3.9962e+00 +1.1517e+00 -8.7398e-01 +2.2620e+00 +3.8698e+00 -7.0090e+00 +8.6118e-01 +1.1778e+00 +3.3114e-01 +1.1864e+00 +4.3636e+00 -2.4772e+00 +5.7624e+00 -2.8686e+00 +1.9809e+00
3364 0 +1.788890628e+02 +1.663090628e+02 +1.663090628e+02 +4.0390e+00 +2.6253e+00 -3.6846e+00 -4.3563e+00 -1.2738e+00 +2.9864e+00 +2.6656e+00 -2.1581e-02 +1.6396e+00 +3.1863e+00 -7.1972e+00 +6.4115e-01 -3.6116e-01 +4.3808e-01 +2.2631e+00 +6.1743e+00 -2.8427e+00 +4.2069e+00 -3.4587e+00 +2.2774e+00
3398 0 +1.746321891e+02 +1.620521891e+02 +1.620521891e+02 +5.1394e+00 +1.1289e+00 -2.1096e+00 -3.8338e+00 -2.2113e-01 +3.1804e+00 +1.7893e+00 -3.0149e-01 +2.5159e+00 +3.1006e+00 -6.6424e+00 +2.8087e-03 +1.0403e+00 -5.1536e-01 +1.7127e+00 +4.7387e+00 -2.1212e+00 +3.4477e+00 -4.1091e+00 +2.8488e+00
3428 0 +1.716175588e+02 +1.590375588e+02 +1.590375588e+02 +3.5640e+00 +3.4776e+00 -1.6927e-01 -4.1067e+00 +6.5580e-01 +2.2115e+00 +9.4426e-02 +1.1564e+00 +2.1277e+00 +2.4916e+00 -7.6223e+00 +1.2494e+00 +8.1133e-01 +1.4530e-01 +5.1628e-01 +5.9669e+00 -2.9368e+00 +3.5419e+00 -3.6832e+00 +2.2653e+00
3481 0 +1.674991037e+02 +1.549191037e+02 +1.549191037e+02 +4.4840e+00 +2.4788e+00 -1.2314e+00 -3.4179e+00 -1.7989e+00 +4.5999e+00 -1.0492e+00 -4.5802e-01 +3.3035e-01 +4.7528e+00 -7.4596e+00 -9.9600e-02 +1.9490e+00 +1.0932e+00 +1.5132e+00 +4.8582e+00 -2.2918e+00 +4.2030e+00 -4.5981e+00 +3.5364e+00
3487 0 +1.657265525e+02 +1.531465525e+02 +1.531465525e+02 +3.3862e+00 +3.7755e+00 -1.3345e+00 -3.3753e+00 +6.1065e-01 +4.8036e+00 +2.4264e-01 -2.0008e+00 +2.9577e+00 +5.1071e+00 -7.6177e+00 +1.8108e+00 +1.0864e+00 -5.4885e-01 -4.7452e-02 +4.7201e+00 -1.2141e+00 +4.0120e+00 -2.9617e+00 +3.4984e+00
