% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.945093650e+01 +3.826093650e+01 +3.826093650e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
75 0 +1.708662229e+01 +3.589662229e+01 +3.589662229e+01 +2.1452e+00 +2.0125e-01 -2.0932e+00 +5.5028e-01 +4.1956e+00 -1.5449e+00 +1.8633e+00 +1.8803e+00 -1.7481e+00 +4.2783e+00
181 0 +1.500060328e+01 +3.381060328e+01 +3.381060328e+01 +2.9188e+00 +3.4383e+00 +2.1427e+00 +6.7006e-01 +2.1543e+00 -1.7225e+00 -9.4403e-01 +2.9206e+00 -1.6365e+00 +1.6096e+00
226 0 +1.306391219e+01 +3.187391219e+01 +3.187391219e+01 +1.7795e+00 +2.6199e+00 +1.8024e+00 +1.8937e+00 +2.4897e+00 -3.2768e+00 +3.3694e-02 +2.0157e+00 -1.3786e+00 +9.6501e-01
290 0 +1.200638055e+01 +3.081638055e+01 +3.081638055e+01 +3.0495e+00 +3.4894e+00 +2.3326e-01 +1.9293e+00 +2.8427e+00 -3.3842e+00 +3.8544e-01 +1.4175e+00 -2.5968e+00 +1.2720e+00
327 0 +1.121041359e+01 +3.002041359e+01 +3.002041359e+01 +1.7371e+00 +1.3984e+00 -4.8188e-01 +1.6078e+00 +2.4950e+00 -3.7951e+00 -4.4156e-01 +6.7028e-01 -9.3068e-01 +1.9801e+00
408 0 +8.686648334e+00 +2.749664833e+01 +2.749664833e+01 +3.0847e+00 +5.0521e+00 +4.6049e-01 +2.1290e+00 +1.0623e+00 -1.6728e+00 +4.8221e-01 +1.9855e+00 -2.5123e+00 +3.4524e+00
424 0 +6.860101957e+00 +2.567010196e+01 +2.567010196e+01 +2.2735e+00 +3.8208e+00 -2.5767e-01 +7.5369e-01 +1.1224e+00 -2.4742e+00 +2.0007e-01 +2.3705e+00 -1.7383e+00 +2.8256e+00
747 0 +6.216254472e+00 +2.502625447e+01 +2.502625447e+01 +2.4954e+00 +3.5711e+00 +4.3293e-01 +1.1637e+00 +1.6646e+00 -2.9038e+00 -6.2365e-01 +1.5510e+00 -1.4360e+00 +2.1372e+00
761 0 +4.644761835e+00 +2.345476183e+01 +2.345476183e+01 +1.9983e+00 +3.5751e+00 +9.4769e-01 +1.1366e+00 +2.2138e+00 -2.7688e+00 -1.1740e+00 +2.0866e+00 -2.0962e+00 +1.5069e+00
798 0 +4.044424793e+00 +2.285442479e+01 +2.285442479e+01 +1.8478e+00 +3.1344e+00 +1.0150e+00 +7.4674e-01 +2.1583e+00 -3.0003e+00 -9.9472e-01 +2.0775e+00 -1.7006e+00 +1.8256e+00
806 0 +2.523802976e+00 +2.133380298e+01 +2.133380298e+01 +1.6202e+00 +3.2305e+00 +7.3350e-01 +8.7146e-01 +2.2799e+00 -3.0533e+00 -5.3519e-01 +1.8272e+00 -1.1085e+00 +2.0141e+00
836 0 +2.486142490e+00 +2.129614249e+01 +2.129614249e+01 +2.1320e+00 +3.0061e+00 +4.8571e-01 +1.2776e+00 +2.2091e+00 -3.3018e+00 -8.7410e-01 +1.3454e+00 -1.2797e+00 +2.0808e+00
848 0 +1.982084330e+00 +2.079208433e+01 +2.079208433e+01 +1.7008e+00 +3.4629e+00 +8.4949e-01 +5.6072e-01 +2.1804e+00 -3.1337e+00 -7.8896e-01 +2.0220e+00 -1.1845e+00 +1.9115e+00
1041 0 +1.894512660e+00 +2.070451266e+01 +2.070451266e+01 +1.6902e+00 +3.0662e+00 +7.0959e-01 +6.9120e-01 +2.1919e+00 -3.0097e+00 -8.7784e-01 +1.7104e+00 -1.1713e+00 +1.9003e+00
1068 0 +1.842595352e+00 +2.065259535e+01 +2.065259535e+01 +1.9816e+00 +3.4565e+00 +9.0760e-01 +7.3364e-01 +2.1241e+00 -2.9318e+00 -7.0135e-01 +1.9047e+00 -1.5290e+00 +2.0481e+00
1106 0 +1.692532353e+00 +2.050253235e+01 +2.050253235e+01 +1.9476e+00 +3.3402e+00 +9.0647e-01 +7.2724e-01 +2.0302e+00 -2.8937e+00 -6.8941e-01 +1.8348e+00 -1.3461e+00 +2.1339e+00
1119 0 +1.572112616e+00 +2.038211262e+01 +2.038211262e+01 +1.8138e+00 +3.1984e+00 +8.4779e-01 +7.9509e-01 +2.0992e+00 -2.9466e+00 -7.7240e-01 +1.8389e+00 -1.3648e+00 +1.9659e+00
1208 0 +1.378782409e+00 +2.018878241e+01 +2.018878241e+01 +2.0283e+00 +3.2778e+00 +1.0191e+00 +7.4189e-01 +2.2892e+00 -2.9997e+00 -9.3288e-01 +1.7470e+00 -1.3223e+00 +1.9095e+00
