% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.195243526e+01 +1.519824353e+02 +1.519824353e+02 +0.0000e+00 +0.0000e+00
3 0 +8.088117044e+01 +1.509111704e+02 +1.509111704e+02 -1.7410e+00 +4.7749e-01
6 0 +2.249765691e+01 +9.252765691e+01 +9.252765691e+01 -2.0571e+00 -8.2831e-01
10 0 +5.864043039e+00 +7.589404304e+01 +7.589404304e+01 -2.4879e+00 -1.8790e+00
47 0 +5.212450110e+00 +7.524245011e+01 +7.524245011e+01 -2.6022e+00 -1.5883e+00
139 0 +5.080206387e+00 +7.511020639e+01 +7.511020639e+01 -2.4952e+00 -2.1420e+00
158 0 +4.991015277e+00 +7.502101528e+01 +7.502101528e+01 -2.4808e+00 -2.1480e+00
717 0 +1.312184677e+00 +7.134218468e+01 +7.134218468e+01 -7.1793e-01 -2.9128e+00
809 0 +1.248536860e+00 +7.127853686e+01 +7.127853686e+01 +1.3630e-01 -2.7770e+00
870 0 +5.603748011e-01 +7.059037480e+01 +7.059037480e+01 -8.8782e-01 -2.4713e+00
4035 0 +7.221861062e-02 +7.010221861e+01 +7.010221861e+01 -8.6647e-01 -2.4917e+00
4356 0 +5.652659475e-02 +7.008652659e+01 +7.008652659e+01 -8.4953e-01 -2.4910e+00
4480 0 +2.519756101e-02 +7.005519756e+01 +7.005519756e+01 -8.3995e-01 -2.4979e+00
4516 0 +1.465721786e-02 +7.004465722e+01 +7.004465722e+01 -8.5644e-01 -2.4954e+00
4563 0 +1.073405656e-02 +7.004073406e+01 +7.004073406e+01 -8.5575e-01 -2.4928e+00
4564 0 +3.368972234e-03 +7.003336897e+01 +7.003336897e+01 -8.5108e-01 -2.4943e+00
4606 0 +2.739431570e-03 +7.003273943e+01 +7.003273943e+01 -8.5054e-01 -2.4971e+00
4633 0 +2.564594854e-03 +7.003256459e+01 +7.003256459e+01 -8.4742e-01 -2.4962e+00
4637 0 +2.168356440e-04 +7.003021684e+01 +7.003021684e+01 -8.5052e-01 -2.4956e+00
4643 0 +1.969729011e-05 +7.003001970e+01 +7.003001970e+01 -8.5009e-01 -2.4961e+00
4797 0 +2.730266161e-06 +7.003000273e+01 +7.003000273e+01 -8.5042e-01 -2.4960e+00
4830 0 +6.221078763e-07 +7.003000062e+01 +7.003000062e+01 -8.5044e-01 -2.4960e+00
4900 0 +3.764259162e-07 +7.003000038e+01 +7.003000038e+01 -8.5036e-01 -2.4960e+00
4953 0 +1.143204429e-07 +7.003000011e+01 +7.003000011e+01 -8.5041e-01 -2.4960e+00
4991 0 +6.310671097e-09 +7.003000001e+01 +7.003000001e+01 -8.5039e-01 -2.4960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.786433847e+02 +3.560333847e+02 +3.560333847e+02 +0.0000e+00 +0.0000e+00
2 0 +1.492517259e+02 +2.266417259e+02 +2.266417259e+02 +1.9826e+00 -5.0343e-02
9 0 +3.843588497e+01 +1.158258850e+02 +1.158258850e+02 +3.9257e+00 +8.6550e-01
21 0 +2.829669710e+01 +1.056866971e+02 +1.056866971e+02 +3.8005e+00 +2.1384e+00
22 0 +2.250093835e+01 +9.989093835e+01 +9.989093835e+01 +4.6942e+00 +2.5835e+00
41 0 +8.309150762e+00 +8.569915076e+01 +8.569915076e+01 +4.3336e+00 +4.0988e+00
104 0 +5.802806577e+00 +8.319280658e+01 +8.319280658e+01 +4.3730e+00 +3.5700e+00
115 0 +4.414598758e+00 +8.180459876e+01 +8.180459876e+01 +4.6036e+00 +2.6753e+00
906 0 +4.281837496e+00 +8.167183750e+01 +8.167183750e+01 +2.8745e+00 +4.3487e+00
920 0 +4.042803140e+00 +8.143280314e+01 +8.143280314e+01 +2.8951e+00 +4.3334e+00
1001 0 +3.980102714e+00 +8.137010271e+01 +8.137010271e+01 +2.8941e+00 +4.3177e+00
1762 0 +2.767301537e+00 +8.015730154e+01 +8.015730154e+01 +3.8554e+00 +3.9383e+00
1889 0 +1.517697723e+00 +7.890769772e+01 +7.890769772e+01 +3.7262e+00 +4.0802e+00
1903 0 +1.027283218e+00 +7.841728322e+01 +7.841728322e+01 +3.9133e+00 +3.4146e+00
2062 0 +1.856848214e-01 +7.757568482e+01 +7.757568482e+01 +3.9650e+00 +3.3195e+00
2107 0 +7.016907613e-02 +7.746016908e+01 +7.746016908e+01 +3.9449e+00 +3.3424e+00
2209 0 +3.252088672e-02 +7.742252089e+01 +7.742252089e+01 +3.9517e+00 +3.3499e+00
2244 0 +1.119193856e-02 +7.740119194e+01 +7.740119194e+01 +3.9461e+00 +3.3465e+00
2250 0 +7.567758853e-03 +7.739756776e+01 +7.739756776e+01 +3.9438e+00 +3.3537e+00
2289 0 +3.993664646e-03 +7.739399366e+01 +7.739399366e+01 +3.9471e+00 +3.3474e+00
2295 0 +2.811621940e-03 +7.739281162e+01 +7.739281162e+01 +3.9462e+00 +3.3526e+00
2306 0 +1.189240512e-03 +7.739118924e+01 +7.739118924e+01 +3.9457e+00 +3.3516e+00
2324 0 +6.380009900e-04 +7.739063800e+01 +7.739063800e+01 +3.9461e+00 +3.3507e+00
2368 0 +4.339412096e-04 +7.739043394e+01 +7.739043394e+01 +3.9469e+00 +3.3506e+00
2372 0 +7.058868378e-05 +7.739007059e+01 +7.739007059e+01 +3.9473e+00 +3.3491e+00
