% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.213706503e+04 +1.216843503e+04 +1.216843503e+04 +0.0000e+00 +0.0000e+00
2 0 +6.828575609e+02 +7.142275609e+02 +7.142275609e+02 +3.3885e-01 +1.3202e+00
3 0 +2.293886574e+01 +5.430886574e+01 +5.430886574e+01 +1.4306e+00 +2.3580e+00
21 0 +1.608190975e+01 +4.745190975e+01 +4.745190975e+01 +1.2398e+00 +1.8947e+00
22 0 +1.501108824e+01 +4.638108824e+01 +4.638108824e+01 +1.0365e+00 +3.1574e+00
25 0 +1.231632309e+01 +4.368632309e+01 +4.368632309e+01 +3.3607e-01 +4.6991e+00
27 0 +9.869661089e+00 +4.123966109e+01 +4.123966109e+01 +8.5010e-01 +1.7868e+00
38 0 +6.891034355e+00 +3.826103436e+01 +3.826103436e+01 +6.4748e-01 +2.1746e+00
50 0 +3.452538188e+00 +3.482253819e+01 +3.482253819e+01 -1.0420e-05 +3.4100e+00
76 0 +3.213136425e+00 +3.458313642e+01 +3.458313642e+01 +2.2211e-01 +2.6505e+00
79 0 +1.316842320e+00 +3.268684232e+01 +3.268684232e+01 +3.2081e-02 +2.2472e+00
81 0 +8.975269203e-01 +3.226752692e+01 +3.226752692e+01 -1.2937e-01 +2.6081e+00
90 0 +3.255173579e-01 +3.169551736e+01 +3.169551736e+01 -2.1654e-01 +2.3326e+00
105 0 +4.467325452e-02 +3.141467325e+01 +3.141467325e+01 -2.5048e-01 +2.0455e+00
150 0 +1.997827473e-02 +3.138997827e+01 +3.138997827e+01 -2.4370e-01 +1.9440e+00
168 0 +1.549384701e-03 +3.137154938e+01 +3.137154938e+01 -2.7205e-01 +1.9236e+00
179 0 +6.963712377e-04 +3.137069637e+01 +3.137069637e+01 -2.7255e-01 +1.9141e+00
258 0 +6.187444359e-04 +3.137061874e+01 +3.137061874e+01 -2.6789e-01 +1.9043e+00
259 0 +4.941077512e-04 +3.137049411e+01 +3.137049411e+01 -2.6873e-01 +1.9037e+00
273 0 +2.703110213e-04 +3.137027031e+01 +3.137027031e+01 -2.6873e-01 +1.8970e+00
279 0 +1.659225748e-04 +3.137016592e+01 +3.137016592e+01 -2.7173e-01 +1.9044e+00
285 0 +7.533788008e-06 +3.137000753e+01 +3.137000753e+01 -2.7206e-01 +1.8982e+00
333 0 +1.733740273e-06 +3.137000173e+01 +3.137000173e+01 -2.7202e-01 +1.8974e+00
363 0 +9.219615329e-07 +3.137000092e+01 +3.137000092e+01 -2.7196e-01 +1.8972e+00
375 0 +4.388716235e-07 +3.137000044e+01 +3.137000044e+01 -2.7191e-01 +1.8968e+00
383 0 +2.804251054e-08 +3.137000003e+01 +3.137000003e+01 -2.7198e-01 +1.8968e+00
413 0 +2.569179358e-08 +3.137000003e+01 +3.137000003e+01 -2.7198e-01 +1.8968e+00
435 0 +1.489503632e-09 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.156100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
