% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.246386374e+04 +2.146386374e+04 +2.146386374e+04 +0.0000e+00 +0.0000e+00
2 0 +7.474758691e+02 -2.525241309e+02 -2.525241309e+02 -4.8809e+00 -1.4833e+00
6 0 +1.501694372e+02 -8.498305628e+02 -8.498305628e+02 -4.0831e+00 -9.8744e-01
8 0 +1.053589599e+00 -9.989464104e+02 -9.989464104e+02 -1.9382e+00 +3.7773e+00
37 0 +5.349803449e-01 -9.994650197e+02 -9.994650197e+02 -3.4011e+00 +4.2433e-01
146 0 +4.572450071e-01 -9.995427550e+02 -9.995427550e+02 -3.5039e+00 +2.7861e-01
176 0 +3.701083055e-01 -9.996298917e+02 -9.996298917e+02 -3.4531e+00 +3.3919e-01
187 0 +3.316162040e-01 -9.996683838e+02 -9.996683838e+02 -3.4223e+00 +3.5350e-01
197 0 +2.775019339e-01 -9.997224981e+02 -9.997224981e+02 -3.3638e+00 +4.0043e-01
206 0 +2.074085693e-01 -9.997925914e+02 -9.997925914e+02 -3.2991e+00 +4.8453e-01
220 0 +1.951101600e-01 -9.998048898e+02 -9.998048898e+02 -3.2665e+00 +5.0081e-01
232 0 +1.916204490e-01 -9.998083796e+02 -9.998083796e+02 -3.2447e+00 +5.2225e-01
251 0 +1.904423633e-01 -9.998095576e+02 -9.998095576e+02 -3.2413e+00 +5.2601e-01
255 0 +1.712967485e-01 -9.998287033e+02 -9.998287033e+02 -3.2529e+00 +5.2228e-01
262 0 +1.487157624e-01 -9.998512842e+02 -9.998512842e+02 -3.2334e+00 +5.5655e-01
266 0 +1.224726627e-01 -9.998775273e+02 -9.998775273e+02 -3.1917e+00 +6.1429e-01
272 0 +1.155396566e-01 -9.998844603e+02 -9.998844603e+02 -3.1745e+00 +6.2098e-01
278 0 +1.111765811e-01 -9.998888234e+02 -9.998888234e+02 -3.1657e+00 +6.3222e-01
285 0 +1.070777807e-01 -9.998929222e+02 -9.998929222e+02 -3.1713e+00 +6.2963e-01
286 0 +1.019491473e-01 -9.998980509e+02 -9.998980509e+02 -3.1668e+00 +6.3880e-01
296 0 +8.485596840e-02 -9.999151440e+02 -9.999151440e+02 -3.1342e+00 +6.8091e-01
306 0 +7.492137768e-02 -9.999250786e+02 -9.999250786e+02 -3.1153e+00 +7.0774e-01
312 0 +6.907103015e-02 -9.999309290e+02 -9.999309290e+02 -3.1020e+00 +7.2665e-01
314 0 +6.453805213e-02 -9.999354619e+02 -9.999354619e+02 -3.0755e+00 +7.6230e-01
318 0 +6.239719613e-02 -9.999376028e+02 -9.999376028e+02 -3.0789e+00 +7.5882e-01
333 0 +5.884683830e-02 -9.999411532e+02 -9.999411532e+02 -3.0696e+00 +7.7288e-01
351 0 +5.305267330e-02 -9.999469473e+02 -9.999469473e+02 -3.0774e+00 +7.6843e-01
352 0 +4.761352169e-02 -9.999523865e+02 -9.999523865e+02 -3.0641e+00 +7.8824e-01
382 0 +4.654979041e-02 -9.999534502e+02 -9.999534502e+02 -3.0607e+00 +7.9298e-01
384 0 +4.502423112e-02 -9.999549758e+02 -9.999549758e+02 -3.0575e+00 +7.9835e-01
389 0 +4.278641948e-02 -9.999572136e+02 -9.999572136e+02 -3.0410e+00 +8.2073e-01
401 0 +4.079787015e-02 -9.999592021e+02 -9.999592021e+02 -3.0426e+00 +8.2015e-01
405 0 +3.821596638e-02 -9.999617840e+02 -9.999617840e+02 -3.0389e+00 +8.2728e-01
406 0 +3.683366374e-02 -9.999631663e+02 -9.999631663e+02 -3.0383e+00 +8.2994e-01
413 0 +3.500185117e-02 -9.999649981e+02 -9.999649981e+02 -3.0343e+00 +8.4098e-01
417 0 +3.099063190e-02 -9.999690094e+02 -9.999690094e+02 -3.0242e+00 +8.5524e-01
425 0 +2.644050547e-02 -9.999735595e+02 -9.999735595e+02 -3.0081e+00 +8.7943e-01
430 0 +2.398513435e-02 -9.999760149e+02 -9.999760149e+02 -3.0007e+00 +8.9761e-01
432 0 +1.999259780e-02 -9.999800074e+02 -9.999800074e+02 -2.9893e+00 +9.1340e-01
435 0 +1.679470412e-02 -9.999832053e+02 -9.999832053e+02 -2.9716e+00 +9.4102e-01
437 0 +1.240141610e-02 -9.999875986e+02 -9.999875986e+02 -2.9595e+00 +9.6610e-01
440 0 +7.245903086e-03 -9.999927541e+02 -9.999927541e+02 -2.8903e+00 +1.0867e+00
451 0 +5.391810469e-03 -9.999946082e+02 -9.999946082e+02 -2.9213e+00 +1.0364e+00
455 0 +2.617620215e-03 -9.999973824e+02 -9.999973824e+02 -2.8665e+00 +1.1356e+00
460 0 +1.968863942e-03 -9.999980311e+02 -9.999980311e+02 -2.8683e+00 +1.1329e+00
466 0 +4.912396579e-04 -9.999995088e+02 -9.999995088e+02 -2.8593e+00 +1.1526e+00
470 0 +8.276755466e-06 -9.999999917e+02 -9.999999917e+02 -2.8479e+00 +1.1775e+00
504 0 +7.631920766e-06 -9.999999924e+02 -9.999999924e+02 -2.8501e+00 +1.1726e+00
541 0 +1.084312771e-06 -9.999999989e+02 -9.999999989e+02 -2.8472e+00 +1.1786e+00
561 0 +6.716745702e-07 -9.999999993e+02 -9.999999993e+02 -2.8474e+00 +1.1782e+00
568 0 +4.386021146e-07 -9.999999996e+02 -9.999999996e+02 -2.8483e+00 +1.1765e+00
576 0 +3.186695494e-07 -9.999999997e+02 -9.999999997e+02 -2.8488e+00 +1.1755e+00
583 0 +4.292996891e-08 -1.000000000e+03 -1.000000000e+03 -2.8483e+00 +1.1765e+00
622 0 +2.897843387e-08 -1.000000000e+03 -1.000000000e+03 -2.8483e+00 +1.1764e+00
631 0 +1.274247552e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
645 0 +1.172907105e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1765e+00
681 0 +6.777213457e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1767e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023435653e-01 -4.694765643e+01 -4.694765643e+01 +0.0000e+00 +0.0000e+00
148 0 +1.671368791e-01 -4.698286312e+01 -4.698286312e+01 -7.3879e-01 -1.4530e+00
157 0 +1.427201100e-01 -4.700727989e+01 -4.700727989e+01 -7.0676e-01 -1.4153e+00
172 0 +1.249833428e-01 -4.702501666e+01 -4.702501666e+01 -6.7220e-01 -1.3766e+00
191 0 +1.167583715e-01 -4.703324163e+01 -4.703324163e+01 -6.7103e-01 -1.3689e+00
194 0 +1.118724459e-01 -4.703812755e+01 -4.703812755e+01 -6.6490e-01 -1.3568e+00
196 0 +1.074347206e-01 -4.704256528e+01 -4.704256528e+01 -6.5814e-01 -1.3500e+00
202 0 +7.291181056e-02 -4.707708819e+01 -4.707708819e+01 -5.9987e-01 -1.2690e+00
206 0 +5.192799852e-02 -4.709807200e+01 -4.709807200e+01 -5.4142e-01 -1.1695e+00
216 0 +1.951142173e-02 -4.713048858e+01 -4.713048858e+01 -4.4424e-01 -1.0235e+00
218 0 +1.864953556e-02 -4.713135046e+01 -4.713135046e+01 -4.2880e-01 -9.7826e-01
224 0 +1.573500844e-02 -4.713426499e+01 -4.713426499e+01 -4.3632e-01 -9.9451e-01
231 0 +6.026795556e-03 -4.714397320e+01 -4.714397320e+01 -3.9605e-01 -9.2343e-01
236 0 +3.673507902e-03 -4.714632649e+01 -4.714632649e+01 -3.6974e-01 -8.7312e-01
245 0 +4.357624385e-04 -4.714956424e+01 -4.714956424e+01 -3.4720e-01 -8.3519e-01
285 0 +3.046078604e-04 -4.714969539e+01 -4.714969539e+01 -3.3384e-01 -8.0919e-01
291 0 +1.118847008e-04 -4.714988812e+01 -4.714988812e+01 -3.3650e-01 -8.1188e-01
297 0 +5.737798387e-05 -4.714994262e+01 -4.714994262e+01 -3.3499e-01 -8.0914e-01
303 0 +1.135497290e-05 -4.714998865e+01 -4.714998865e+01 -3.3194e-01 -8.0337e-01
326 0 +9.112299182e-07 -4.714999909e+01 -4.714999909e+01 -3.3035e-01 -8.0041e-01
347 0 +9.793583189e-08 -4.714999990e+01 -4.714999990e+01 -3.3091e-01 -8.0161e-01
378 0 +6.407624653e-09 -4.714999999e+01 -4.714999999e+01 -3.3062e-01 -8.0105e-01
