% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +8.603376306e+02 +8.603376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.033062540e+02 +8.592962540e+02 +8.592962540e+02 -1.4752e+00 +3.4701e-01 -1.5112e+00 -1.3174e+00 +9.7189e-02 -4.0714e+00 -1.9030e+00 -1.1853e+00 -9.6426e-01 +2.0272e+00
8 0 +1.722776019e+02 +8.282676019e+02 +8.282676019e+02 +3.4146e-01 -4.8834e-02 -3.7563e-01 +4.6830e-01 -1.6942e+00 -1.6956e+00 +3.3381e-01 +2.3696e+00 -4.6071e+00 +2.9105e+00
13 0 +1.621582738e+02 +8.181482738e+02 +8.181482738e+02 +6.3926e-02 -5.7475e-01 -2.2089e+00 -1.9618e+00 -2.4537e-01 -1.6572e+00 -2.1519e+00 +3.4472e+00 -5.2945e-02 -4.2233e-01
24 0 +1.168945934e+02 +7.728845934e+02 +7.728845934e+02 +1.4673e+00 -2.2536e+00 -4.9970e-01 +5.8846e-01 +9.1034e-01 -4.8157e+00 -5.7351e+00 +2.3558e+00 -5.1380e+00 +9.8441e-01
33 0 +1.125850679e+02 +7.685750679e+02 +7.685750679e+02 +4.0179e-01 -3.2301e+00 -2.3184e+00 +6.7966e-02 -9.7035e-01 -5.3760e+00 -1.0528e+01 +1.3735e+00 -3.7278e+00 -2.2016e-01
38 0 +9.525086015e+01 +7.512408601e+02 +7.512408601e+02 +1.8671e+00 -1.2550e+00 -2.7659e+00 -2.8453e+00 -1.2049e+00 -5.2403e+00 -8.3320e+00 +4.9265e+00 -4.9876e+00 +5.5556e-01
45 0 +9.179807519e+01 +7.477880752e+02 +7.477880752e+02 +1.4920e+00 -2.2680e+00 +8.6604e-01 -4.1698e-01 -1.5356e+00 -4.1701e+00 -1.0388e+01 +2.3308e+00 -6.9650e+00 -1.5318e+00
46 0 +7.696399640e+01 +7.329539964e+02 +7.329539964e+02 +2.0016e+00 +9.9466e-01 -2.4518e+00 -1.8872e+00 -2.9930e+00 -9.6386e+00 -7.4124e+00 +7.3090e+00 -7.0022e+00 -8.4500e-01
52 0 +6.368261267e+01 +7.196726127e+02 +7.196726127e+02 +4.0337e+00 +6.2766e-01 -7.0237e-01 -3.8112e+00 -5.8340e+00 -1.0927e+01 -9.5718e+00 +8.8707e+00 -8.0203e+00 -2.0704e+00
54 0 +5.181336358e+01 +7.078033636e+02 +7.078033636e+02 +1.5452e+00 +2.5136e+00 -9.5086e-01 +2.0586e+00 -3.5783e+00 -4.9787e+00 -1.0263e+01 +5.6180e+00 -2.7370e+00 -4.5991e+00
58 0 +4.447835554e+01 +7.004683555e+02 +7.004683555e+02 +2.9835e+00 -2.0071e+00 -1.8179e+00 +1.3188e+00 -3.6574e+00 -1.1499e+01 -1.0254e+01 +5.0007e+00 -6.3318e+00 -2.8378e+00
66 0 +1.786798450e+01 +6.738579845e+02 +6.738579845e+02 +1.0319e+00 -2.5615e+00 -1.2699e+00 +5.9967e+00 -3.3727e+00 -8.2416e+00 -1.1202e+01 +1.1087e+01 -8.9358e+00 -5.0821e+00
84 0 +1.413621219e+01 +6.701262122e+02 +6.701262122e+02 +3.0283e+00 +3.5896e-01 -1.8568e+00 +5.2812e+00 -6.5880e+00 -1.0608e+01 -1.5592e+01 +5.8200e+00 -1.3737e+01 -7.2260e+00
91 0 +1.142483163e+01 +6.674148316e+02 +6.674148316e+02 +4.7172e-01 -2.0456e+00 -4.4736e+00 +3.9776e+00 -7.5952e+00 -8.9623e+00 -1.7066e+01 +6.2484e+00 -9.4023e+00 -8.0635e+00
96 0 +7.602074872e+00 +6.635920749e+02 +6.635920749e+02 +3.4425e+00 -3.8645e+00 -3.5016e+00 +7.1540e+00 -5.1565e+00 -4.4216e+00 -1.6927e+01 +8.9231e+00 -1.1470e+01 -8.0362e+00
106 0 +3.932730381e+00 +6.599227304e+02 +6.599227304e+02 +5.1600e+00 -5.1183e+00 -2.6424e+00 +1.0813e+01 -5.1110e+00 -5.1517e+00 -1.3323e+01 +8.6168e+00 -1.4176e+01 -7.0502e+00
120 0 +3.313617870e+00 +6.593036179e+02 +6.593036179e+02 +5.6673e+00 -5.3041e+00 -3.0135e+00 +1.2824e+01 -6.1430e+00 -5.7594e+00 -1.0300e+01 +9.3681e+00 -1.3991e+01 -1.0243e+01
122 0 +1.547364480e+00 +6.575373645e+02 +6.575373645e+02 +3.4526e+00 -5.5971e+00 -6.0960e+00 +9.8896e+00 -9.4134e+00 -5.1227e+00 -1.3583e+01 +1.0131e+01 -1.6529e+01 -1.0144e+01
143 0 +1.143783705e+00 +6.571337837e+02 +6.571337837e+02 +8.2919e+00 -7.9779e+00 -4.4198e+00 +1.0258e+01 -5.0171e+00 -4.9510e+00 -1.0958e+01 +1.4388e+01 -1.7820e+01 -7.4164e+00
145 0 +8.697478136e-01 +6.568597478e+02 +6.568597478e+02 +4.4839e+00 -4.7262e+00 -8.2245e+00 +8.9916e+00 -9.2887e+00 -1.0640e+01 -1.0111e+01 +1.4446e+01 -1.9737e+01 -1.2887e+01
146 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +9.1991e+00 -7.1470e+00 -7.5638e+00 +1.3542e+01 -8.9878e+00 -6.6757e+00 -1.3615e+01 +9.9502e+00 -2.6752e+01 -6.4959e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +8.169763061e+01 +8.169763061e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.953785136e+02 +7.272851364e+01 +7.272851364e+01 +9.5282e-01 +1.1698e+00 +2.1263e+00 +1.3507e+00 +2.3789e+00 -1.5294e+00 -6.2201e-01 -1.0757e+00 -5.6876e-01 +1.6232e+00
4 0 +1.851604106e+02 +6.251041061e+01 +6.251041061e+01 +2.9020e-01 +3.8985e+00 -1.7750e+00 +2.5709e-01 +3.4718e+00 -3.4788e+00 -2.7548e+00 +2.6209e+00 +4.4744e-01 +3.2551e+00
12 0 +1.798663297e+02 +5.721632973e+01 +5.721632973e+01 +6.0317e-01 +3.7822e+00 +5.8094e-01 -8.7302e-01 +3.0121e+00 -2.4256e+00 -2.7792e+00 +2.7082e-01 -1.1599e-01 +2.9770e+00
13 0 +1.673198389e+02 +4.466983887e+01 +4.466983887e+01 -7.8711e-01 +7.0292e-01 +3.2980e+00 +1.2471e+00 +1.5011e-01 +2.4866e+00 -1.4065e+00 +1.1825e-01 -6.2136e-01 +2.8620e+00
14 0 +1.630608177e+02 +4.041081768e+01 +4.041081768e+01 +2.0295e+00 +1.1864e+00 +8.4360e-01 +2.6514e+00 +2.1134e+00 +5.4065e-01 -3.3367e+00 +3.4913e+00 +1.0961e+00 +3.8372e+00
24 0 +1.005857526e+02 -2.206424740e+01 -2.206424740e+01 +2.4917e+00 +1.8260e+00 +3.5702e+00 +4.7215e+00 -6.2355e-02 +3.4849e+00 -2.1095e+00 -1.0953e+00 +7.0102e+00 +3.1910e+00
34 0 +8.916291979e+01 -3.348708021e+01 -3.348708021e+01 +2.0282e+00 +3.2854e+00 +7.1450e+00 +4.9397e+00 -1.3718e+00 +5.4119e+00 -4.2695e+00 +8.8366e-01 +3.6086e+00 +1.2915e+01
42 0 +7.417736589e+01 -4.847263411e+01 -4.847263411e+01 +2.4688e+00 +7.5167e+00 +4.1509e+00 +2.8185e+00 +2.9109e+00 +6.8556e+00 -4.5995e+00 -1.1846e+00 +6.7215e+00 +1.5191e+01
43 0 +6.520929964e+01 -5.744070036e+01 -5.744070036e+01 +3.9330e+00 +1.0277e+00 +6.2829e+00 +6.0846e+00 -2.4166e+00 +5.1127e+00 -8.6507e+00 -8.0701e-01 +7.6471e+00 +7.0546e+00
51 0 +4.516600058e+01 -7.748399942e+01 -7.748399942e+01 -2.0630e-01 +4.8203e+00 +4.4654e+00 +7.6030e+00 -3.7008e+00 +5.4509e+00 -8.0940e+00 -2.4876e+00 +4.2671e+00 +5.9036e+00
55 0 +3.278689399e+01 -8.986310601e+01 -8.986310601e+01 +3.9645e+00 +4.8853e+00 -1.3292e-01 +8.5682e+00 -2.6924e+00 +7.8153e+00 -6.8331e+00 -3.4763e+00 +1.1495e+01 +1.2083e+01
64 0 +3.016518024e+01 -9.248481976e+01 -9.248481976e+01 +5.7284e-01 +3.8887e+00 -1.1466e+00 +1.4284e+01 -7.3012e+00 +9.0871e+00 -9.6115e+00 -2.2094e+00 +7.2934e+00 +1.6482e+01
78 0 +1.700420282e+01 -1.056457972e+02 -1.056457972e+02 +1.7030e+00 +6.1829e+00 +1.2115e-01 +1.0622e+01 -4.3680e+00 +1.1215e+01 -7.4180e+00 -5.3939e+00 +9.2097e+00 +1.5014e+01
80 0 +1.534511124e+01 -1.073048888e+02 -1.073048888e+02 +1.6444e+00 +1.0819e+01 -3.5782e+00 +1.2177e+01 -3.6107e+00 +1.1042e+01 -1.3658e+01 -4.5891e+00 +1.3084e+01 +1.2743e+01
84 0 +7.601042205e+00 -1.150489578e+02 -1.150489578e+02 -1.9707e+00 +8.5217e+00 -2.2593e+00 +1.1990e+01 -5.2794e+00 +7.5459e+00 -1.1330e+01 -9.9165e+00 +1.2071e+01 +1.7237e+01
98 0 +4.415523112e+00 -1.182344769e+02 -1.182344769e+02 -1.1002e+00 +1.1285e+01 -6.5788e+00 +9.8592e+00 -7.2449e+00 +4.8565e+00 -1.6180e+01 -7.8463e+00 +6.5690e+00 +1.6144e+01
