% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +7.109900000e+02 +7.109900000e+02 +0.0000e+00 +0.0000e+00
5 0 +5.290812882e+01 +7.088981288e+02 +7.088981288e+02 +3.1961e+00 +1.1042e-01
6 0 +4.715089185e+01 +7.031408918e+02 +7.031408918e+02 +1.0025e+00 -6.8466e-01
7 0 +3.411495857e+01 +6.901049586e+02 +6.901049586e+02 +1.0035e+00 -1.9882e+00
13 0 +2.556293776e+01 +6.815529378e+02 +6.815529378e+02 +5.6480e-01 -2.8872e+00
15 0 +1.925664835e+01 +6.752466483e+02 +6.752466483e+02 -1.9509e+00 -3.7694e+00
16 0 +5.823085002e+00 +6.618130850e+02 +6.618130850e+02 +4.9152e-01 -4.8685e+00
22 0 +2.614932595e+00 +6.586049326e+02 +6.586049326e+02 +2.3851e+00 -6.0632e+00
26 0 +2.671473569e-01 +6.562571474e+02 +6.562571474e+02 +4.7329e+00 -7.8564e+00
30 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0108e+00 -1.0482e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 -6.765000000e+01 -6.765000000e+01 +0.0000e+00 +0.0000e+00
3 0 +4.445509802e+01 -7.819490198e+01 -7.819490198e+01 +1.9353e+00 +1.2480e+00
5 0 +3.316134707e+01 -8.948865293e+01 -8.948865293e+01 +5.6700e-01 +2.2406e+00
6 0 +1.970454354e+01 -1.029454565e+02 -1.029454565e+02 +6.2311e-01 +3.5919e+00
8 0 +1.169579443e+01 -1.109542056e+02 -1.109542056e+02 -9.5146e-02 +4.3209e+00
9 0 +7.904749629e+00 -1.147452504e+02 -1.147452504e+02 +2.9047e+00 +6.4260e+00
15 0 +5.614831809e+00 -1.170351682e+02 -1.170351682e+02 +6.1483e-01 +9.0442e+00
17 0 +4.145048189e+00 -1.185049518e+02 -1.185049518e+02 -8.5495e-01 +7.3954e+00
20 0 +3.664551027e+00 -1.189854490e+02 -1.189854490e+02 -1.3354e+00 +9.4367e+00
21 0 +2.450105549e+00 -1.201998945e+02 -1.201998945e+02 -2.5499e+00 +6.4781e+00
23 0 +1.621216972e+00 -1.210287830e+02 -1.210287830e+02 -3.3788e+00 +5.6598e+00
27 0 +5.671160866e-01 -1.220828839e+02 -1.220828839e+02 -4.4329e+00 +8.9041e+00
28 0 +0.000000000e+00 -1.226500000e+02 -1.226500000e+02 -6.9651e+00 +6.3868e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.848700000e+02 +1.848700000e+02 +0.0000e+00 +0.0000e+00
2 0 +4.587232852e+01 +1.757423285e+02 +1.757423285e+02 -3.1182e+00 -1.2246e+00
4 0 +1.782551377e+01 +1.476955138e+02 +1.476955138e+02 -2.7470e-01 -3.7449e+00
11 0 +1.311691271e+01 +1.429869127e+02 +1.429869127e+02 -1.1924e+00 -4.3075e+00
12 0 +1.182138740e+01 +1.416913874e+02 +1.416913874e+02 -2.0889e+00 -4.5268e+00
14 0 +5.768373647e+00 +1.356383736e+02 +1.356383736e+02 -7.6837e-01 -5.9185e+00
21 0 +4.999537688e+00 +1.348695377e+02 +1.348695377e+02 +4.6231e-04 -8.6034e+00
26 0 +3.447435951e+00 +1.333174360e+02 +1.333174360e+02 +1.5526e+00 -6.1359e+00
27 0 +2.351597253e+00 +1.322215973e+02 +1.322215973e+02 +2.6484e+00 -8.0475e+00
35 0 +2.122668825e+00 +1.319926688e+02 +1.319926688e+02 +2.8773e+00 -1.0530e+01
38 0 +1.206926758e+00 +1.310769268e+02 +1.310769268e+02 +3.7931e+00 -1.2560e+01
43 0 +2.890281485e-01 +1.301590281e+02 +1.301590281e+02 +4.7110e+00 -1.0965e+01
44 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02 +5.4092e+00 -1.2818e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.017800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 -4.678000000e+01 -4.678000000e+01 +0.0000e+00 +0.0000e+00
2 0 +5.234780177e+01 -4.943219823e+01 -4.943219823e+01 -3.4652e+00 +8.1299e-02
3 0 +5.051637442e+01 -5.126362558e+01 -5.126362558e+01 +1.3256e+00 -5.8092e-01
6 0 +4.648928532e+01 -5.529071468e+01 -5.529071468e+01 -2.5950e+00 -5.9157e-01
8 0 +1.986685132e+01 -8.191314868e+01 -8.191314868e+01 -4.3026e+00 -3.0831e+00
13 0 +6.728895607e+00 -9.505110439e+01 -9.505110439e+01 -3.3076e+00 -4.4963e+00
14 0 +6.223622801e+00 -9.555637720e+01 -9.555637720e+01 -2.6099e+00 -4.6166e+00
16 0 +0.000000000e+00 -1.017800000e+02 -1.017800000e+02 -1.0057e+01 -1.6367e+01
