% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.026399577e+02 +7.243599577e+02 +7.243599577e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.727204674e+02 +5.944404674e+02 +5.944404674e+02 +2.7484e-01 +9.5913e-01 -1.3891e-01 +1.9698e+00 -1.9183e+00 -2.4476e-01 -6.6437e-01 +3.3712e-01 +2.2935e+00 -1.2427e-01 -2.2362e+00 -8.0851e-01 -1.6512e+00 -2.2979e+00 +1.4751e-01 -4.4131e+00 +3.8301e+00 -1.5622e+00 +1.9848e+00 -7.7086e-01
15 0 +5.655728921e+02 +4.872928921e+02 +4.872928921e+02 -6.3545e-01 +5.1949e-01 +2.7807e+00 -1.3001e+00 -6.5006e-01 -2.1594e+00 -2.4404e-01 +2.4054e+00 +5.1509e-01 -2.8417e+00 -2.2870e+00 +2.9596e+00 -1.6036e+00 -4.9386e-02 -1.7637e+00 -2.2618e+00 +1.0066e-01 -2.0305e-01 +2.6758e+00 -1.8383e+00
31 0 +5.290408365e+02 +4.507608365e+02 +4.507608365e+02 -4.9229e+00 -1.1379e+00 +3.7174e+00 +1.5177e+00 -1.6814e+00 -2.2524e+00 +1.7094e-01 +2.1801e+00 +2.4319e+00 -8.6779e-01 -4.8048e-01 -1.5227e+00 -4.6757e+00 -6.3010e-01 -3.2731e+00 -1.7391e+00 +2.7441e+00 +5.9110e-02 +3.0716e+00 -1.7869e-01
34 0 +3.740785355e+02 +2.957985355e+02 +2.957985355e+02 -5.1766e-01 +2.2331e+00 +2.2907e+00 +3.5866e-01 -2.3018e+00 -5.8051e+00 +2.3858e+00 -2.4806e-01 +1.8841e+00 -1.7541e+00 -3.1661e+00 -1.6410e+00 -3.9805e+00 +2.1764e+00 -2.7924e+00 -1.6541e+00 +1.3717e+00 +9.7274e-01 +2.3336e+00 +1.8080e-01
70 0 +3.367594866e+02 +2.584794866e+02 +2.584794866e+02 -2.9553e+00 -8.6546e-01 +5.4750e+00 +3.0293e+00 -1.0846e+00 -5.0757e+00 +4.2299e+00 +1.9274e+00 +2.7887e+00 +5.0168e-01 +8.0162e-01 -4.8004e-01 -3.8946e+00 -1.6749e-03 -3.0366e+00 -2.9272e+00 -1.9099e+00 -1.8841e+00 +2.4107e+00 -9.4270e-01
85 0 +3.095598369e+02 +2.312798369e+02 +2.312798369e+02 -1.7397e+00 -1.4282e+00 +2.1941e+00 +1.2165e+00 -1.5730e+00 -6.0739e+00 +2.9941e+00 +4.4163e+00 +1.9974e+00 +3.2169e+00 -1.2515e-02 -1.6370e+00 -3.5147e+00 +2.2887e+00 -3.5804e+00 -2.7507e+00 -2.7321e-01 +2.4358e-02 +2.3499e+00 -2.2480e+00
167 0 +3.055631109e+02 +2.272831109e+02 +2.272831109e+02 -2.6987e+00 -3.4636e+00 +2.5872e+00 -2.6682e-01 -2.1188e+00 -2.7732e+00 +3.7340e+00 +1.4771e+00 +1.7170e+00 +5.4002e+00 -5.0749e+00 -9.0027e-01 -2.7508e+00 -9.2240e-01 -2.9254e+00 -1.3715e+00 -4.2071e+00 +2.3073e+00 +1.4252e+00 -1.8707e+00
200 0 +2.895242035e+02 +2.112442035e+02 +2.112442035e+02 -2.5382e+00 -1.8196e+00 +2.4011e+00 +1.4552e+00 -3.3007e+00 -4.5565e+00 +2.6727e+00 +2.0889e+00 +2.8676e+00 +4.3844e+00 -4.8524e+00 +1.2952e+00 -4.5518e+00 -5.8657e-02 -3.5747e+00 -1.2601e+00 -1.1774e+00 +1.2191e+00 +9.3119e-01 -2.6456e+00
212 0 +2.231667375e+02 +1.448867375e+02 +1.448867375e+02 -2.0717e+00 -1.1852e+00 +2.2073e+00 +2.1095e-01 -2.1149e+00 -3.5187e+00 +3.9897e+00 +1.0295e+00 +2.0256e+00 +1.4180e+00 -2.8228e+00 +1.6084e+00 -2.4353e+00 -3.1246e+00 -2.1036e+00 -1.1079e+00 -6.9216e-01 +1.0328e+00 +5.1893e-01 -1.8318e+00
309 0 +2.115692778e+02 +1.332892778e+02 +1.332892778e+02 -1.3988e+00 -2.7418e-01 +3.6989e+00 +4.9583e-01 -7.9893e-01 -3.3188e+00 +3.4671e+00 +2.9899e+00 +2.7198e+00 +2.2315e+00 -1.3496e+00 -1.4493e+00 -3.5881e+00 +7.9688e-01 -5.1435e+00 +1.9952e-01 -1.4240e-01 +3.9894e-01 +3.1542e-01 -1.0904e-01
425 0 +1.906403834e+02 +1.123603834e+02 +1.123603834e+02 -2.4857e+00 +1.5213e-01 +2.8651e+00 +1.7537e+00 -2.9205e+00 -4.3854e+00 +2.1373e+00 +2.5095e+00 +2.1280e+00 +2.6161e+00 -2.8374e+00 -2.5545e+00 -2.7489e+00 -5.7924e-01 -4.4653e+00 -2.6407e+00 -1.5740e+00 +1.3292e+00 +2.0470e+00 -1.7012e+00
533 0 +1.868217249e+02 +1.085417249e+02 +1.085417249e+02 -1.6323e+00 +7.8319e-01 +4.3534e+00 +1.4218e+00 -2.1414e+00 -4.9341e+00 +2.7960e+00 +2.3070e+00 +1.9426e+00 +1.6184e+00 -2.5313e+00 -2.0673e+00 -3.0789e+00 -4.7770e-01 -4.2687e+00 -2.1844e+00 -1.2460e+00 +1.1771e+00 +1.1151e+00 -1.5430e+00
595 0 +1.675924373e+02 +8.931243730e+01 +8.931243730e+01 -1.4713e+00 +1.0267e+00 +3.2043e+00 +2.1703e-01 -1.6686e+00 -3.1769e+00 +2.8499e+00 +2.9303e+00 +2.4747e+00 +5.4694e-01 -2.2416e+00 -1.5561e+00 -3.8238e+00 -3.9134e-01 -3.8243e+00 -2.3615e+00 -1.1799e+00 +1.6564e+00 +7.9464e-01 -1.9822e+00
712 0 +1.441455310e+02 +6.586553096e+01 +6.586553096e+01 -7.0630e-01 +8.9261e-01 +2.9915e+00 +3.0971e-01 -1.6122e+00 -3.4724e+00 +3.7648e+00 +2.0659e+00 +2.0069e+00 +1.6007e+00 -2.8313e+00 -4.9917e-01 -3.5069e+00 -2.2512e-01 -4.0419e+00 -3.3796e-01 -2.5600e+00 +1.8938e+00 +4.1243e-01 -2.0029e+00
866 0 +1.393853676e+02 +6.110536757e+01 +6.110536757e+01 -1.3696e+00 +1.2265e+00 +2.5582e+00 +1.2948e+00 -2.7149e+00 -3.0453e+00 +4.1041e+00 +2.5110e+00 +1.0725e+00 +1.4643e+00 -1.7398e+00 -9.8125e-01 -3.1895e+00 -2.5103e-01 -3.6657e+00 -1.2010e+00 -6.7035e-01 +1.7141e+00 -1.2080e+00 -1.0166e+00
1732 0 +1.332604824e+02 +5.498048243e+01 +5.498048243e+01 -1.7578e+00 +1.2891e+00 +3.2625e+00 +2.3721e+00 -2.8697e+00 -3.6133e+00 +2.0713e+00 +2.1696e+00 +2.5136e+00 +1.2856e+00 -1.7207e+00 -7.2913e-01 -3.3547e+00 -4.6865e-01 -3.6255e+00 -6.7003e-01 -2.8380e-01 +9.4820e-01 -7.9039e-01 -2.5295e+00
