% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.664160278e+01 -4.945883972e+02 -4.945883972e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.610397979e+01 -4.951260202e+02 -4.951260202e+02 -1.9545e-01 -9.4543e-01 +2.3152e-03 -4.9740e-01 -2.2244e+00
6 0 +7.209961595e+00 -5.040200384e+02 -5.040200384e+02 -1.6193e+00 +1.3229e+00 +4.9799e-01 +5.7941e-01 +1.3716e+00
18 0 +6.361270762e+00 -5.048687292e+02 -5.048687292e+02 -1.6083e+00 -9.7855e-01 +1.1359e+00 -4.0663e-01 +2.1374e+00
27 0 +5.467880865e+00 -5.057621191e+02 -5.057621191e+02 -3.2971e+00 -8.5836e-01 +2.3484e+00 -4.9939e-01 +2.9591e+00
32 0 +3.535217439e+00 -5.076947826e+02 -5.076947826e+02 -3.0399e+00 -6.7254e-01 +2.1089e+00 +2.1275e-02 +5.5255e-01
67 0 +2.557682668e+00 -5.086723173e+02 -5.086723173e+02 -2.6403e+00 -1.2812e+00 +2.3930e+00 +1.1677e+00 +2.3537e+00
75 0 +1.811387167e+00 -5.094186128e+02 -5.094186128e+02 -3.2032e+00 +5.4714e-01 +1.4157e+00 +1.2045e+00 +1.7052e+00
95 0 +1.020190244e+00 -5.102098098e+02 -5.102098098e+02 -4.6188e+00 +5.1922e-01 +1.8184e+00 +1.4205e+00 +1.7064e+00
100 0 +8.889351273e-01 -5.103410649e+02 -5.103410649e+02 -2.9553e+00 +8.5625e-01 +2.4234e+00 +1.2452e+00 +1.9495e+00
106 0 +4.846454531e-01 -5.107453545e+02 -5.107453545e+02 -3.3671e+00 +6.6279e-01 +2.3319e+00 +1.3609e+00 +1.7173e+00
127 0 +2.487964686e-01 -5.109812035e+02 -5.109812035e+02 -3.8123e+00 +9.4040e-01 +2.6461e+00 +1.7478e+00 +1.7604e+00
128 0 +5.211201522e-02 -5.111778880e+02 -5.111778880e+02 -3.8711e+00 +7.8687e-01 +2.8363e+00 +1.5837e+00 +1.7308e+00
212 0 +4.482491571e-02 -5.111851751e+02 -5.111851751e+02 -3.9935e+00 +4.9835e-01 +2.8438e+00 +1.3952e+00 +1.8116e+00
241 0 +3.119233735e-02 -5.111988077e+02 -5.111988077e+02 -3.8702e+00 +7.2113e-01 +2.8608e+00 +1.4674e+00 +1.8082e+00
248 0 +1.048518711e-02 -5.112195148e+02 -5.112195148e+02 -4.0268e+00 +5.7196e-01 +2.8945e+00 +1.4340e+00 +1.7641e+00
316 0 +8.525701781e-03 -5.112214743e+02 -5.112214743e+02 -3.9743e+00 +5.5469e-01 +2.8854e+00 +1.4010e+00 +1.7429e+00
325 0 +5.605739755e-03 -5.112243943e+02 -5.112243943e+02 -3.9758e+00 +5.3225e-01 +2.8885e+00 +1.4000e+00 +1.7234e+00
397 0 +4.713780975e-03 -5.112252862e+02 -5.112252862e+02 -4.0120e+00 +5.0400e-01 +2.9448e+00 +1.3888e+00 +1.6900e+00
407 0 +3.742457102e-03 -5.112262575e+02 -5.112262575e+02 -3.9905e+00 +5.0744e-01 +2.9631e+00 +1.3744e+00 +1.6874e+00
426 0 +3.571812860e-03 -5.112264282e+02 -5.112264282e+02 -3.9758e+00 +5.1276e-01 +2.9268e+00 +1.3851e+00 +1.6958e+00
428 0 +3.062759503e-03 -5.112269372e+02 -5.112269372e+02 -3.9776e+00 +5.2066e-01 +2.9598e+00 +1.3927e+00 +1.6818e+00
432 0 +2.773371659e-03 -5.112272266e+02 -5.112272266e+02 -3.9442e+00 +5.1549e-01 +2.9734e+00 +1.3596e+00 +1.6897e+00
440 0 +2.685227159e-03 -5.112273148e+02 -5.112273148e+02 -3.9402e+00 +5.1718e-01 +2.9729e+00 +1.3630e+00 +1.6775e+00
446 0 +1.490725261e-03 -5.112285093e+02 -5.112285093e+02 -3.9368e+00 +5.2920e-01 +2.9669e+00 +1.3762e+00 +1.6817e+00
472 0 +1.449623104e-03 -5.112285504e+02 -5.112285504e+02 -3.9651e+00 +5.1018e-01 +2.9566e+00 +1.3851e+00 +1.6611e+00
503 0 +1.255587719e-03 -5.112287444e+02 -5.112287444e+02 -3.9406e+00 +5.1899e-01 +2.9536e+00 +1.3793e+00 +1.6692e+00
508 0 +1.056921309e-03 -5.112289431e+02 -5.112289431e+02 -3.9515e+00 +5.2441e-01 +2.9512e+00 +1.3878e+00 +1.6736e+00
515 0 +8.646222176e-04 -5.112291354e+02 -5.112291354e+02 -3.9236e+00 +5.2689e-01 +2.9610e+00 +1.3774e+00 +1.6694e+00
518 0 +6.877076471e-04 -5.112293123e+02 -5.112293123e+02 -3.9482e+00 +5.2626e-01 +2.9493e+00 +1.3910e+00 +1.6720e+00
545 0 +5.410105083e-04 -5.112294590e+02 -5.112294590e+02 -3.9391e+00 +5.3376e-01 +2.9476e+00 +1.3974e+00 +1.6693e+00
