% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.371200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.825552013e+01 -9.088644799e+02 -9.088644799e+02 +0.0000e+00 +0.0000e+00
2 0 +1.856320731e+01 -9.185567927e+02 -9.185567927e+02 -1.8771e+00 -2.0552e+00
12 0 +1.423996288e+01 -9.228800371e+02 -9.228800371e+02 -4.1326e-01 -2.7750e+00
19 0 +1.082039631e+01 -9.262996037e+02 -9.262996037e+02 -9.9869e-02 -6.5579e-01
40 0 +3.887624020e+00 -9.332323760e+02 -9.332323760e+02 -3.6370e+00 -3.5384e+00
845 0 +3.714429643e+00 -9.334055704e+02 -9.334055704e+02 +9.3971e-01 +1.6233e+00
933 0 +3.615502113e+00 -9.335044979e+02 -9.335044979e+02 -1.5172e+00 -2.4260e+00
943 0 +3.058152562e+00 -9.340618474e+02 -9.340618474e+02 -3.7323e+00 -3.3617e+00
1196 0 +2.451397505e+00 -9.346686025e+02 -9.346686025e+02 -3.0643e+00 -2.1186e+00
1368 0 +2.358809031e+00 -9.347611910e+02 -9.347611910e+02 -2.8817e+00 -2.3200e+00
1413 0 +2.316567837e+00 -9.348034322e+02 -9.348034322e+02 -2.8834e+00 -2.3196e+00
1658 0 +2.264693329e+00 -9.348553067e+02 -9.348553067e+02 -2.9142e+00 -2.2774e+00
2495 0 +1.790373689e+00 -9.353296263e+02 -9.353296263e+02 +8.5284e-01 +1.0084e+00
2519 0 +1.182235493e+00 -9.359377645e+02 -9.359377645e+02 +1.1078e+00 +1.3571e+00
2686 0 +5.549645861e-01 -9.365650354e+02 -9.365650354e+02 +1.0132e+00 +1.4843e+00
2896 0 +7.599140723e-02 -9.370440086e+02 -9.370440086e+02 +1.2087e+00 +1.2877e+00
2931 0 +6.005067285e-02 -9.370599493e+02 -9.370599493e+02 +1.2882e+00 +1.2112e+00
3006 0 +4.075572111e-02 -9.370792443e+02 -9.370792443e+02 +1.2566e+00 +1.2524e+00
3401 0 +1.652894513e-02 -9.371034711e+02 -9.371034711e+02 +1.2499e+00 +1.2495e+00
3743 0 +1.391511233e-02 -9.371060849e+02 -9.371060849e+02 +1.2883e+00 +1.2105e+00
3750 0 +1.378343488e-02 -9.371062166e+02 -9.371062166e+02 +1.2896e+00 +1.2108e+00
3783 0 +1.215690466e-02 -9.371078431e+02 -9.371078431e+02 +1.2881e+00 +1.2103e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.837000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.287679065e+01 -5.408232093e+02 -5.408232093e+02 +0.0000e+00 +0.0000e+00
2 0 +1.788486914e+01 -5.658151309e+02 -5.658151309e+02 +1.2916e+00 +9.4074e-01
7 0 +1.336036663e+01 -5.703396334e+02 -5.703396334e+02 +3.2747e-01 +2.5840e+00
26 0 +1.074958324e+01 -5.729504168e+02 -5.729504168e+02 +1.4889e+00 +5.1578e-01
27 0 +6.108968933e+00 -5.775910311e+02 -5.775910311e+02 +1.0506e+00 +5.1114e-01
32 0 +3.341043693e+00 -5.803589563e+02 -5.803589563e+02 +1.9241e+00 +8.2136e-01
95 0 +2.401925694e+00 -5.812980743e+02 -5.812980743e+02 +6.5996e-01 +1.1709e+00
2105 0 +2.396287555e+00 -5.813037124e+02 -5.813037124e+02 -2.5336e+00 -2.3835e+00
5790 0 +2.064676686e+00 -5.816353233e+02 -5.816353233e+02 +1.0253e+00 +1.3578e+00
6436 0 +1.412592554e+00 -5.822874074e+02 -5.822874074e+02 +1.0823e+00 +1.6538e+00
36905 0 +8.874374141e-01 -5.828125626e+02 -5.828125626e+02 +1.5531e+00 +1.2726e+00
