% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.391850572e+01 -2.913014943e+02 -2.913014943e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.173208022e+01 -3.334879198e+02 -3.334879198e+02 -1.4335e+00 -2.5580e+00 -9.6276e-01 +1.9323e+00 -8.0253e-01 -9.5755e-01 -2.6085e-01 +3.0503e+00 -9.3526e-01 -7.6991e-02
43 0 +1.934456546e+01 -3.358754345e+02 -3.358754345e+02 +3.7480e+00 +1.1380e+00 +2.3619e+00 +2.7986e+00 +8.1352e-01 -1.2607e+00 +1.9617e+00 -1.8795e+00 +3.2022e+00 +1.3907e+00
686 0 +1.274226847e+01 -3.424777315e+02 -3.424777315e+02 +6.4314e+00 +4.9099e+00 +6.5389e+00 -2.1475e+00 +7.8330e-01 +3.4412e+00 +7.0360e-02 -4.2406e+00 +1.1923e+00 -1.2866e+00
693 0 +1.137982021e+01 -3.438401798e+02 -3.438401798e+02 +6.4958e+00 +4.6891e+00 +6.6529e+00 -2.2262e+00 +1.1617e+00 +3.0700e+00 +6.0070e-02 -4.4492e+00 +1.7601e+00 -1.4372e+00
742 0 +1.109772449e+01 -3.441222755e+02 -3.441222755e+02 +5.9136e+00 +4.0341e+00 +6.6836e+00 -3.1075e+00 +8.8614e-01 +3.1106e+00 -1.1854e-01 -3.8198e+00 +1.3645e+00 -1.2063e+00
761 0 +9.862507953e+00 -3.453574920e+02 -3.453574920e+02 +5.8313e+00 +3.5212e+00 +6.8707e+00 -2.9523e+00 +8.4573e-01 +2.9553e+00 +3.9621e-02 -3.8404e+00 +1.7491e+00 -1.2221e+00
775 0 +9.428059560e+00 -3.457919404e+02 -3.457919404e+02 +6.1857e+00 +4.4097e+00 +6.8914e+00 -3.0436e+00 +7.5692e-01 +3.2789e+00 -2.1682e-01 -4.0327e+00 +1.5846e+00 -1.1545e+00
840 0 +9.159969218e+00 -3.460600308e+02 -3.460600308e+02 +6.0612e+00 +4.0045e+00 +6.4129e+00 -3.0030e+00 +8.6982e-01 +3.0613e+00 +2.6814e-01 -3.8876e+00 +1.2015e+00 -1.2528e+00
845 0 +9.049226908e+00 -3.461707731e+02 -3.461707731e+02 +6.2361e+00 +4.2091e+00 +6.4611e+00 -3.1261e+00 +1.0342e+00 +2.9471e+00 +1.0479e-01 -4.0281e+00 +1.4929e+00 -1.3446e+00
859 0 +7.531397092e+00 -3.476886029e+02 -3.476886029e+02 +6.0793e+00 +4.1386e+00 +6.4785e+00 -3.2455e+00 +9.8501e-01 +3.0434e+00 +1.8477e-01 -3.8873e+00 +1.3016e+00 -1.1799e+00
866 0 +6.758804590e+00 -3.484611954e+02 -3.484611954e+02 +6.2486e+00 +4.3054e+00 +6.5395e+00 -3.0564e+00 +9.6967e-01 +3.0903e+00 -9.9979e-02 -3.8641e+00 +1.4208e+00 -1.2638e+00
957 0 +6.353846462e+00 -3.488661535e+02 -3.488661535e+02 +6.2690e+00 +4.2933e+00 +6.4431e+00 -3.3111e+00 +8.2702e-01 +3.1027e+00 +9.5276e-02 -3.8110e+00 +1.4166e+00 -1.1280e+00
974 0 +5.764682806e+00 -3.494553172e+02 -3.494553172e+02 +6.1847e+00 +4.2312e+00 +6.5433e+00 -3.2714e+00 +8.2288e-01 +2.9758e+00 +1.0047e-01 -3.8581e+00 +1.4180e+00 -1.0951e+00
1021 0 +5.694545789e+00 -3.495254542e+02 -3.495254542e+02 +6.1787e+00 +4.2911e+00 +6.4800e+00 -3.2256e+00 +7.7938e-01 +3.0374e+00 +1.2274e-01 -3.7987e+00 +1.2956e+00 -1.0732e+00
1032 0 +5.619513027e+00 -3.496004870e+02 -3.496004870e+02 +6.1865e+00 +4.2561e+00 +6.4803e+00 -3.2999e+00 +7.5967e-01 +3.0261e+00 +1.0303e-01 -3.8454e+00 +1.3663e+00 -1.0694e+00
1115 0 +5.187122515e+00 -3.500328775e+02 -3.500328775e+02 +6.1640e+00 +4.2362e+00 +6.4740e+00 -3.3349e+00 +7.5723e-01 +2.9849e+00 +1.3310e-01 -3.8235e+00 +1.3648e+00 -1.0640e+00
1137 0 +5.091652413e+00 -3.501283476e+02 -3.501283476e+02 +6.1536e+00 +4.2013e+00 +6.4381e+00 -3.3502e+00 +7.5916e-01 +2.9927e+00 +1.5013e-01 -3.7994e+00 +1.3891e+00 -1.0637e+00
1155 0 +4.874448438e+00 -3.503455516e+02 -3.503455516e+02 +6.1763e+00 +4.2654e+00 +6.4616e+00 -3.3323e+00 +7.6108e-01 +2.9754e+00 +1.1943e-01 -3.8117e+00 +1.3466e+00 -1.0693e+00
1165 0 +4.578909001e+00 -3.506410910e+02 -3.506410910e+02 +6.1493e+00 +4.2423e+00 +6.4222e+00 -3.3456e+00 +7.4700e-01 +2.9898e+00 +1.4547e-01 -3.7955e+00 +1.3491e+00 -1.0454e+00
1302 0 +4.568782587e+00 -3.506512174e+02 -3.506512174e+02 +6.1357e+00 +4.2516e+00 +6.4294e+00 -3.3760e+00 +7.3008e-01 +2.9684e+00 +1.6245e-01 -3.8046e+00 +1.3154e+00 -1.0211e+00
1396 0 +4.392132523e+00 -3.508278675e+02 -3.508278675e+02 +6.1489e+00 +4.2540e+00 +6.4313e+00 -3.3531e+00 +7.3362e-01 +2.9716e+00 +1.4307e-01 -3.7992e+00 +1.3154e+00 -1.0449e+00
1407 0 +4.312677041e+00 -3.509073230e+02 -3.509073230e+02 +6.1512e+00 +4.2529e+00 +6.4393e+00 -3.3603e+00 +7.3587e-01 +2.9755e+00 +1.4472e-01 -3.7992e+00 +1.3213e+00 -1.0418e+00
1453 0 +4.247713591e+00 -3.509722864e+02 -3.509722864e+02 +6.1573e+00 +4.2576e+00 +6.4318e+00 -3.3589e+00 +7.3488e-01 +2.9757e+00 +1.5292e-01 -3.8053e+00 +1.3169e+00 -1.0419e+00
1776 0 +4.161526601e+00 -3.510584734e+02 -3.510584734e+02 +6.1589e+00 +4.2563e+00 +6.4333e+00 -3.3558e+00 +7.3741e-01 +2.9747e+00 +1.5083e-01 -3.8049e+00 +1.3166e+00 -1.0447e+00
5725 0 +3.353083262e+00 -3.518669167e+02 -3.518669167e+02 -2.6201e+00 +6.7943e-02 -5.7806e-01 +1.6190e+00 -1.0703e+00 -5.1443e-01 -5.6722e+00 -1.4767e+00 -6.3959e-01 -1.0519e+00
5913 0 +2.114324390e+00 -3.531056756e+02 -3.531056756e+02 -2.6765e+00 -1.2119e-01 -7.6867e-01 +1.8933e+00 -1.0982e+00 -2.5721e-01 -5.6346e+00 -1.4672e+00 -6.2784e-01 -1.1434e+00
5971 0 +1.666867205e+00 -3.535531328e+02 -3.535531328e+02 -2.4768e+00 -1.8498e-01 -6.9342e-01 +1.5935e+00 -1.1750e+00 -1.6932e-01 -5.2669e+00 -1.6463e+00 -5.5904e-01 -1.1376e+00
6130 0 +1.600306486e+00 -3.536196935e+02 -3.536196935e+02 -2.4708e+00 -6.2230e-02 -6.8777e-01 +1.7655e+00 -1.0851e+00 -3.3219e-01 -5.5118e+00 -1.6340e+00 -6.8367e-01 -1.1712e+00
6159 0 +1.254061564e+00 -3.539659384e+02 -3.539659384e+02 -2.4520e+00 -2.1413e-02 -7.5648e-01 +1.7765e+00 -1.0653e+00 -3.7788e-01 -5.5198e+00 -1.5440e+00 -7.7542e-01 -1.1511e+00
6261 0 +1.053714836e+00 -3.541662852e+02 -3.541662852e+02 -2.3827e+00 -3.4499e-02 -7.0166e-01 +1.7422e+00 -1.1318e+00 -3.6395e-01 -5.4014e+00 -1.6865e+00 -8.1218e-01 -1.2176e+00
6316 0 +8.885066204e-01 -3.543314934e+02 -3.543314934e+02 -2.5596e+00 -1.2488e-01 -7.3512e-01 +1.6084e+00 -1.1442e+00 -2.6550e-01 -5.3753e+00 -1.5972e+00 -7.2564e-01 -1.1273e+00
6357 0 +7.820683673e-01 -3.544379316e+02 -3.544379316e+02 -2.4882e+00 -1.3228e-01 -7.3025e-01 +1.6056e+00 -1.0523e+00 -3.0333e-01 -5.3746e+00 -1.6549e+00 -6.5238e-01 -1.1234e+00
6382 0 +7.370955812e-01 -3.544829044e+02 -3.544829044e+02 -2.5127e+00 -7.1280e-02 -7.1106e-01 +1.6505e+00 -1.0962e+00 -3.0894e-01 -5.3638e+00 -1.6585e+00 -7.6211e-01 -1.1705e+00
6417 0 +6.901359695e-01 -3.545298640e+02 -3.545298640e+02 -2.5715e+00 -1.2763e-01 -6.8381e-01 +1.6527e+00 -1.0936e+00 -3.1865e-01 -5.3630e+00 -1.7115e+00 -6.9151e-01 -1.1325e+00
6429 0 +6.358276244e-01 -3.545841724e+02 -3.545841724e+02 -2.5153e+00 -1.1480e-01 -7.4178e-01 +1.6407e+00 -1.0920e+00 -2.9823e-01 -5.3843e+00 -1.6602e+00 -7.0883e-01 -1.1426e+00
6438 0 +4.774373493e-01 -3.547425627e+02 -3.547425627e+02 -2.4275e+00 -7.3616e-02 -7.2362e-01 +1.6601e+00 -1.0938e+00 -3.0103e-01 -5.3796e+00 -1.6796e+00 -7.1236e-01 -1.1474e+00
6453 0 +4.672810370e-01 -3.547527190e+02 -3.547527190e+02 -2.4364e+00 -7.0531e-02 -7.3185e-01 +1.6440e+00 -1.0723e+00 -3.4469e-01 -5.3668e+00 -1.6986e+00 -7.4322e-01 -1.1548e+00
6706 0 +4.547754553e-01 -3.547652245e+02 -3.547652245e+02 -2.4313e+00 -7.3970e-02 -7.3461e-01 +1.6855e+00 -1.0842e+00 -3.1366e-01 -5.3633e+00 -1.6767e+00 -7.5399e-01 -1.1732e+00
6741 0 +4.257748838e-01 -3.547942251e+02 -3.547942251e+02 -2.4357e+00 -1.0910e-01 -7.1448e-01 +1.6774e+00 -1.1008e+00 -3.1595e-01 -5.3581e+00 -1.6890e+00 -7.2527e-01 -1.1616e+00
6855 0 +4.023279200e-01 -3.548176721e+02 -3.548176721e+02 -2.4366e+00 -1.0626e-01 -7.0824e-01 +1.6655e+00 -1.0879e+00 -3.3211e-01 -5.3569e+00 -1.6930e+00 -7.2835e-01 -1.1650e+00
6860 0 +3.885333303e-01 -3.548314667e+02 -3.548314667e+02 -2.4150e+00 -9.9730e-02 -7.2077e-01 +1.6838e+00 -1.0909e+00 -3.1620e-01 -5.3681e+00 -1.6813e+00 -7.2407e-01 -1.1643e+00
6883 0 +3.768521450e-01 -3.548431479e+02 -3.548431479e+02 -2.4426e+00 -1.0186e-01 -7.1430e-01 +1.6670e+00 -1.0933e+00 -3.2096e-01 -5.3615e+00 -1.6848e+00 -7.2945e-01 -1.1631e+00
6895 0 +3.688045168e-01 -3.548511955e+02 -3.548511955e+02 -2.4339e+00 -9.4181e-02 -7.1309e-01 +1.6738e+00 -1.0943e+00 -3.2607e-01 -5.3601e+00 -1.6912e+00 -7.3407e-01 -1.1664e+00
6941 0 +3.476811297e-01 -3.548723189e+02 -3.548723189e+02 -2.4567e+00 -1.1043e-01 -7.0339e-01 +1.6564e+00 -1.0950e+00 -3.2454e-01 -5.3545e+00 -1.6940e+00 -7.2050e-01 -1.1557e+00
6953 0 +3.421358987e-01 -3.548778641e+02 -3.548778641e+02 -2.4525e+00 -1.0320e-01 -7.0380e-01 +1.6622e+00 -1.0955e+00 -3.3354e-01 -5.3573e+00 -1.6961e+00 -7.2909e-01 -1.1596e+00
7034 0 +3.334638973e-01 -3.548865361e+02 -3.548865361e+02 -2.4522e+00 -1.0081e-01 -7.0839e-01 +1.6635e+00 -1.0921e+00 -3.2791e-01 -5.3635e+00 -1.6901e+00 -7.2748e-01 -1.1587e+00
7112 0 +3.301925436e-01 -3.548898075e+02 -3.548898075e+02 -2.4503e+00 -9.5974e-02 -7.1004e-01 +1.6568e+00 -1.0906e+00 -3.3336e-01 -5.3592e+00 -1.6975e+00 -7.3151e-01 -1.1580e+00
7135 0 +3.177903464e-01 -3.549022097e+02 -3.549022097e+02 -2.4538e+00 -1.0162e-01 -7.0895e-01 +1.6537e+00 -1.0948e+00 -3.2880e-01 -5.3541e+00 -1.6971e+00 -7.2788e-01 -1.1570e+00
7147 0 +3.146320616e-01 -3.549053679e+02 -3.549053679e+02 -2.4568e+00 -1.0441e-01 -7.0495e-01 +1.6502e+00 -1.0914e+00 -3.3577e-01 -5.3561e+00 -1.7001e+00 -7.2647e-01 -1.1534e+00
7172 0 +3.054740579e-01 -3.549145259e+02 -3.549145259e+02 -2.4510e+00 -1.0175e-01 -7.1049e-01 +1.6556e+00 -1.0914e+00 -3.2804e-01 -5.3568e+00 -1.6951e+00 -7.2633e-01 -1.1569e+00
7223 0 +2.963222915e-01 -3.549236777e+02 -3.549236777e+02 -2.4525e+00 -1.0346e-01 -7.0876e-01 +1.6511e+00 -1.0917e+00 -3.2820e-01 -5.3537e+00 -1.6982e+00 -7.2348e-01 -1.1569e+00
7332 0 +2.882504208e-01 -3.549317496e+02 -3.549317496e+02 -2.4454e+00 -1.0006e-01 -7.0940e-01 +1.6592e+00 -1.0909e+00 -3.3006e-01 -5.3596e+00 -1.6940e+00 -7.2718e-01 -1.1582e+00
7437 0 +2.790706838e-01 -3.549409293e+02 -3.549409293e+02 -2.4527e+00 -1.0270e-01 -7.0780e-01 +1.6545e+00 -1.0907e+00 -3.3102e-01 -5.3566e+00 -1.6969e+00 -7.2581e-01 -1.1567e+00
7439 0 +2.715623202e-01 -3.549484377e+02 -3.549484377e+02 -2.4523e+00 -1.0298e-01 -7.0795e-01 +1.6521e+00 -1.0912e+00 -3.3145e-01 -5.3556e+00 -1.6979e+00 -7.2573e-01 -1.1555e+00
7577 0 +2.671128270e-01 -3.549528872e+02 -3.549528872e+02 -2.4519e+00 -1.0311e-01 -7.0758e-01 +1.6537e+00 -1.0911e+00 -3.3125e-01 -5.3567e+00 -1.6968e+00 -7.2545e-01 -1.1561e+00
7737 0 +2.611348731e-01 -3.549588651e+02 -3.549588651e+02 -2.4525e+00 -1.0302e-01 -7.0759e-01 +1.6524e+00 -1.0912e+00 -3.3163e-01 -5.3563e+00 -1.6974e+00 -7.2546e-01 -1.1556e+00
7985 0 +2.565270505e-01 -3.549634729e+02 -3.549634729e+02 -2.4523e+00 -1.0273e-01 -7.0775e-01 +1.6526e+00 -1.0910e+00 -3.3161e-01 -5.3562e+00 -1.6974e+00 -7.2569e-01 -1.1557e+00
13306 0 +2.304457164e-01 -3.549895543e+02 -3.549895543e+02 +9.2407e-01 +8.3202e-01 +2.2782e+00 -2.6348e+00 +1.4315e+00 +1.9787e+00 -3.9073e+00 -1.5745e+00 +3.7937e+00 +1.3189e+00
13356 0 +2.218421734e-01 -3.549981578e+02 -3.549981578e+02 +8.0769e-01 +7.5263e-01 +2.2505e+00 -2.5624e+00 +1.4069e+00 +2.0330e+00 -4.0549e+00 -1.4975e+00 +3.8394e+00 +1.3435e+00
13387 0 +2.009320782e-01 -3.550190679e+02 -3.550190679e+02 +8.8830e-01 +8.1524e-01 +2.2981e+00 -2.5922e+00 +1.4478e+00 +1.9483e+00 -3.9422e+00 -1.5742e+00 +3.8066e+00 +1.3259e+00
13431 0 +1.903963851e-01 -3.550296036e+02 -3.550296036e+02 +7.8907e-01 +7.2000e-01 +2.2394e+00 -2.6490e+00 +1.4020e+00 +2.0170e+00 -3.9815e+00 -1.4883e+00 +3.7940e+00 +1.3337e+00
13538 0 +1.648071499e-01 -3.550551929e+02 -3.550551929e+02 +7.9388e-01 +6.8053e-01 +2.2854e+00 -2.7068e+00 +1.3813e+00 +2.0061e+00 -3.9446e+00 -1.5297e+00 +3.8688e+00 +1.3592e+00
13625 0 +1.054604076e-01 -3.551145396e+02 -3.551145396e+02 +7.5705e-01 +7.2159e-01 +2.2464e+00 -2.6438e+00 +1.3810e+00 +2.0881e+00 -4.0008e+00 -1.5078e+00 +3.8503e+00 +1.3622e+00
13657 0 +1.044683268e-01 -3.551155317e+02 -3.551155317e+02 +7.3440e-01 +7.0515e-01 +2.2888e+00 -2.6181e+00 +1.3898e+00 +2.0410e+00 -4.0139e+00 -1.5164e+00 +3.8745e+00 +1.3807e+00
13796 0 +9.440024756e-02 -3.551255998e+02 -3.551255998e+02 +7.1235e-01 +6.8563e-01 +2.2361e+00 -2.5512e+00 +1.4011e+00 +2.0819e+00 -4.0787e+00 -1.4537e+00 +3.8605e+00 +1.3423e+00
13813 0 +9.123820070e-02 -3.551287618e+02 -3.551287618e+02 +7.4448e-01 +7.1795e-01 +2.2483e+00 -2.5787e+00 +1.3910e+00 +2.0563e+00 -4.0437e+00 -1.4916e+00 +3.8509e+00 +1.3554e+00
13820 0 +7.535006652e-02 -3.551446499e+02 -3.551446499e+02 +7.5840e-01 +6.9722e-01 +2.2698e+00 -2.5775e+00 +1.3976e+00 +2.0769e+00 -4.0646e+00 -1.4956e+00 +3.8913e+00 +1.3588e+00
13827 0 +6.709109764e-02 -3.551529089e+02 -3.551529089e+02 +7.7025e-01 +7.4347e-01 +2.2355e+00 -2.5994e+00 +1.3935e+00 +2.0593e+00 -4.0377e+00 -1.4986e+00 +3.8126e+00 +1.3424e+00
13861 0 +6.351657772e-02 -3.551564834e+02 -3.551564834e+02 +7.3897e-01 +6.9012e-01 +2.2497e+00 -2.5976e+00 +1.3954e+00 +2.0622e+00 -4.0507e+00 -1.4796e+00 +3.8631e+00 +1.3622e+00
13883 0 +5.792562863e-02 -3.551620744e+02 -3.551620744e+02 +7.3125e-01 +7.2629e-01 +2.2346e+00 -2.5611e+00 +1.3983e+00 +2.0776e+00 -4.0850e+00 -1.4803e+00 +3.8380e+00 +1.3495e+00
13896 0 +4.681822026e-02 -3.551731818e+02 -3.551731818e+02 +7.2701e-01 +7.2377e-01 +2.2457e+00 -2.5696e+00 +1.3947e+00 +2.0428e+00 -4.0792e+00 -1.4822e+00 +3.8187e+00 +1.3560e+00
14014 0 +4.236481076e-02 -3.551776352e+02 -3.551776352e+02 +7.5734e-01 +6.9506e-01 +2.2605e+00 -2.5589e+00 +1.4092e+00 +2.0546e+00 -4.0504e+00 -1.4972e+00 +3.8658e+00 +1.3374e+00
14023 0 +3.063737512e-02 -3.551893626e+02 -3.551893626e+02 +7.4162e-01 +6.9873e-01 +2.2626e+00 -2.5625e+00 +1.3990e+00 +2.0562e+00 -4.0560e+00 -1.4944e+00 +3.8666e+00 +1.3516e+00
14063 0 +2.864129630e-02 -3.551913587e+02 -3.551913587e+02 +7.3491e-01 +7.1354e-01 +2.2493e+00 -2.5660e+00 +1.3987e+00 +2.0656e+00 -4.0634e+00 -1.4870e+00 +3.8426e+00 +1.3528e+00
14130 0 +2.479675548e-02 -3.551952032e+02 -3.551952032e+02 +7.5323e-01 +6.8055e-01 +2.2634e+00 -2.5658e+00 +1.4080e+00 +2.0639e+00 -4.0526e+00 -1.5014e+00 +3.8904e+00 +1.3523e+00
14175 0 +2.257369227e-02 -3.551974263e+02 -3.551974263e+02 +7.3351e-01 +6.8588e-01 +2.2616e+00 -2.5708e+00 +1.4110e+00 +2.0540e+00 -4.0503e+00 -1.4953e+00 +3.8703e+00 +1.3496e+00
14256 0 +1.868793108e-02 -3.552013121e+02 -3.552013121e+02 +7.3524e-01 +6.8753e-01 +2.2596e+00 -2.5650e+00 +1.4044e+00 +2.0568e+00 -4.0531e+00 -1.4896e+00 +3.8668e+00 +1.3537e+00
14257 0 +1.292114567e-02 -3.552070789e+02 -3.552070789e+02 +7.0806e-01 +7.0025e-01 +2.2620e+00 -2.5642e+00 +1.4057e+00 +2.0600e+00 -4.0653e+00 -1.4891e+00 +3.8585e+00 +1.3529e+00
14428 0 +1.112155815e-02 -3.552088784e+02 -3.552088784e+02 +7.2332e-01 +6.9722e-01 +2.2605e+00 -2.5562e+00 +1.4127e+00 +2.0543e+00 -4.0706e+00 -1.4878e+00 +3.8620e+00 +1.3492e+00
14462 0 +8.787366124e-03 -3.552112126e+02 -3.552112126e+02 +7.2705e-01 +6.9538e-01 +2.2570e+00 -2.5617e+00 +1.4132e+00 +2.0650e+00 -4.0686e+00 -1.4868e+00 +3.8702e+00 +1.3472e+00
14529 0 +8.168214994e-03 -3.552118318e+02 -3.552118318e+02 +7.3229e-01 +6.9441e-01 +2.2581e+00 -2.5639e+00 +1.4101e+00 +2.0660e+00 -4.0610e+00 -1.4881e+00 +3.8700e+00 +1.3464e+00
14578 0 +7.976607471e-03 -3.552120234e+02 -3.552120234e+02 +7.2896e-01 +6.9809e-01 +2.2600e+00 -2.5683e+00 +1.4065e+00 +2.0568e+00 -4.0591e+00 -1.4893e+00 +3.8600e+00 +1.3502e+00
14641 0 +6.639546598e-03 -3.552133605e+02 -3.552133605e+02 +7.2281e-01 +6.9386e-01 +2.2591e+00 -2.5607e+00 +1.4081e+00 +2.0605e+00 -4.0601e+00 -1.4879e+00 +3.8626e+00 +1.3468e+00
