% f evaluations | g evaluations | best noise-free fitness - Fopt (6.080000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.167624337e+05 +1.168232337e+05 +1.168232337e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.535117170e+03 +4.595917170e+03 +4.595917170e+03 -1.5379e+00 -2.5182e+00 -4.4839e+00
48 0 +3.732394054e+03 +3.793194054e+03 +3.793194054e+03 +2.9413e-01 -3.6997e+00 +3.5315e-02
49 0 +4.076914670e+02 +4.684914670e+02 +4.684914670e+02 -5.0369e-01 -3.7511e+00 -1.9206e+00
53 0 +3.403978216e+02 +4.011978216e+02 +4.011978216e+02 -1.5345e-01 -2.6473e+00 -1.0116e+00
97 0 +9.024582088e+01 +1.510458209e+02 +1.510458209e+02 +6.5441e-01 -3.2287e+00 +1.1330e+00
114 0 +5.531434903e+01 +1.161143490e+02 +1.161143490e+02 -6.9241e-01 -3.1706e+00 -2.4357e+00
126 0 +3.448341489e+01 +9.528341489e+01 +9.528341489e+01 +5.5437e-01 -4.2007e+00 +9.3470e-01
135 0 +3.259667651e+01 +9.339667651e+01 +9.339667651e+01 +5.3070e-02 -3.7984e+00 -3.9320e-01
142 0 +1.361956754e+01 +7.441956754e+01 +7.441956754e+01 -4.2554e-02 -2.9965e+00 -7.4421e-01
155 0 +8.166284094e+00 +6.896628409e+01 +6.896628409e+01 -3.7153e-01 -3.3298e+00 -1.5603e+00
200 0 +8.089555891e+00 +6.888955589e+01 +6.888955589e+01 -9.4293e-02 -3.2774e+00 -8.4464e-01
201 0 +7.619158575e+00 +6.841915857e+01 +6.841915857e+01 -2.6900e-01 -2.9901e+00 -1.3319e+00
205 0 +6.360356365e+00 +6.716035636e+01 +6.716035636e+01 -8.2258e-01 -2.6706e+00 -2.8090e+00
209 0 +5.397131921e+00 +6.619713192e+01 +6.619713192e+01 -4.9376e-01 -2.8246e+00 -1.9342e+00
220 0 +5.201044299e+00 +6.600104430e+01 +6.600104430e+01 -5.9314e-01 -2.4247e+00 -2.2371e+00
226 0 +4.445993134e+00 +6.524599313e+01 +6.524599313e+01 -6.6975e-01 -2.5228e+00 -2.4235e+00
233 0 +4.183534583e+00 +6.498353458e+01 +6.498353458e+01 -4.0317e-01 -2.6732e+00 -1.7125e+00
234 0 +3.667440520e+00 +6.446744052e+01 +6.446744052e+01 -5.0206e-01 -2.3791e+00 -2.0027e+00
243 0 +2.633298436e+00 +6.343329844e+01 +6.343329844e+01 -3.6912e-01 -2.3120e+00 -1.6609e+00
291 0 +2.543217051e+00 +6.334321705e+01 +6.334321705e+01 -4.1210e-01 -2.2708e+00 -1.7772e+00
301 0 +2.491924875e+00 +6.329192488e+01 +6.329192488e+01 -4.5070e-01 -2.2253e+00 -1.8823e+00
316 0 +2.343546448e+00 +6.314354645e+01 +6.314354645e+01 -3.7590e-01 -2.2170e+00 -1.6876e+00
325 0 +2.183494330e+00 +6.298349433e+01 +6.298349433e+01 -3.1255e-01 -2.1425e+00 -1.5291e+00
333 0 +2.133703853e+00 +6.293370385e+01 +6.293370385e+01 -1.4013e-01 -2.0483e+00 -1.0884e+00
335 0 +2.019477405e+00 +6.281947740e+01 +6.281947740e+01 -1.6491e-01 -1.9549e+00 -1.1631e+00
341 0 +1.990747067e+00 +6.279074707e+01 +6.279074707e+01 -2.8180e-01 -1.9463e+00 -1.4695e+00
348 0 +1.898958839e+00 +6.269895884e+01 +6.269895884e+01 -1.1973e-01 -1.7748e+00 -1.0636e+00
