% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.129627523e+01 +3.344462752e+02 +3.344462752e+02 +0.0000e+00 +0.0000e+00
2 0 +5.920817429e+01 +3.323581743e+02 +3.323581743e+02 +1.3044e+00 -1.5167e+00
3 0 +2.728194928e+01 +3.004319493e+02 +3.004319493e+02 +2.1991e+00 -1.8292e+00
6 0 +7.707759969e+00 +2.808577600e+02 +2.808577600e+02 -4.2799e+00 -8.2394e-02
22 0 +1.094129319e+00 +2.742441293e+02 +2.742441293e+02 -3.8341e+00 +2.8445e+00
87 0 +7.475318830e-01 +2.738975319e+02 +2.738975319e+02 -3.8388e+00 +3.7469e+00
102 0 +5.259007864e-01 +2.736759008e+02 +2.736759008e+02 -3.3629e+00 +3.8451e+00
106 0 +9.868086234e-02 +2.732486809e+02 +2.732486809e+02 -3.6146e+00 +3.6632e+00
147 0 +9.768705687e-02 +2.732476871e+02 +2.732476871e+02 -3.6268e+00 +3.6738e+00
153 0 +8.917165746e-02 +2.732391717e+02 +2.732391717e+02 -3.5495e+00 +3.8351e+00
194 0 +6.212608371e-02 +2.732121261e+02 +2.732121261e+02 -3.5761e+00 +3.7725e+00
226 0 +7.627486729e-03 +2.731576275e+02 +2.731576275e+02 -3.5787e+00 +3.7592e+00
338 0 +3.756622548e-03 +2.731537566e+02 +2.731537566e+02 -3.5774e+00 +3.7557e+00
352 0 +3.033617076e-03 +2.731530336e+02 +2.731530336e+02 -3.5797e+00 +3.7546e+00
411 0 +1.003579637e-03 +2.731510036e+02 +2.731510036e+02 -3.5796e+00 +3.7527e+00
428 0 +8.303669445e-04 +2.731508304e+02 +2.731508304e+02 -3.5790e+00 +3.7539e+00
433 0 +5.111960949e-04 +2.731505112e+02 +2.731505112e+02 -3.5790e+00 +3.7539e+00
486 0 +2.580511944e-04 +2.731502581e+02 +2.731502581e+02 -3.5791e+00 +3.7537e+00
497 0 +2.379587579e-04 +2.731502380e+02 +2.731502380e+02 -3.5791e+00 +3.7538e+00
506 0 +2.296375515e-04 +2.731502296e+02 +2.731502296e+02 -3.5791e+00 +3.7538e+00
519 0 +9.079012148e-05 +2.731500908e+02 +2.731500908e+02 -3.5792e+00 +3.7536e+00
1535 0 +5.240288147e-05 +2.731500524e+02 +2.731500524e+02 -3.5792e+00 +3.7536e+00
1577 0 +3.959582938e-05 +2.731500396e+02 +2.731500396e+02 -3.5792e+00 +3.7536e+00
1585 0 +2.885970753e-05 +2.731500289e+02 +2.731500289e+02 -3.5792e+00 +3.7536e+00
1627 0 +1.593263676e-05 +2.731500159e+02 +2.731500159e+02 -3.5792e+00 +3.7536e+00
1664 0 +5.366793232e-06 +2.731500054e+02 +2.731500054e+02 -3.5792e+00 +3.7536e+00
1739 0 +6.121227898e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
1844 0 +5.787768487e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
1853 0 +5.323016126e-07 +2.731500005e+02 +2.731500005e+02 -3.5792e+00 +3.7536e+00
1866 0 +2.241569632e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00
1904 0 +1.829229745e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00
1921 0 +1.139430310e-07 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
1938 0 +1.009663606e-07 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
1949 0 +9.011631619e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
1957 0 +8.538523844e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
1973 0 +6.894106264e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
1986 0 +3.215507149e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1995 0 +1.727539711e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
2005 0 +1.259093096e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
2024 0 +7.763901522e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.548189490e+00 +1.217181895e+02 +1.217181895e+02 +0.0000e+00 +0.0000e+00
16 0 +3.030350265e+00 +1.212003503e+02 +1.212003503e+02 +1.1682e+00 -2.4045e+00
25 0 +2.861320228e+00 +1.210313202e+02 +1.210313202e+02 +1.2097e-01 -2.5092e+00
32 0 +1.463564368e+00 +1.196335644e+02 +1.196335644e+02 +4.7691e-01 -2.6102e+00
49 0 +1.025889471e+00 +1.191958895e+02 +1.191958895e+02 +1.2540e+00 -2.6275e+00
61 0 +3.457443278e-01 +1.185157443e+02 +1.185157443e+02 +9.8211e-01 -2.7066e+00
87 0 +2.875415265e-01 +1.184575415e+02 +1.184575415e+02 +8.3153e-01 -2.5037e+00
92 0 +1.092961786e-01 +1.182792962e+02 +1.182792962e+02 +8.7909e-01 -2.4808e+00
100 0 +6.332744635e-02 +1.182333274e+02 +1.182333274e+02 +8.9712e-01 -2.4413e+00
126 0 +6.294066844e-02 +1.182329407e+02 +1.182329407e+02 +9.0882e-01 -2.5299e+00
135 0 +5.944471868e-02 +1.182294447e+02 +1.182294447e+02 +9.0986e-01 -2.4457e+00
144 0 +3.688502667e-02 +1.182068850e+02 +1.182068850e+02 +9.0088e-01 -2.4431e+00
170 0 +1.696369990e-02 +1.181869637e+02 +1.181869637e+02 +9.0584e-01 -2.4707e+00
174 0 +1.197826931e-02 +1.181819783e+02 +1.181819783e+02 +9.0297e-01 -2.4442e+00
194 0 +7.947612420e-03 +1.181779476e+02 +1.181779476e+02 +9.0199e-01 -2.4438e+00
205 0 +5.385826733e-03 +1.181753858e+02 +1.181753858e+02 +9.0385e-01 -2.4518e+00
233 0 +2.034554941e-03 +1.181720346e+02 +1.181720346e+02 +9.0413e-01 -2.4518e+00
285 0 +1.006102056e-03 +1.181710061e+02 +1.181710061e+02 +9.0405e-01 -2.4514e+00
