% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.547100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.016122117e+08 +1.016120570e+08 +1.016120570e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.411447315e+07 +3.411431844e+07 +3.411431844e+07 -3.9898e-01 -6.8447e-02 +6.0021e-01 +1.9032e+00 -4.4469e+00
15 0 +2.275106798e+07 +2.275091327e+07 +2.275091327e+07 +3.4347e-01 +1.8516e+00 -1.6464e+00 -8.3680e-01 -4.7855e+00
16 0 +1.376913826e+07 +1.376898355e+07 +1.376898355e+07 +1.8827e+00 +3.0446e+00 -1.2218e+00 -9.6674e-01 -2.2090e+00
17 0 +1.278957253e+07 +1.278941782e+07 +1.278941782e+07 +3.3783e+00 -3.3712e-01 -7.2394e-01 +8.1767e-01 -1.6687e+00
21 0 +2.436303316e+06 +2.436148606e+06 +2.436148606e+06 +3.3943e+00 +6.0662e-01 +1.6690e+00 -1.0827e+00 -1.8016e+00
40 0 +1.527604949e+06 +1.527450239e+06 +1.527450239e+06 +5.1830e+00 +2.2529e+00 +5.5513e-01 -1.3649e+00 -2.6301e+00
63 0 +1.411727251e+06 +1.411572541e+06 +1.411572541e+06 +6.6804e+00 +4.7228e-01 +8.5271e-03 -3.3792e+00 -9.7762e-01
96 0 +7.311833248e+05 +7.310286148e+05 +7.310286148e+05 +4.6527e+00 +1.3587e+00 +5.5671e-01 -4.0858e-01 -3.1011e+00
102 0 +5.750515930e+05 +5.748968830e+05 +5.748968830e+05 +3.4552e+00 +1.7765e+00 +8.2726e-01 +1.0030e-01 -3.3803e+00
104 0 +1.123597114e+05 +1.122050014e+05 +1.122050014e+05 +4.4079e+00 +1.5920e+00 +1.1490e+00 -7.3633e-01 -2.4310e+00
130 0 +1.029743517e+05 +1.028196417e+05 +1.028196417e+05 +4.0419e+00 +1.5654e+00 +1.2505e+00 -1.5749e-01 -2.7929e+00
