% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.394424455e+01 -9.360557554e+02 -9.360557554e+02 +0.0000e+00 +0.0000e+00
2 0 +1.383692297e+00 -9.986163077e+02 -9.986163077e+02 +1.2884e+00 +5.6798e-01
26 0 +5.172579210e-01 -9.994827421e+02 -9.994827421e+02 +2.0162e+00 -8.3662e-01
34 0 +4.562780586e-01 -9.995437219e+02 -9.995437219e+02 +1.6666e+00 -1.2441e-01
35 0 +1.038020078e-01 -9.998961980e+02 -9.998961980e+02 +2.2295e+00 -1.0548e+00
62 0 +7.926908975e-02 -9.999207309e+02 -9.999207309e+02 +2.1514e+00 -9.4527e-01
94 0 +4.385645998e-02 -9.999561435e+02 -9.999561435e+02 +1.9888e+00 -5.2676e-01
96 0 +1.560975006e-02 -9.999843902e+02 -9.999843902e+02 +1.8808e+00 -3.9082e-01
98 0 +8.319524987e-04 -9.999991680e+02 -9.999991680e+02 +1.2825e+00 +8.1413e-01
146 0 +1.005674923e-04 -9.999998994e+02 -9.999998994e+02 +1.1929e+00 +1.0364e+00
159 0 +8.718494928e-05 -9.999999128e+02 -9.999999128e+02 +1.2086e+00 +1.0132e+00
178 0 +7.414947663e-05 -9.999999259e+02 -9.999999259e+02 +1.3989e+00 +5.9627e-01
199 0 +5.378713126e-06 -9.999999946e+02 -9.999999946e+02 +1.3068e+00 +8.1480e-01
209 0 +1.866256980e-07 -9.999999998e+02 -9.999999998e+02 +1.3324e+00 +7.4891e-01
233 0 +6.172524536e-08 -9.999999999e+02 -9.999999999e+02 +1.3251e+00 +7.6701e-01
236 0 +5.138963388e-08 -9.999999999e+02 -9.999999999e+02 +1.3324e+00 +7.5052e-01
237 0 +5.835545380e-09 -1.000000000e+03 -1.000000000e+03 +1.3624e+00 +6.9317e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.902155869e+01 +1.205915587e+02 +1.205915587e+02 +0.0000e+00 +0.0000e+00
2 0 +2.658767471e+01 +7.815767471e+01 +7.815767471e+01 +2.6607e+00 -3.4734e-01
5 0 +7.505971003e+00 +5.907597100e+01 +5.907597100e+01 +2.3556e-01 +1.2473e+00
7 0 +2.842545610e+00 +5.441254561e+01 +5.441254561e+01 -6.4438e-01 +1.3033e+00
12 0 +2.048167121e+00 +5.361816712e+01 +5.361816712e+01 -2.5139e-01 +1.2226e+00
33 0 +9.726187420e-01 +5.254261874e+01 +5.254261874e+01 +8.1334e-01 +1.9556e+00
1704 0 +4.374431155e-02 +5.161374431e+01 +5.161374431e+01 +2.0099e+00 +1.2516e+00
2174 0 +4.238546319e-02 +5.161238546e+01 +5.161238546e+01 +6.0250e-01 +1.9303e+00
2201 0 +3.128701752e-02 +5.160128702e+01 +5.160128702e+01 +8.2359e-01 +1.8136e+00
2203 0 +2.673781712e-02 +5.159673782e+01 +5.159673782e+01 +7.6319e-01 +1.8689e+00
2210 0 +3.699204146e-03 +5.157369920e+01 +5.157369920e+01 +1.4069e+00 +1.5935e+00
2211 0 +1.328112337e-05 +5.157001328e+01 +5.157001328e+01 +1.8800e+00 +1.3654e+00
2274 0 +6.670977868e-07 +5.157000067e+01 +5.157000067e+01 +2.0693e+00 +1.2850e+00
2329 0 +4.348910210e-08 +5.157000004e+01 +5.157000004e+01 +2.0364e+00 +1.2969e+00
2347 0 +4.768210715e-09 +5.157000000e+01 +5.157000000e+01 +2.0649e+00 +1.2844e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.612754568e+01 -2.300245432e+01 -2.300245432e+01 +0.0000e+00 +0.0000e+00
3 0 +6.897502535e+00 -4.223249746e+01 -4.223249746e+01 -2.4231e+00 -9.2914e-01
13 0 +5.838622125e+00 -4.329137787e+01 -4.329137787e+01 -2.6667e+00 +1.6104e-01
15 0 +4.648182459e-01 -4.866518175e+01 -4.866518175e+01 -2.5922e+00 +1.5138e+00
52 0 +5.611459762e-02 -4.907388540e+01 -4.907388540e+01 -2.0393e+00 +1.4240e+00
66 0 +7.176781555e-05 -4.912992823e+01 -4.912992823e+01 -2.2276e+00 +1.4378e+00
98 0 +3.523605475e-05 -4.912996476e+01 -4.912996476e+01 -2.4732e+00 +1.5653e+00
114 0 +2.518751795e-05 -4.912997481e+01 -4.912997481e+01 -2.4235e+00 +1.5310e+00
133 0 +2.008589546e-05 -4.912997991e+01 -4.912997991e+01 -2.4762e+00 +1.5607e+00
139 0 +5.938198029e-06 -4.912999406e+01 -4.912999406e+01 -2.2454e+00 +1.4627e+00
150 0 +2.223228535e-07 -4.912999978e+01 -4.912999978e+01 -2.2570e+00 +1.4649e+00
172 0 +5.436099570e-09 -4.912999999e+01 -4.912999999e+01 -2.2404e+00 +1.4544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.491000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.782772720e+01 +8.273772720e+01 +8.273772720e+01 +0.0000e+00 +0.0000e+00
2 0 +2.590373558e+01 +7.081373558e+01 +7.081373558e+01 +4.7093e-01 +2.1348e+00
3 0 +1.004404334e+01 +5.495404334e+01 +5.495404334e+01 -3.3578e+00 -2.1902e+00
29 0 +7.295900531e+00 +5.220590053e+01 +5.220590053e+01 -1.5938e+00 -1.1776e+00
38 0 +3.699040765e+00 +4.860904076e+01 +4.860904076e+01 -1.9886e+00 -1.6050e+00
42 0 +2.101800133e+00 +4.701180013e+01 +4.701180013e+01 -2.0992e+00 -1.2755e+00
60 0 +8.225841939e-01 +4.573258419e+01 +4.573258419e+01 -2.7182e+00 -2.2001e+00
64 0 +5.167903416e-01 +4.542679034e+01 +4.542679034e+01 -2.1941e+00 -8.4066e-01
84 0 +4.945234096e-01 +4.540452341e+01 +4.540452341e+01 -2.4938e+00 -6.8105e-01
101 0 +4.585765152e-01 +4.536857652e+01 +4.536857652e+01 -2.3387e+00 -8.2109e-01
105 0 +2.971113765e-01 +4.520711138e+01 +4.520711138e+01 -2.1678e+00 -9.5881e-01
115 0 +2.733345805e-01 +4.518333458e+01 +4.518333458e+01 -2.1535e+00 -9.3489e-01
118 0 +2.136002903e-01 +4.512360029e+01 +4.512360029e+01 -2.0847e+00 -9.9587e-01
139 0 +1.959021882e-01 +4.510590219e+01 +4.510590219e+01 -2.0312e+00 -1.0334e+00
146 0 +1.844109249e-01 +4.509441092e+01 +4.509441092e+01 -2.0223e+00 -1.0807e+00
176 0 +1.737848038e-01 +4.508378480e+01 +4.508378480e+01 -2.0190e+00 -1.0539e+00
182 0 +1.681622893e-01 +4.507816229e+01 +4.507816229e+01 -1.9881e+00 -1.1093e+00
191 0 +1.636269606e-01 +4.507362696e+01 +4.507362696e+01 -1.9820e+00 -1.0805e+00
194 0 +1.590026737e-01 +4.506900267e+01 +4.506900267e+01 -1.9779e+00 -1.0871e+00
195 0 +1.491102393e-01 +4.505911024e+01 +4.505911024e+01 -1.9142e+00 -1.1766e+00
204 0 +1.392437759e-01 +4.504924378e+01 +4.504924378e+01 -1.8728e+00 -1.1672e+00
207 0 +1.357610076e-01 +4.504576101e+01 +4.504576101e+01 -1.9034e+00 -1.1679e+00
221 0 +1.342450229e-01 +4.504424502e+01 +4.504424502e+01 -1.8802e+00 -1.1700e+00
224 0 +1.274855266e-01 +4.503748553e+01 +4.503748553e+01 -1.8425e+00 -1.2022e+00
225 0 +1.218698747e-01 +4.503186987e+01 +4.503186987e+01 -1.7963e+00 -1.2716e+00
231 0 +1.040648707e-01 +4.501406487e+01 +4.501406487e+01 -1.7206e+00 -1.3048e+00
249 0 +9.856815617e-02 +4.500856816e+01 +4.500856816e+01 -1.6710e+00 -1.3401e+00
252 0 +8.438147595e-02 +4.499438148e+01 +4.499438148e+01 -1.6597e+00 -1.3631e+00
255 0 +7.018443361e-02 +4.498018443e+01 +4.498018443e+01 -1.6094e+00 -1.4122e+00
262 0 +6.539570849e-02 +4.497539571e+01 +4.497539571e+01 -1.5859e+00 -1.4288e+00
277 0 +6.242069188e-02 +4.497242069e+01 +4.497242069e+01 -1.5656e+00 -1.4421e+00
282 0 +6.029172982e-02 +4.497029173e+01 +4.497029173e+01 -1.5192e+00 -1.5083e+00
284 0 +4.109044280e-02 +4.495109044e+01 +4.495109044e+01 -1.4044e+00 -1.6010e+00
289 0 +3.952584425e-02 +4.494952584e+01 +4.494952584e+01 -1.4173e+00 -1.5731e+00
290 0 +3.729471438e-02 +4.494729471e+01 +4.494729471e+01 -1.2771e+00 -1.6665e+00
291 0 +2.830189615e-02 +4.493830190e+01 +4.493830190e+01 -1.3157e+00 -1.6726e+00
293 0 +2.776250625e-02 +4.493776251e+01 +4.493776251e+01 -1.3211e+00 -1.6641e+00
294 0 +2.532610222e-02 +4.493532610e+01 +4.493532610e+01 -1.2541e+00 -1.7332e+00
297 0 +1.785360862e-02 +4.492785361e+01 +4.492785361e+01 -1.0629e+00 -1.9075e+00
302 0 +1.580579167e-02 +4.492580579e+01 +4.492580579e+01 -1.1835e+00 -1.7804e+00
305 0 +4.833765459e-07 +4.491000048e+01 +4.491000048e+01 -2.3120e-01 -2.5797e+00
383 0 +2.869107547e-07 +4.491000029e+01 +4.491000029e+01 -2.2429e-01 -2.5860e+00
384 0 +8.300753507e-08 +4.491000008e+01 +4.491000008e+01 -1.6530e-01 -2.6393e+00
398 0 +5.152269722e-08 +4.491000005e+01 +4.491000005e+01 -1.9917e-01 -2.6085e+00
399 0 +1.152038465e-09 +4.491000000e+01 +4.491000000e+01 -2.1803e-01 -2.5939e+00
