% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.527861790e+01 -9.247213821e+02 -9.247213821e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +7.475443751e+01 -9.252455625e+02 -9.252455625e+02 +1.7976e+00 -7.1340e-01 +1.3979e+00 +1.0729e+00 +7.7188e-01 -1.1833e+00 -1.2213e+00 -2.0609e+00 +1.8562e+00 +6.3764e-02
17 0 +6.147469815e+01 -9.385253018e+02 -9.385253018e+02 +2.2349e+00 -1.1156e+00 +9.3519e-01 +1.9411e+00 +3.4588e-01 -1.1109e+00 -7.1776e-01 +2.6760e+00 +1.0862e+00 +1.3873e+00
29 0 +5.941643119e+01 -9.405835688e+02 -9.405835688e+02 -3.8707e-01 -5.7317e-01 +2.2766e+00 +3.7712e+00 +2.7611e+00 +7.1508e-01 -7.1773e-01 -1.5855e-01 +1.5701e+00 +2.0777e+00
43 0 +5.409981572e+01 -9.459001843e+02 -9.459001843e+02 +3.8452e-01 -1.4487e-01 +1.0642e+00 +2.4944e+00 +6.2991e+00 -1.9409e+00 +3.9025e-01 +9.3539e-01 +5.3545e-01 +4.9390e-02
45 0 +4.738624495e+01 -9.526137550e+02 -9.526137550e+02 +1.8087e-01 -1.9489e+00 +2.0399e+00 +1.7842e+00 +3.5665e+00 -1.3190e+00 +1.5693e+00 +2.1231e+00 +2.4472e+00 +3.6669e+00
83 0 +3.478800242e+01 -9.652119976e+02 -9.652119976e+02 +3.2315e+00 -1.6757e+00 +2.4358e-01 +1.9975e+00 +4.3505e+00 -2.7485e+00 +2.2140e+00 +2.5924e+00 +4.2439e+00 +2.1833e+00
90 0 +1.635442088e+01 -9.836455791e+02 -9.836455791e+02 -2.5667e-01 -5.7291e-01 -2.0384e-01 +1.8468e+00 +3.6146e+00 -1.4752e+00 +7.2383e-01 +3.2802e+00 +3.8375e+00 +6.6502e-01
105 0 +1.421862367e+01 -9.857813763e+02 -9.857813763e+02 +2.5077e-01 +1.9839e-01 +1.7736e+00 +2.5627e+00 +4.5146e+00 -2.8289e-01 +2.7294e-01 +2.1693e+00 +2.6381e+00 +6.5799e-01
111 0 +1.125831089e+01 -9.887416891e+02 -9.887416891e+02 +1.3537e+00 +9.7455e-01 +5.4810e-01 +2.2781e+00 +4.6773e+00 -1.6265e+00 -1.3833e-01 +2.1083e+00 +3.0085e+00 +1.0533e+00
