% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.014078356e+02 +1.844678356e+02 +1.844678356e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.532903768e+02 +1.363503768e+02 +1.363503768e+02 -1.2470e+00 +2.5203e+00 -4.9682e-03 +8.4292e-01 -2.6514e+00 -2.4224e+00 +1.6252e+00 -5.2056e-01 -2.5836e+00 +3.7959e-01
11 0 +8.715447022e+01 +7.021447022e+01 +7.021447022e+01 +2.3171e+00 +5.6365e+00 -1.2847e+00 +6.8083e-01 -2.0410e+00 -1.2733e+00 -1.2954e+00 -1.2052e+00 -3.4774e-02 -4.8450e+00
16 0 +3.930862812e+01 +2.236862812e+01 +2.236862812e+01 +2.8973e+00 +3.6124e+00 -2.1830e-01 +1.0485e+00 -2.5512e+00 +1.7121e+00 -9.1030e-02 +1.8339e+00 -1.2398e+00 -4.2810e+00
23 0 +3.391725707e+01 +1.697725707e+01 +1.697725707e+01 +5.0095e+00 +4.8469e+00 -7.9701e-01 +7.7734e-01 +8.6300e-01 -1.0445e-01 +1.6154e+00 +1.0539e+00 -2.8183e+00 -3.4337e+00
39 0 +2.110211960e+01 +4.162119596e+00 +4.162119596e+00 +4.5818e+00 +3.4551e+00 -2.5417e+00 +2.2744e+00 +5.7865e-01 -1.0594e+00 +3.6199e+00 -7.4241e-01 -2.3417e+00 -1.5562e+00
92 0 +2.080138000e+01 +3.861380004e+00 +3.861380004e+00 +5.3097e+00 +4.2946e+00 +1.7670e+00 +1.8693e+00 -2.4949e-01 -2.4540e+00 +2.2337e+00 -5.9905e-01 -1.3362e+00 -3.3467e+00
110 0 +1.788517682e+01 +9.451768219e-01 +9.451768219e-01 +2.8956e+00 +3.0914e+00 +1.6330e+00 +2.3192e+00 -9.3291e-01 -4.4976e+00 +2.9763e+00 +1.2808e-01 -9.7291e-01 -1.6979e+00
153 0 +1.690517224e+01 -3.482776288e-02 -3.482776288e-02 +3.0586e+00 +2.4445e+00 +9.8052e-01 +1.2868e+00 +2.0290e-01 -3.7850e+00 +2.9269e+00 +2.5445e-01 -7.0727e-02 -2.9497e+00
161 0 +1.202635048e+01 -4.913649518e+00 -4.913649518e+00 +3.5293e+00 +2.8887e+00 +6.4492e-01 +1.8251e+00 -2.8508e-01 -1.9526e+00 +4.3052e+00 -6.5898e-01 +1.3121e+00 -2.1571e+00
168 0 +1.117358748e+01 -5.766412521e+00 -5.766412521e+00 +4.2639e+00 +3.3022e+00 +2.3564e-01 +2.4000e+00 +6.5672e-01 -2.1513e+00 +4.6692e+00 -1.7136e-01 +2.4815e-01 -3.5114e+00
217 0 +8.583610512e+00 -8.356389488e+00 -8.356389488e+00 +4.0263e+00 +2.6216e+00 +1.2822e+00 +1.3794e+00 +1.3097e-01 -2.3139e+00 +1.8857e+00 -2.2637e+00 +1.9892e-01 -1.6793e+00
401 0 +7.725697799e+00 -9.214302201e+00 -9.214302201e+00 +3.2629e+00 +2.4719e+00 -1.4262e+00 +5.0660e-01 +1.7960e+00 -2.7622e+00 +2.6374e+00 -2.7395e+00 +7.9793e-01 -1.9637e+00
403 0 +7.369244318e+00 -9.570755682e+00 -9.570755682e+00 +3.6232e+00 +2.5406e+00 -1.7742e+00 +1.1565e+00 +2.3072e+00 -3.5676e+00 +2.5599e+00 -2.3587e+00 +8.1550e-01 -1.9236e+00
466 0 +6.243764578e+00 -1.069623542e+01 -1.069623542e+01 +3.7646e+00 +1.9382e+00 -2.1441e+00 +3.3233e-01 +1.2205e+00 -2.4889e+00 +2.5299e+00 -3.7823e+00 +3.2959e-01 -1.3809e+00
529 0 +5.295283255e+00 -1.164471675e+01 -1.164471675e+01 +3.9937e+00 +2.1971e+00 -2.3246e+00 +3.3562e-01 +1.1206e+00 -3.1119e+00 +1.8721e+00 -4.0786e+00 +2.1345e-01 -1.3072e+00
