% f evaluations | g evaluations | best noise-free fitness - Fopt (3.301100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +3.303603737e+02 +3.303603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2291 0 +1.903065259e-01 +3.303003065e+02 +3.303003065e+02 -6.1797e-01 +2.9301e-01 +2.5962e-01
2501 0 +1.818484138e-01 +3.302918484e+02 +3.302918484e+02 -2.0417e-01 -6.9574e-01 +8.5929e-02
4781 0 +1.570849756e-01 +3.302670850e+02 +3.302670850e+02 +3.9210e-01 +4.1951e-01 -1.3903e+00
5250 0 +4.620135165e-02 +3.301562014e+02 +3.301562014e+02 +3.3739e-01 +2.6779e-01 -8.7675e-01
5351 0 +2.964283272e-03 +3.301129643e+02 +3.301129643e+02 +3.5612e-01 +2.6802e-01 -7.1398e-01
5837 0 +1.494014544e-03 +3.301114940e+02 +3.301114940e+02 +3.4743e-01 +2.9281e-01 -1.0958e+00
5882 0 +5.082917611e-04 +3.301105083e+02 +3.301105083e+02 +3.4439e-01 +2.8981e-01 -1.0181e+00
5927 0 +9.795753670e-06 +3.301100098e+02 +3.301100098e+02 +3.4706e-01 +2.7714e-01 -7.8910e-01
6011 0 +8.608185453e-06 +3.301100086e+02 +3.301100086e+02 +3.4928e-01 +2.7975e-01 -8.2772e-01
6032 0 +9.853710594e-07 +3.301100010e+02 +3.301100010e+02 +3.4906e-01 +2.7769e-01 -7.8108e-01
6104 0 +6.199252311e-08 +3.301100001e+02 +3.301100001e+02 +3.4934e-01 +2.7527e-01 -7.5499e-01
6112 0 +3.449304131e-08 +3.301100000e+02 +3.301100000e+02 +3.4945e-01 +2.7436e-01 -7.4129e-01
6200 0 +2.355653805e-08 +3.301100000e+02 +3.301100000e+02 +3.4900e-01 +2.7448e-01 -7.4453e-01
6212 0 +2.057169013e-08 +3.301100000e+02 +3.301100000e+02 +3.4939e-01 +2.7431e-01 -7.3994e-01
6221 0 +1.721309673e-08 +3.301100000e+02 +3.301100000e+02 +3.4911e-01 +2.7395e-01 -7.3722e-01
6233 0 +1.192239552e-08 +3.301100000e+02 +3.301100000e+02 +3.4929e-01 +2.7416e-01 -7.3922e-01
6236 0 +3.774516699e-09 +3.301100000e+02 +3.301100000e+02 +3.4916e-01 +2.7463e-01 -7.4576e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.440000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +6.465037374e+01 +6.465037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
292 0 +1.503780169e-01 +6.455037802e+01 +6.455037802e+01 +9.3142e-01 -1.4708e-01 -8.0779e-01
594 0 +1.470301822e-01 +6.454703018e+01 +6.454703018e+01 -3.4834e-02 -2.0780e-02 -1.7702e-01
667 0 +1.834914892e-03 +6.440183491e+01 +6.440183491e+01 -7.1356e-01 +2.1793e-02 -1.4194e-02
717 0 +1.594073523e-03 +6.440159407e+01 +6.440159407e+01 -7.4398e-01 +2.9661e-02 +8.7177e-03
742 0 +2.418512274e-04 +6.440024185e+01 +6.440024185e+01 -7.1580e-01 +2.9868e-02 -1.0436e-02
771 0 +1.539061688e-04 +6.440015391e+01 +6.440015391e+01 -7.2930e-01 +2.8005e-02 -9.4044e-03
776 0 +1.874769042e-05 +6.440001875e+01 +6.440001875e+01 -8.1499e-01 +1.4257e-02 +4.7962e-02
823 0 +9.408175771e-06 +6.440000941e+01 +6.440000941e+01 -7.9071e-01 +1.9090e-02 +3.0702e-02
870 0 +8.456194081e-06 +6.440000846e+01 +6.440000846e+01 -7.9080e-01 +1.8523e-02 +3.1891e-02
882 0 +8.284564345e-06 +6.440000828e+01 +6.440000828e+01 -7.9200e-01 +1.8393e-02 +3.2378e-02
888 0 +5.339434409e-06 +6.440000534e+01 +6.440000534e+01 -8.0141e-01 +1.7496e-02 +3.7730e-02
892 0 +4.878337478e-06 +6.440000488e+01 +6.440000488e+01 -8.0522e-01 +1.6742e-02 +4.0301e-02
897 0 +4.612752321e-06 +6.440000461e+01 +6.440000461e+01 -8.0575e-01 +1.6878e-02 +4.0376e-02
899 0 +3.891855798e-06 +6.440000389e+01 +6.440000389e+01 -8.0519e-01 +1.6914e-02 +4.0850e-02
905 0 +2.610630318e-06 +6.440000261e+01 +6.440000261e+01 -8.1458e-01 +1.6171e-02 +4.5617e-02
910 0 +1.306270960e-06 +6.440000131e+01 +6.440000131e+01 -8.2386e-01 +1.5411e-02 +5.1595e-02
917 0 +1.103985042e-06 +6.440000110e+01 +6.440000110e+01 -8.2588e-01 +1.4783e-02 +5.3889e-02
920 0 +7.407825393e-07 +6.440000074e+01 +6.440000074e+01 -8.6351e-01 +1.0629e-02 +7.5779e-02
929 0 +6.674999327e-07 +6.440000067e+01 +6.440000067e+01 -8.6046e-01 +1.0211e-02 +7.6446e-02
932 0 +4.147100441e-07 +6.440000041e+01 +6.440000041e+01 -8.4349e-01 +1.2995e-02 +6.3718e-02
934 0 +8.202108859e-08 +6.440000008e+01 +6.440000008e+01 -8.5171e-01 +1.1734e-02 +6.9848e-02
956 0 +9.705573234e-09 +6.440000001e+01 +6.440000001e+01 -8.6514e-01 +1.0110e-02 +7.8044e-02
